GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500857,0,,
21500857,0,,
21500857,13,,
21500857,18,0.0,
21500857,19,,
21500857,42,1.0,
21500857,63,,
21500857,67,1.0,202087.0
21500857,84,1.0,
21500857,100,,
21500857,100,,
21500857,100,,
21500857,108,1.0,
21500857,123,0.0,
21500857,124,,
21500857,124,,
21500857,133,1.0,201142.0
21500857,145,,
21500857,168,1.0,203500.0
21500857,192,1.0,202087.0
21500857,207,0.0,
21500857,208,,
21500857,217,0.0,
21500857,218,,
21500857,233,1.0,202708.0
21500857,247,0.0,
21500857,248,,
21500857,253,0.0,
21500857,256,,
21500857,264,1.0,201566.0
21500857,276,1.0,202708.0
21500857,294,1.0,201142.0
21500857,308,,
21500857,308,,
21500857,320,,
21500857,342,0.0,
21500857,342,,
21500857,346,0.0,
21500857,346,,
21500857,353,1.0,
21500857,363,1.0,201967.0
21500857,376,1.0,
21500857,388,0.0,
21500857,389,,
21500857,394,0.0,
21500857,395,,
21500857,395,1.0,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,398,,
21500857,406,,
21500857,406,,
21500857,406,,
21500857,406,,
21500857,406,,
21500857,408,,
21500857,421,1.0,203076.0
21500857,435,1.0,
21500857,440,,
21500857,440,,
21500857,457,0.0,
21500857,458,,
21500857,469,1.0,
21500857,485,0.0,
21500857,487,,
21500857,499,1.0,201566.0
21500857,516,1.0,201950.0
21500857,525,,
21500857,525,,
21500857,525,,
21500857,525,,
21500857,534,0.0,
21500857,535,,
21500857,550,0.0,
21500857,551,,
21500857,561,0.0,
21500857,562,,
21500857,567,,
21500857,567,,
21500857,569,1.0,203079.0
21500857,588,1.0,202708.0
21500857,598,1.0,201142.0
21500857,612,1.0,201950.0
21500857,632,,
21500857,632,,
21500857,632,,
21500857,632,,
21500857,640,1.0,201962.0
21500857,657,0.0,
21500857,658,,
21500857,658,,
21500857,658,,
21500857,658,,
21500857,661,,
21500857,676,1.0,
21500857,690,1.0,201142.0
21500857,703,0.0,
21500857,705,,
21500857,720,1.0,
21500857,720,,
21500857,720,,
21500857,720,,
21500857,739,1.0,
21500857,759,1.0,203079.0
