GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500649,0,,
21500649,0,,
21500649,19,0.0,
21500649,19,,
21500649,27,1.0,201942.0
21500649,44,0.0,
21500649,45,,
21500649,57,1.0,
21500649,57,,
21500649,57,,
21500649,69,1.0,2548.0
21500649,86,0.0,
21500649,87,,
21500649,96,0.0,
21500649,97,,
21500649,107,1.0,201949.0
21500649,109,,
21500649,121,1.0,
21500649,140,0.0,
21500649,140,,
21500649,142,0.0,
21500649,142,,
21500649,160,0.0,
21500649,161,,
21500649,180,1.0,
21500649,193,,
21500649,206,1.0,2548.0
21500649,221,1.0,
21500649,238,0.0,
21500649,239,,
21500649,243,1.0,204020.0
21500649,258,1.0,
21500649,277,,
21500649,290,0.0,
21500649,291,,
21500649,304,0.0,
21500649,305,,
21500649,307,,
21500649,307,,
21500649,321,1.0,202685.0
21500649,336,1.0,1626196.0
21500649,357,,
21500649,357,,
21500649,357,,
21500649,375,,
21500649,375,,
21500649,375,,
21500649,390,1.0,2449.0
21500649,412,1.0,1626196.0
21500649,426,0.0,
21500649,426,,
21500649,441,0.0,
21500649,442,,
21500649,457,0.0,
21500649,458,,
21500649,469,0.0,
21500649,470,,
21500649,478,0.0,
21500649,478,,
21500649,481,,
21500649,481,,
21500649,481,,
21500649,481,,
21500649,481,,
21500649,494,1.0,202685.0
21500649,518,0.0,
21500649,519,,
21500649,524,,
21500649,527,,
21500649,545,1.0,200768.0
21500649,559,1.0,
21500649,559,,
21500649,559,,
21500649,559,,
21500649,559,,
21500649,571,1.0,
21500649,595,0.0,
21500649,595,,
21500649,600,0.0,
21500649,601,,
21500649,620,0.0,
21500649,622,,
21500649,638,0.0,
21500649,638,,
21500649,643,,
21500649,643,,
21500649,643,,
21500649,643,,
21500649,645,,
21500649,659,0.0,
21500649,659,,
21500649,672,,
21500649,682,,
21500649,692,0.0,
21500649,693,,
21500649,717,1.0,1626196.0
21500649,720,0.0,
21500649,720,,
21500649,720,,
21500649,720,,
21500649,731,1.0,203082.0
21500649,751,0.0,
21500649,752,,
21500649,754,1.0,
21500649,764,1.0,202687.0
21500649,781,1.0,
21500649,797,0.0,
21500649,798,,
21500649,813,,
21500649,837,1.0,
21500649,854,1.0,
21500649,868,0.0,
21500649,869,,
21500649,883,1.0,
21500649,888,,
21500649,888,,
21500649,888,,
21500649,888,,
21500649,910,1.0,204020.0
21500649,930,1.0,
21500649,936,,
21500649,936,,
21500649,936,,
21500649,936,,
