GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500045,0,,
21500045,0,,
21500045,16,,
21500045,16,,
21500045,16,,
21500045,16,,
21500045,32,0.0,
21500045,33,,
21500045,48,0.0,
21500045,52,,
21500045,56,0.0,
21500045,57,,
21500045,68,0.0,
21500045,70,,
21500045,80,0.0,
21500045,80,,
21500045,96,0.0,
21500045,97,,
21500045,105,0.0,
21500045,105,,
21500045,127,1.0,101114.0
21500045,147,0.0,
21500045,148,,
21500045,157,1.0,101114.0
21500045,163,,
21500045,177,,
21500045,190,,
21500045,206,1.0,202718.0
21500045,219,,
21500045,224,0.0,
21500045,224,,
21500045,234,1.0,
21500045,241,,
21500045,251,1.0,101114.0
21500045,268,,
21500045,268,,
21500045,268,,
21500045,268,,
21500045,268,,
21500045,268,,
21500045,279,0.0,
21500045,280,,
21500045,289,1.0,
21500045,300,0.0,
21500045,302,,
21500045,306,0.0,
21500045,308,,
21500045,316,1.0,
21500045,331,,
21500045,331,,
21500045,331,,
21500045,331,,
21500045,331,,
21500045,331,,
21500045,348,1.0,
21500045,358,0.0,
21500045,360,,
21500045,364,,
21500045,364,,
21500045,375,0.0,
21500045,375,,
21500045,386,0.0,
21500045,388,,
21500045,395,1.0,
21500045,404,0.0,
21500045,405,,
21500045,409,0.0,
21500045,410,,
21500045,415,,
21500045,415,,
21500045,415,,
21500045,423,0.0,
21500045,424,,
21500045,436,1.0,101150.0
21500045,451,0.0,
21500045,451,,
21500045,456,,
21500045,456,,
21500045,456,,
21500045,470,1.0,200826.0
21500045,484,1.0,203903.0
21500045,504,0.0,
21500045,505,,
21500045,509,,
21500045,520,0.0,
21500045,520,,
21500045,534,,
21500045,534,,
21500045,551,1.0,203939.0
21500045,566,0.0,
21500045,568,,
21500045,580,0.0,
21500045,582,,
21500045,585,,
21500045,585,,
21500045,585,,
21500045,595,,
21500045,605,1.0,200826.0
21500045,623,1.0,101138.0
21500045,634,1.0,200826.0
21500045,647,,
21500045,647,,
21500045,647,,
