GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500229,0,,
21500229,0,,
21500229,24,0.0,
21500229,25,,
21500229,43,1.0,202340.0
21500229,57,1.0,202322.0
21500229,78,0.0,
21500229,79,,
21500229,85,1.0,101161.0
21500229,99,0.0,
21500229,100,,
21500229,115,,
21500229,128,,
21500229,135,1.0,
21500229,146,1.0,202322.0
21500229,155,,
21500229,155,,
21500229,155,,
21500229,167,0.0,
21500229,168,,
21500229,177,1.0,203096.0
21500229,189,1.0,202322.0
21500229,204,,
21500229,212,0.0,
21500229,213,,
21500229,219,,
21500229,222,0.0,
21500229,223,,
21500229,223,,
21500229,223,,
21500229,223,,
21500229,223,,
21500229,233,,
21500229,239,,
21500229,242,0.0,
21500229,242,,
21500229,261,0.0,
21500229,262,,
21500229,268,0.0,
21500229,269,,
21500229,278,1.0,203109.0
21500229,280,,
21500229,280,,
21500229,292,0.0,
21500229,293,,
21500229,311,0.0,
21500229,312,,
21500229,323,0.0,
21500229,324,,
21500229,335,1.0,101161.0
21500229,347,,
21500229,347,,
21500229,353,,
21500229,353,,
21500229,353,,
21500229,366,0.0,
21500229,367,,
21500229,373,0.0,
21500229,374,,
21500229,377,0.0,
21500229,378,,
21500229,379,0.0,
21500229,380,,
21500229,386,0.0,
21500229,387,,
21500229,389,0.0,
21500229,392,,
21500229,393,1.0,
21500229,398,0.0,
21500229,399,,
21500229,405,0.0,
21500229,406,,
21500229,410,1.0,203096.0
21500229,417,,
21500229,417,,
21500229,417,,
21500229,428,0.0,
21500229,429,,
21500229,442,0.0,
21500229,444,,
21500229,454,1.0,202322.0
21500229,473,1.0,202340.0
21500229,490,0.0,
21500229,491,,
21500229,493,,
21500229,498,1.0,202323.0
21500229,521,,
21500229,521,,
21500229,521,,
21500229,536,,
21500229,552,,
21500229,571,0.0,
21500229,571,,
21500229,573,0.0,
21500229,575,,
21500229,577,0.0,
21500229,578,,
21500229,578,,
21500229,578,,
21500229,578,,
21500229,578,,
21500229,587,,
