GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500035,0,,
21500035,0,,
21500035,21,0.0,
21500035,22,,
21500035,30,0.0,
21500035,31,,
21500035,53,1.0,201950.0
21500035,68,1.0,203110.0
21500035,80,0.0,
21500035,81,,
21500035,86,1.0,
21500035,95,,
21500035,95,,
21500035,95,,
21500035,95,,
21500035,96,,
21500035,107,,
21500035,107,,
21500035,123,1.0,2570.0
21500035,132,1.0,201939.0
21500035,138,0.0,
21500035,140,,
21500035,146,0.0,
21500035,146,,
21500035,146,,
21500035,146,,
21500035,166,0.0,
21500035,167,,
21500035,173,0.0,
21500035,174,,
21500035,178,1.0,203076.0
21500035,200,1.0,203084.0
21500035,224,0.0,
21500035,225,,
21500035,232,,
21500035,236,,
21500035,236,,
21500035,236,,
21500035,248,0.0,
21500035,248,,
21500035,258,1.0,
21500035,278,1.0,201950.0
21500035,286,,
21500035,292,0.0,
21500035,297,,
21500035,303,1.0,203110.0
21500035,303,,
21500035,303,,
21500035,311,,
21500035,311,,
21500035,325,1.0,
21500035,330,0.0,
21500035,332,,
21500035,337,1.0,
21500035,350,1.0,203110.0
21500035,365,0.0,
21500035,366,,
21500035,370,,
21500035,370,,
21500035,370,,
21500035,370,,
21500035,370,,
21500035,370,,
21500035,387,,
21500035,394,1.0,203105.0
21500035,404,0.0,
21500035,405,,
21500035,406,0.0,
21500035,406,,
21500035,407,1.0,
21500035,419,,
21500035,419,,
21500035,419,,
21500035,431,0.0,
21500035,432,,
21500035,434,,
21500035,434,,
21500035,434,,
21500035,434,,
21500035,455,1.0,
21500035,459,,
21500035,459,,
21500035,459,,
21500035,459,,
21500035,459,,
21500035,471,1.0,202397.0
21500035,477,1.0,
21500035,493,0.0,
21500035,493,,
21500035,510,0.0,
21500035,512,,
21500035,521,,
21500035,526,,
21500035,526,,
21500035,543,,
21500035,544,0.0,
21500035,546,,
21500035,566,1.0,201578.0
21500035,568,,
21500035,568,,
21500035,568,,
21500035,568,,
21500035,568,,
21500035,576,,
21500035,584,,
21500035,595,0.0,
21500035,596,,
21500035,615,0.0,
21500035,621,,
21500035,625,1.0,202397.0
21500035,647,1.0,
21500035,657,0.0,
21500035,657,,
21500035,667,0.0,
21500035,668,,
21500035,679,1.0,202397.0
21500035,695,0.0,
21500035,696,,
21500035,696,,
21500035,696,,
21500035,696,,
21500035,696,,
21500035,697,,
21500035,720,0.0,
21500035,720,,
21500035,720,,
21500035,720,,
21500035,735,0.0,
21500035,736,,
21500035,749,1.0,201569.0
21500035,769,1.0,203084.0
21500035,794,0.0,
21500035,795,,
21500035,796,0.0,
21500035,797,,
21500035,807,,
21500035,807,,
21500035,807,,
21500035,807,,
21500035,821,,
21500035,828,1.0,2733.0
21500035,840,1.0,201962.0
21500035,840,,
21500035,840,,
21500035,854,1.0,2733.0
21500035,866,,
21500035,874,0.0,
21500035,877,,
21500035,878,0.0,
21500035,879,,
21500035,886,,
21500035,897,0.0,
21500035,899,,
21500035,904,1.0,2738.0
21500035,910,,
21500035,910,,
21500035,926,0.0,
21500035,929,,
21500035,929,1.0,
21500035,939,0.0,
21500035,940,,
21500035,948,0.0,
21500035,949,,
21500035,949,1.0,
21500035,967,,
21500035,983,1.0,201962.0
21500035,990,,
21500035,990,,
21500035,990,,
21500035,990,,
21500035,999,0.0,
21500035,1000,,
21500035,1015,,
21500035,1015,,
21500035,1015,,
21500035,1029,1.0,
21500035,1042,1.0,201582.0
21500035,1054,0.0,
21500035,1054,,
21500035,1063,0.0,
21500035,1064,,
21500035,1069,1.0,
21500035,1089,1.0,201962.0
21500035,1089,,
21500035,1089,,
21500035,1089,,
21500035,1089,,
21500035,1089,,
21500035,1101,,
21500035,1101,,
21500035,1101,,
21500035,1101,,
21500035,1108,1.0,
21500035,1108,,
21500035,1108,,
21500035,1108,,
21500035,1126,,
21500035,1126,,
21500035,1126,,
21500035,1126,,
21500035,1143,0.0,
21500035,1143,,
21500035,1149,1.0,201939.0
21500035,1157,0.0,
21500035,1157,,
21500035,1166,1.0,201939.0
21500035,1179,1.0,201950.0
21500035,1185,,
21500035,1185,,
21500035,1185,,
21500035,1185,,
21500035,1185,,
21500035,1201,0.0,
21500035,1202,,
21500035,1213,0.0,
21500035,1215,,
21500035,1225,,
21500035,1225,,
21500035,1236,,
21500035,1236,,
21500035,1236,,
21500035,1236,,
21500035,1237,,
21500035,1250,,
21500035,1250,,
21500035,1250,,
21500035,1250,,
21500035,1268,1.0,203076.0
21500035,1284,1.0,201575.0
21500035,1290,1.0,
21500035,1290,,
21500035,1290,,
21500035,1290,,
21500035,1290,,
21500035,1290,,
21500035,1309,0.0,
21500035,1310,,
21500035,1321,0.0,
21500035,1324,,
21500035,1329,0.0,
21500035,1329,,
21500035,1335,0.0,
21500035,1337,,
21500035,1340,0.0,
21500035,1340,,
21500035,1351,,
21500035,1351,,
21500035,1364,0.0,
21500035,1364,,
21500035,1368,0.0,
21500035,1368,,
21500035,1368,,
21500035,1368,,
21500035,1380,1.0,
21500035,1390,,
21500035,1390,,
21500035,1390,,
21500035,1390,,
21500035,1397,1.0,
21500035,1407,0.0,
21500035,1409,,
21500035,1413,0.0,
21500035,1413,,
21500035,1417,,
21500035,1419,1.0,
21500035,1440,,
21500035,1440,,
21500035,1440,,
21500035,1453,0.0,
21500035,1454,,
21500035,1476,1.0,203076.0
21500035,1491,,
21500035,1497,0.0,
21500035,1499,,
21500035,1502,,
21500035,1502,,
21500035,1512,1.0,201939.0
21500035,1512,,
21500035,1512,,
21500035,1524,0.0,
21500035,1525,,
21500035,1533,0.0,
21500035,1534,,
21500035,1547,0.0,
21500035,1548,,
21500035,1548,,
21500035,1560,0.0,
21500035,1561,,
21500035,1567,0.0,
21500035,1568,,
21500035,1575,1.0,
21500035,1595,,
21500035,1608,1.0,
21500035,1631,0.0,
21500035,1631,,
21500035,1638,,
21500035,1638,,
21500035,1638,,
21500035,1638,,
21500035,1656,,
21500035,1675,1.0,
21500035,1686,1.0,
21500035,1700,1.0,
21500035,1700,,
21500035,1700,,
21500035,1713,1.0,201950.0
21500035,1734,1.0,201939.0
21500035,1755,,
21500035,1755,,
21500035,1770,1.0,
21500035,1771,0.0,
21500035,1772,,
21500035,1785,0.0,
21500035,1786,,
21500035,1792,1.0,
21500035,1803,1.0,201939.0
21500035,1815,1.0,202337.0
21500035,1831,0.0,
21500035,1831,,
21500035,1849,,
21500035,1854,1.0,
21500035,1854,,
21500035,1854,,
21500035,1872,0.0,
21500035,1873,,
21500035,1882,0.0,
21500035,1883,,
21500035,1891,1.0,203076.0
21500035,1899,0.0,
21500035,1900,,
21500035,1906,1.0,201962.0
21500035,1931,1.0,
21500035,1942,1.0,
21500035,1951,,
21500035,1951,,
21500035,1961,0.0,
21500035,1963,,
21500035,1969,0.0,
21500035,1970,,
21500035,1979,1.0,202691.0
21500035,1993,1.0,
21500035,2000,1.0,
21500035,2014,,
21500035,2014,,
21500035,2014,,
21500035,2038,1.0,203110.0
21500035,2060,,
21500035,2066,1.0,2733.0
21500035,2082,0.0,
21500035,2083,,
21500035,2087,1.0,
21500035,2099,1.0,
21500035,2114,0.0,
21500035,2115,,
21500035,2121,1.0,
21500035,2121,,
21500035,2121,,
21500035,2130,1.0,
21500035,2151,0.0,
21500035,2151,,
21500035,2157,0.0,
21500035,2160,,
21500035,2160,0.0,
21500035,2160,,
21500035,2160,,
21500035,2160,,
21500035,2178,0.0,
21500035,2179,,
21500035,2196,1.0,2738.0
21500035,2205,1.0,
21500035,2231,,
21500035,2246,1.0,
21500035,2262,1.0,2738.0
21500035,2271,,
21500035,2279,0.0,
21500035,2280,,
21500035,2296,1.0,
21500035,2305,0.0,
21500035,2306,,
21500035,2312,,
21500035,2312,,
21500035,2321,0.0,
21500035,2322,,
21500035,2326,,
21500035,2332,0.0,
21500035,2333,,
21500035,2343,1.0,201569.0
21500035,2353,0.0,
21500035,2354,,
21500035,2360,0.0,
21500035,2361,,
21500035,2374,0.0,
21500035,2375,,
21500035,2380,,
21500035,2380,,
21500035,2380,,
21500035,2380,,
21500035,2380,,
21500035,2400,,
21500035,2410,,
21500035,2410,,
21500035,2410,,
21500035,2410,,
21500035,2410,,
21500035,2426,1.0,
21500035,2442,1.0,
21500035,2452,,
21500035,2452,,
21500035,2469,0.0,
21500035,2469,,
21500035,2476,,
21500035,2488,0.0,
21500035,2489,,
21500035,2489,,
21500035,2498,,
21500035,2498,,
21500035,2498,,
21500035,2511,1.0,
21500035,2529,,
21500035,2536,0.0,
21500035,2537,,
21500035,2545,0.0,
21500035,2545,,
21500035,2554,,
21500035,2554,,
21500035,2554,,
21500035,2554,,
21500035,2554,,
21500035,2566,1.0,201939.0
21500035,2582,0.0,
21500035,2583,,
21500035,2584,,
21500035,2584,,
21500035,2584,,
21500035,2585,,
21500035,2597,,
