GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500121,0,,
21500121,0,,
21500121,23,1.0,201581.0
21500121,49,1.0,
21500121,59,,
21500121,59,,
21500121,59,,
21500121,80,1.0,203507.0
21500121,92,1.0,1626144.0
21500121,109,1.0,203507.0
21500121,122,0.0,
21500121,123,,
21500121,136,1.0,202328.0
21500121,146,,
21500121,156,1.0,203914.0
21500121,183,1.0,
21500121,204,0.0,
21500121,205,,
21500121,222,0.0,
21500121,223,,
21500121,228,0.0,
21500121,228,,
21500121,233,1.0,1626144.0
21500121,248,0.0,
21500121,249,,
21500121,270,0.0,
21500121,271,,
21500121,287,,
21500121,297,1.0,203914.0
21500121,311,1.0,203507.0
21500121,322,0.0,
21500121,323,,
21500121,334,0.0,
21500121,335,,
21500121,344,1.0,1626144.0
21500121,369,0.0,
21500121,369,,
21500121,379,,
21500121,385,1.0,203114.0
21500121,406,0.0,
21500121,407,,
21500121,415,,
21500121,415,,
21500121,415,,
21500121,433,1.0,203948.0
21500121,448,0.0,
21500121,448,,
21500121,448,0.0,
21500121,453,,
21500121,453,1.0,
21500121,471,1.0,
21500121,489,1.0,202702.0
21500121,510,0.0,
21500121,515,,
21500121,515,1.0,
21500121,528,1.0,
21500121,543,,
21500121,549,1.0,203914.0
21500121,561,,
21500121,561,1.0,
21500121,574,0.0,
21500121,577,,
21500121,588,,
21500121,588,,
21500121,588,,
21500121,588,,
21500121,588,,
21500121,588,,
21500121,588,,
21500121,605,0.0,
21500121,605,,
21500121,612,0.0,
21500121,613,,
21500121,617,,
21500121,617,,
21500121,617,,
21500121,617,,
21500121,643,1.0,
21500121,665,0.0,
21500121,666,,
21500121,681,1.0,
21500121,695,0.0,
21500121,696,,
21500121,709,,
21500121,709,,
21500121,720,1.0,203089.0
21500121,720,,
21500121,720,,
21500121,720,,
21500121,731,,
21500121,754,1.0,203999.0
21500121,767,,
21500121,774,0.0,
21500121,776,,
21500121,776,,
21500121,786,1.0,
21500121,805,0.0,
21500121,806,,
21500121,810,1.0,
21500121,819,0.0,
21500121,820,,
21500121,832,1.0,203999.0
21500121,853,,
21500121,853,,
21500121,853,,
21500121,870,0.0,
21500121,871,,
21500121,876,,
21500121,884,,
21500121,891,1.0,202349.0
21500121,905,1.0,201589.0
21500121,930,1.0,
21500121,947,1.0,
21500121,963,1.0,203507.0
21500121,964,,
21500121,964,,
21500121,989,0.0,
21500121,990,,
21500121,1011,0.0,
21500121,1012,,
21500121,1017,1.0,
21500121,1043,,
21500121,1049,1.0,203999.0
21500121,1064,0.0,
21500121,1064,,
21500121,1073,,
21500121,1073,,
21500121,1085,0.0,
21500121,1086,,
21500121,1086,,
21500121,1086,,
21500121,1086,,
21500121,1092,1.0,202349.0
21500121,1107,,
21500121,1107,,
21500121,1121,0.0,
21500121,1122,,
21500121,1130,0.0,
21500121,1130,,
21500121,1130,,
21500121,1130,,
21500121,1141,,
21500121,1164,1.0,
21500121,1175,,
21500121,1175,,
21500121,1175,,
21500121,1176,,
21500121,1201,1.0,202349.0
21500121,1212,1.0,1626144.0
21500121,1229,1.0,
21500121,1230,,
21500121,1250,1.0,1626144.0
21500121,1260,,
21500121,1260,1.0,202349.0
21500121,1274,,
21500121,1282,0.0,
21500121,1283,,
21500121,1285,,
21500121,1290,1.0,201573.0
21500121,1309,1.0,1626144.0
21500121,1335,1.0,203114.0
21500121,1344,,
21500121,1364,0.0,
21500121,1366,,
21500121,1370,1.0,
21500121,1370,,
21500121,1370,,
21500121,1370,,
21500121,1370,,
21500121,1377,1.0,202349.0
21500121,1395,1.0,1626144.0
21500121,1409,1.0,201573.0
21500121,1429,0.0,
21500121,1432,,
21500121,1439,1.0,
21500121,1440,0.0,
21500121,1440,,
21500121,1440,,
21500121,1440,,
21500121,1463,1.0,
21500121,1475,,
21500121,1481,1.0,1626144.0
21500121,1496,,
21500121,1501,1.0,202328.0
21500121,1522,1.0,1626144.0
21500121,1543,0.0,
21500121,1544,,
21500121,1552,1.0,201568.0
21500121,1573,0.0,
21500121,1574,,
21500121,1582,1.0,
21500121,1582,,
21500121,1595,0.0,
21500121,1596,,
21500121,1609,1.0,
21500121,1619,,
21500121,1629,0.0,
21500121,1630,,
21500121,1648,0.0,
21500121,1649,,
21500121,1660,0.0,
21500121,1661,,
21500121,1673,0.0,
21500121,1674,,
21500121,1685,,
21500121,1699,,
21500121,1699,,
21500121,1699,,
21500121,1715,,
21500121,1715,1.0,203507.0
21500121,1733,1.0,203914.0
21500121,1755,,
21500121,1759,0.0,
21500121,1760,,
21500121,1760,0.0,
21500121,1762,,
21500121,1762,,
21500121,1762,,
21500121,1762,,
21500121,1770,0.0,
21500121,1771,,
21500121,1790,1.0,201573.0
21500121,1800,,
21500121,1800,,
21500121,1800,,
21500121,1817,0.0,
21500121,1817,,
21500121,1832,1.0,
21500121,1848,0.0,
21500121,1849,,
21500121,1865,0.0,
21500121,1866,,
21500121,1867,0.0,
21500121,1870,,
21500121,1870,1.0,
21500121,1885,0.0,
21500121,1885,,
21500121,1895,0.0,
21500121,1896,,
21500121,1901,,
21500121,1905,,
21500121,1905,,
21500121,1905,,
21500121,1905,,
21500121,1905,,
21500121,1905,,
21500121,1907,,
21500121,1925,,
