GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500751,0,,
21500751,0,,
21500751,19,1.0,201609.0
21500751,30,1.0,202689.0
21500751,49,0.0,
21500751,50,,
21500751,65,0.0,
21500751,68,,
21500751,76,,
21500751,76,,
21500751,76,,
21500751,76,,
21500751,78,,
21500751,84,0.0,
21500751,85,,
21500751,94,0.0,
21500751,95,,
21500751,106,1.0,
21500751,131,,
21500751,135,,
21500751,135,,
21500751,135,,
21500751,136,,
21500751,146,1.0,201609.0
21500751,169,,
21500751,174,,
21500751,174,,
21500751,174,,
21500751,193,0.0,
21500751,194,,
21500751,214,0.0,
21500751,214,,
21500751,218,1.0,2548.0
21500751,241,1.0,
21500751,257,1.0,2548.0
21500751,270,0.0,
21500751,271,,
21500751,285,0.0,
21500751,286,,
21500751,290,1.0,201587.0
21500751,290,,
21500751,290,,
21500751,290,,
21500751,304,0.0,
21500751,305,,
21500751,318,1.0,
21500751,338,1.0,
21500751,356,,
21500751,361,1.0,201609.0
21500751,374,1.0,201587.0
21500751,374,,
21500751,374,,
21500751,374,,
21500751,374,,
21500751,389,0.0,
21500751,390,,
21500751,400,,
21500751,400,,
21500751,412,1.0,
21500751,426,1.0,
21500751,450,1.0,201587.0
21500751,467,0.0,
21500751,468,,
21500751,470,1.0,202689.0
21500751,470,,
21500751,470,,
21500751,470,,
21500751,470,,
21500751,470,,
21500751,470,,
21500751,470,,
21500751,472,,
21500751,483,,
21500751,492,0.0,
21500751,492,,
21500751,503,0.0,
21500751,505,,
21500751,505,0.0,
21500751,508,,
21500751,513,1.0,
21500751,513,,
21500751,513,,
21500751,513,,
21500751,535,0.0,
21500751,537,,
21500751,540,1.0,
21500751,563,0.0,
21500751,564,,
21500751,576,1.0,2757.0
21500751,583,,
21500751,583,,
21500751,592,0.0,
21500751,594,,
21500751,606,0.0,
21500751,607,,
21500751,617,1.0,
21500751,635,0.0,
21500751,636,,
21500751,649,,
21500751,653,1.0,1626159.0
21500751,665,1.0,202391.0
21500751,676,0.0,
21500751,676,,
21500751,685,0.0,
21500751,687,,
21500751,695,0.0,
21500751,696,,
21500751,715,0.0,
21500751,716,,
21500751,718,,
21500751,718,,
21500751,718,,
21500751,720,0.0,
21500751,720,,
21500751,720,,
21500751,720,,
21500751,731,,
21500751,742,0.0,
21500751,744,,
21500751,744,,
21500751,744,,
21500751,744,,
21500751,744,,
21500751,762,1.0,
21500751,777,0.0,
21500751,779,,
21500751,788,0.0,
21500751,789,,
21500751,797,0.0,
21500751,798,,
21500751,809,0.0,
21500751,810,,
21500751,819,0.0,
21500751,820,,
21500751,841,0.0,
21500751,841,,
21500751,841,1.0,
21500751,841,,
21500751,841,,
21500751,844,,
21500751,848,0.0,
21500751,849,,
21500751,867,0.0,
21500751,868,,
21500751,880,0.0,
21500751,881,,
21500751,892,,
21500751,906,0.0,
21500751,908,,
21500751,916,0.0,
21500751,918,,
21500751,919,,
21500751,919,,
21500751,919,,
21500751,919,,
21500751,919,,
21500751,932,0.0,
21500751,932,,
21500751,932,,
21500751,932,,
21500751,955,0.0,
21500751,956,,
21500751,961,1.0,
21500751,975,1.0,202391.0
21500751,991,0.0,
21500751,992,,
21500751,992,,
21500751,992,,
21500751,992,,
21500751,1002,0.0,
21500751,1003,,
21500751,1013,0.0,
21500751,1016,,
21500751,1016,1.0,
21500751,1038,0.0,
21500751,1039,,
21500751,1048,0.0,
21500751,1050,,
21500751,1059,,
21500751,1059,,
21500751,1059,,
21500751,1059,,
21500751,1071,1.0,201609.0
21500751,1087,0.0,
21500751,1089,,
21500751,1097,,
21500751,1102,1.0,202391.0
21500751,1102,,
21500751,1102,,
21500751,1102,,
21500751,1102,,
21500751,1116,1.0,201609.0
21500751,1128,,
21500751,1134,1.0,101107.0
21500751,1158,1.0,
21500751,1182,0.0,
21500751,1183,,
21500751,1195,0.0,
21500751,1195,,
21500751,1195,,
21500751,1195,,
21500751,1195,,
21500751,1207,0.0,
21500751,1208,,
21500751,1229,0.0,
21500751,1231,,
21500751,1235,0.0,
21500751,1236,,
21500751,1241,0.0,
21500751,1241,,
21500751,1252,1.0,
21500751,1266,0.0,
21500751,1268,,
21500751,1276,,
21500751,1276,,
21500751,1276,,
21500751,1287,0.0,
21500751,1288,,
21500751,1307,0.0,
21500751,1308,,
21500751,1322,1.0,201587.0
21500751,1341,,
21500751,1347,0.0,
21500751,1348,,
21500751,1366,,
21500751,1371,1.0,
21500751,1386,1.0,201587.0
21500751,1409,0.0,
21500751,1410,,
21500751,1415,1.0,202689.0
21500751,1418,,
21500751,1418,,
21500751,1434,1.0,2548.0
21500751,1434,,
21500751,1434,,
21500751,1434,,
21500751,1437,,
21500751,1439,0.0,
21500751,1440,,
21500751,1440,,
21500751,1440,,
21500751,1452,0.0,
21500751,1453,,
21500751,1468,1.0,201609.0
21500751,1468,,
21500751,1468,,
21500751,1485,1.0,101107.0
21500751,1505,0.0,
21500751,1506,,
21500751,1518,1.0,201587.0
21500751,1535,1.0,201609.0
21500751,1556,0.0,
21500751,1557,,
21500751,1562,1.0,
21500751,1588,1.0,
21500751,1606,0.0,
21500751,1608,,
21500751,1615,,
21500751,1622,1.0,
21500751,1641,1.0,
21500751,1675,1.0,
21500751,1690,0.0,
21500751,1691,,
21500751,1702,0.0,
21500751,1704,,
21500751,1713,1.0,202689.0
21500751,1737,1.0,2547.0
21500751,1753,0.0,
21500751,1753,,
21500751,1753,,
21500751,1755,,
21500751,1772,0.0,
21500751,1773,,
21500751,1774,,
21500751,1789,1.0,201587.0
21500751,1811,0.0,
21500751,1813,,
21500751,1816,,
21500751,1816,,
21500751,1816,,
21500751,1816,,
21500751,1816,,
21500751,1816,,
21500751,1838,,
21500751,1838,,
21500751,1838,,
21500751,1840,,
21500751,1855,0.0,
21500751,1856,,
21500751,1867,1.0,201609.0
21500751,1890,,
21500751,1899,,
21500751,1905,1.0,
21500751,1925,,
21500751,1925,,
21500751,1925,,
21500751,1925,,
21500751,1925,,
21500751,1947,1.0,1626163.0
21500751,1948,,
21500751,1948,,
21500751,1953,,
21500751,1963,0.0,
21500751,1964,,
21500751,1975,1.0,1626163.0
21500751,2000,1.0,1626159.0
21500751,2017,1.0,1626163.0
21500751,2032,,
21500751,2032,,
21500751,2045,0.0,
21500751,2047,,
21500751,2056,1.0,2757.0
21500751,2084,0.0,
21500751,2086,,
21500751,2093,0.0,
21500751,2094,,
21500751,2107,0.0,
21500751,2108,,
21500751,2120,,
21500751,2129,0.0,
21500751,2130,,
21500751,2154,0.0,
21500751,2155,,
21500751,2160,0.0,
21500751,2160,,
21500751,2160,,
21500751,2160,,
21500751,2179,0.0,
21500751,2180,,
21500751,2191,1.0,
21500751,2208,0.0,
21500751,2209,,
21500751,2226,,
21500751,2238,1.0,
21500751,2263,0.0,
21500751,2265,,
21500751,2270,0.0,
21500751,2270,,
21500751,2270,1.0,
21500751,2270,,
21500751,2270,,
21500751,2270,,
21500751,2270,,
21500751,2281,,
21500751,2281,,
21500751,2281,,
21500751,2281,,
21500751,2295,1.0,
21500751,2310,,
21500751,2310,,
21500751,2321,1.0,2547.0
21500751,2321,,
21500751,2335,0.0,
21500751,2337,,
21500751,2345,1.0,
21500751,2356,,
21500751,2374,0.0,
21500751,2376,,
21500751,2393,1.0,
21500751,2413,0.0,
21500751,2415,,
21500751,2430,,
21500751,2438,0.0,
21500751,2439,,
21500751,2443,1.0,201150.0
21500751,2468,,
21500751,2468,,
21500751,2468,,
21500751,2479,0.0,
21500751,2480,,
21500751,2490,0.0,
21500751,2491,,
21500751,2501,0.0,
21500751,2502,,
21500751,2513,0.0,
21500751,2515,,
21500751,2526,0.0,
21500751,2526,,
21500751,2526,,
21500751,2526,,
21500751,2526,,
21500751,2537,1.0,202689.0
21500751,2558,1.0,2548.0
21500751,2573,0.0,
21500751,2575,,
21500751,2584,0.0,
21500751,2584,,
21500751,2584,,
21500751,2601,1.0,
21500751,2616,0.0,
21500751,2617,,
21500751,2617,1.0,
21500751,2639,0.0,
21500751,2641,,
21500751,2661,1.0,
21500751,2683,0.0,
21500751,2686,,
21500751,2687,1.0,201609.0
21500751,2687,,
21500751,2687,,
21500751,2702,1.0,203077.0
21500751,2723,0.0,
21500751,2725,,
21500751,2738,1.0,202689.0
21500751,2738,,
21500751,2738,,
21500751,2754,0.0,
21500751,2755,,
21500751,2755,,
21500751,2769,1.0,
21500751,2792,0.0,
21500751,2794,,
21500751,2794,1.0,
21500751,2810,1.0,
21500751,2810,,
21500751,2810,,
21500751,2819,1.0,
21500751,2840,0.0,
21500751,2841,,
21500751,2847,,
21500751,2857,1.0,
21500751,2857,,
21500751,2857,,
21500751,2857,,
21500751,2857,,
21500751,2857,,
21500751,2857,,
21500751,2865,,
21500751,2867,,
21500751,2867,,
21500751,2867,,
21500751,2869,,
21500751,2869,,
21500751,2869,,
21500751,2869,,
21500751,2876,,
21500751,2876,1.0,2548.0
21500751,2879,,
21500751,2879,,
21500751,2879,,
21500751,2879,,
21500751,2880,,
21500751,2880,,
