GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501092,0,,
21501092,0,,
21501092,21,1.0,101108.0
21501092,42,0.0,
21501092,44,,
21501092,53,1.0,201599.0
21501092,70,,
21501092,75,0.0,
21501092,78,,
21501092,87,0.0,
21501092,89,,
21501092,94,1.0,101108.0
21501092,115,,
21501092,119,1.0,201599.0
21501092,120,,
21501092,138,0.0,
21501092,140,,
21501092,149,0.0,
21501092,152,,
21501092,156,0.0,
21501092,159,,
21501092,164,0.0,
21501092,165,,
21501092,176,0.0,
21501092,178,,
21501092,189,,
21501092,207,0.0,
21501092,210,,
21501092,214,,
21501092,215,,
21501092,223,1.0,
21501092,239,1.0,101108.0
21501092,249,0.0,
21501092,252,,
21501092,252,1.0,
21501092,259,,
21501092,259,,
21501092,259,,
21501092,259,,
21501092,260,,
21501092,274,1.0,201589.0
21501092,294,0.0,
21501092,295,,
21501092,298,1.0,
21501092,312,0.0,
21501092,314,,
21501092,317,0.0,
21501092,320,,
21501092,327,1.0,
21501092,348,1.0,203999.0
21501092,363,,
21501092,385,0.0,
21501092,386,,
21501092,399,0.0,
21501092,399,,
21501092,399,,
21501092,410,0.0,
21501092,411,,
21501092,427,1.0,
21501092,444,,
21501092,450,,
21501092,450,,
21501092,450,,
21501092,450,,
21501092,450,,
21501092,450,,
21501092,450,,
21501092,450,,
21501092,461,,
21501092,470,0.0,
21501092,471,,
21501092,475,,
21501092,481,0.0,
21501092,485,,
21501092,490,0.0,
21501092,492,,
21501092,504,,
21501092,504,,
21501092,504,,
21501092,504,,
21501092,504,,
21501092,504,,
21501092,504,,
21501092,517,1.0,1626144.0
21501092,543,0.0,
21501092,547,,
21501092,547,0.0,
21501092,548,,
21501092,548,1.0,
21501092,563,0.0,
21501092,564,,
21501092,564,,
21501092,564,,
21501092,568,1.0,203994.0
21501092,596,0.0,
21501092,596,,
21501092,596,,
21501092,596,,
21501092,596,,
21501092,609,0.0,
21501092,609,,
21501092,615,,
21501092,618,,
21501092,624,1.0,203914.0
21501092,639,1.0,
21501092,655,1.0,201571.0
21501092,678,0.0,
21501092,682,,
21501092,688,1.0,201571.0
21501092,712,,
21501092,712,1.0,
21501092,715,,
21501092,719,1.0,
21501092,720,,
21501092,720,,
21501092,720,,
21501092,742,1.0,203994.0
21501092,760,0.0,
21501092,761,,
21501092,773,1.0,1626253.0
21501092,785,,
21501092,795,0.0,
21501092,796,,
21501092,796,1.0,
21501092,813,,
21501092,817,0.0,
21501092,817,,
21501092,829,1.0,203143.0
21501092,848,1.0,203115.0
21501092,859,,
21501092,863,,
21501092,876,,
21501092,881,1.0,201571.0
21501092,908,1.0,
21501092,910,,
21501092,910,,
21501092,928,0.0,
21501092,930,,
21501092,944,1.0,203085.0
21501092,957,0.0,
21501092,958,,
21501092,958,0.0,
21501092,961,,
21501092,961,1.0,
21501092,980,0.0,
21501092,981,,
21501092,990,,
21501092,1002,1.0,203143.0
21501092,1004,,
21501092,1004,,
21501092,1004,,
21501092,1004,,
21501092,1019,0.0,
21501092,1019,,
21501092,1019,,
21501092,1040,0.0,
21501092,1042,,
21501092,1042,0.0,
21501092,1043,,
21501092,1050,0.0,
21501092,1051,,
21501092,1052,0.0,
21501092,1053,,
21501092,1053,,
21501092,1066,0.0,
21501092,1066,,
21501092,1066,,
21501092,1066,,
21501092,1066,,
21501092,1066,,
21501092,1066,,
21501092,1066,,
21501092,1066,,
21501092,1081,,
21501092,1085,1.0,
21501092,1105,1.0,
21501092,1131,0.0,
21501092,1133,,
21501092,1137,,
21501092,1137,,
21501092,1137,,
21501092,1145,0.0,
21501092,1147,,
21501092,1151,,
21501092,1151,,
21501092,1151,,
21501092,1151,,
21501092,1161,,
21501092,1174,,
21501092,1174,,
21501092,1174,,
21501092,1184,,
21501092,1189,1.0,201571.0
21501092,1193,,
21501092,1202,1.0,101108.0
21501092,1218,,
21501092,1223,1.0,1718.0
21501092,1247,0.0,
21501092,1251,,
21501092,1264,0.0,
21501092,1266,,
21501092,1271,0.0,
21501092,1275,,
21501092,1275,0.0,
21501092,1275,,
21501092,1275,,
21501092,1292,,
21501092,1300,,
21501092,1300,,
21501092,1300,,
21501092,1313,1.0,101108.0
21501092,1325,,
21501092,1325,,
21501092,1325,,
21501092,1325,,
21501092,1337,,
21501092,1342,1.0,
21501092,1354,0.0,
21501092,1355,,
21501092,1356,0.0,
21501092,1358,,
21501092,1359,0.0,
21501092,1359,,
21501092,1376,0.0,
21501092,1377,,
21501092,1387,0.0,
21501092,1389,,
21501092,1398,0.0,
21501092,1401,,
21501092,1401,0.0,
21501092,1404,,
21501092,1410,0.0,
21501092,1414,,
21501092,1432,0.0,
21501092,1433,,
21501092,1433,,
21501092,1433,,
21501092,1433,,
21501092,1433,,
21501092,1433,,
21501092,1433,,
21501092,1440,0.0,
21501092,1440,,
21501092,1440,,
21501092,1440,,
21501092,1454,0.0,
21501092,1457,,
21501092,1462,1.0,200755.0
21501092,1479,0.0,
21501092,1481,,
21501092,1481,1.0,
21501092,1498,0.0,
21501092,1499,,
21501092,1500,,
21501092,1516,0.0,
21501092,1517,,
21501092,1532,0.0,
21501092,1533,,
21501092,1555,0.0,
21501092,1557,,
21501092,1573,0.0,
21501092,1573,,
21501092,1575,,
21501092,1581,0.0,
21501092,1583,,
21501092,1590,0.0,
21501092,1590,,
21501092,1600,0.0,
21501092,1603,,
21501092,1606,1.0,101108.0
21501092,1619,0.0,
21501092,1621,,
21501092,1621,0.0,
21501092,1625,,
21501092,1632,0.0,
21501092,1635,,
21501092,1640,0.0,
21501092,1642,,
21501092,1650,0.0,
21501092,1651,,
21501092,1654,1.0,203999.0
21501092,1671,0.0,
21501092,1674,,
21501092,1690,1.0,201601.0
21501092,1690,,
21501092,1690,,
21501092,1707,0.0,
21501092,1707,,
21501092,1707,,
21501092,1716,0.0,
21501092,1719,,
21501092,1729,,
21501092,1729,,
21501092,1729,,
21501092,1751,0.0,
21501092,1752,,
21501092,1758,,
21501092,1758,,
21501092,1758,,
21501092,1758,,
21501092,1758,,
21501092,1771,1.0,203914.0
21501092,1790,1.0,202325.0
21501092,1804,,
21501092,1810,1.0,101108.0
