GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500581,0,,
21500581,0,,
21500581,0,,
21500581,9,,
21500581,25,0.0,
21500581,26,,
21500581,31,,
21500581,42,1.0,
21500581,62,,
21500581,78,0.0,
21500581,78,,
21500581,88,1.0,201937.0
21500581,108,,
21500581,114,0.0,
21500581,115,,
21500581,122,0.0,
21500581,123,,
21500581,125,,
21500581,133,1.0,1891.0
21500581,158,1.0,203952.0
21500581,178,,
21500581,178,,
21500581,178,,
21500581,192,0.0,
21500581,193,,
21500581,193,0.0,
21500581,195,,
21500581,204,1.0,
21500581,224,,
21500581,237,,
21500581,245,1.0,
21500581,245,,
21500581,245,,
21500581,259,0.0,
21500581,260,,
21500581,262,,
21500581,267,,
21500581,275,1.0,
21500581,290,,
21500581,290,,
21500581,290,,
21500581,297,0.0,
21500581,298,,
21500581,301,,
21500581,315,0.0,
21500581,316,,
21500581,320,,
21500581,333,1.0,1626157.0
21500581,349,,
21500581,357,0.0,
21500581,358,,
21500581,362,0.0,
21500581,363,,
21500581,366,,
21500581,376,,
21500581,381,1.0,201937.0
21500581,397,0.0,
21500581,398,,
21500581,402,,
21500581,416,0.0,
21500581,416,,
21500581,419,,
21500581,443,1.0,201935.0
21500581,456,,
21500581,456,,
21500581,456,,
21500581,470,,
21500581,486,,
21500581,486,,
21500581,486,,
21500581,486,,
21500581,504,0.0,
21500581,505,,
21500581,510,,
21500581,510,,
21500581,510,,
21500581,510,,
21500581,524,0.0,
21500581,525,,
21500581,532,1.0,201951.0
21500581,547,0.0,
21500581,548,,
21500581,548,0.0,
21500581,550,,
21500581,558,1.0,201935.0
21500581,572,,
21500581,572,,
21500581,572,,
21500581,572,,
21500581,572,,
21500581,572,,
21500581,572,,
21500581,591,0.0,
21500581,592,,
21500581,597,1.0,203897.0
21500581,610,,
21500581,618,0.0,
21500581,619,,
21500581,621,1.0,
21500581,635,,
21500581,645,,
21500581,645,,
21500581,645,,
21500581,645,,
21500581,665,0.0,
21500581,667,,
21500581,680,1.0,
21500581,704,0.0,
21500581,705,,
21500581,709,1.0,
21500581,720,1.0,
21500581,720,,
21500581,720,,
21500581,720,,
21500581,730,,
21500581,734,,
21500581,734,,
21500581,758,0.0,
21500581,759,,
21500581,769,,
21500581,769,,
21500581,769,,
21500581,780,,
21500581,796,1.0,
21500581,816,0.0,
21500581,817,,
21500581,817,0.0,
21500581,819,,
21500581,827,0.0,
21500581,828,,
21500581,835,0.0,
21500581,836,,
21500581,854,,
21500581,854,,
21500581,854,,
21500581,854,,
21500581,854,,
21500581,867,,
21500581,872,1.0,201951.0
21500581,878,,
21500581,878,,
21500581,890,1.0,203476.0
21500581,905,,
21500581,917,0.0,
21500581,918,,
21500581,926,1.0,201977.0
21500581,953,0.0,
21500581,954,,
21500581,956,1.0,
21500581,956,,
21500581,956,,
21500581,956,,
21500581,956,,
21500581,956,,
21500581,956,,
21500581,968,1.0,
21500581,989,0.0,
21500581,990,,
21500581,990,,
21500581,990,,
21500581,990,,
21500581,990,,
21500581,990,,
21500581,990,,
21500581,990,,
21500581,1009,,
21500581,1013,1.0,201935.0
21500581,1033,0.0,
21500581,1034,,
21500581,1035,1.0,
21500581,1050,,
21500581,1050,,
21500581,1050,,
21500581,1050,,
21500581,1050,,
21500581,1065,0.0,
21500581,1066,,
21500581,1072,1.0,
21500581,1086,1.0,201937.0
21500581,1098,,
21500581,1103,1.0,201937.0
21500581,1118,,
21500581,1126,0.0,
21500581,1127,,
21500581,1139,1.0,201937.0
21500581,1155,0.0,
21500581,1156,,
21500581,1161,0.0,
21500581,1162,,
21500581,1162,1.0,
21500581,1178,,
21500581,1178,,
21500581,1178,,
21500581,1189,0.0,
21500581,1190,,
21500581,1191,0.0,
21500581,1192,,
21500581,1197,0.0,
21500581,1198,,
21500581,1198,0.0,
21500581,1200,,
21500581,1210,1.0,201937.0
21500581,1235,0.0,
21500581,1237,,
21500581,1245,1.0,2755.0
21500581,1256,1.0,201935.0
21500581,1272,0.0,
21500581,1273,,
21500581,1280,0.0,
21500581,1280,,
21500581,1297,0.0,
21500581,1300,,
21500581,1300,0.0,
21500581,1301,,
21500581,1306,1.0,
21500581,1322,,
21500581,1322,,
21500581,1322,,
21500581,1322,,
21500581,1322,,
21500581,1322,,
21500581,1322,,
21500581,1322,,
21500581,1334,,
21500581,1334,,
21500581,1334,,
21500581,1349,1.0,
21500581,1376,1.0,
21500581,1393,1.0,
21500581,1407,,
21500581,1407,,
21500581,1407,,
21500581,1407,,
21500581,1407,,
21500581,1426,,
21500581,1429,1.0,201935.0
21500581,1438,,
21500581,1438,,
21500581,1438,,
21500581,1438,,
21500581,1440,,
21500581,1440,,
21500581,1455,,
21500581,1455,,
21500581,1455,,
21500581,1470,1.0,201935.0
21500581,1481,,
21500581,1491,,
21500581,1502,1.0,201935.0
21500581,1516,1.0,201593.0
21500581,1525,0.0,
21500581,1526,,
21500581,1533,1.0,201937.0
21500581,1559,0.0,
21500581,1559,,
21500581,1568,,
21500581,1572,,
21500581,1584,1.0,201935.0
21500581,1603,,
21500581,1607,1.0,201937.0
21500581,1607,,
21500581,1607,,
21500581,1607,,
21500581,1631,0.0,
21500581,1631,,
21500581,1642,0.0,
21500581,1643,,
21500581,1654,0.0,
21500581,1655,,
21500581,1655,1.0,
21500581,1673,0.0,
21500581,1674,,
21500581,1688,0.0,
21500581,1689,,
21500581,1701,0.0,
21500581,1702,,
21500581,1703,1.0,
21500581,1712,,
21500581,1712,,
21500581,1712,,
21500581,1712,,
21500581,1724,1.0,
21500581,1753,1.0,201937.0
21500581,1770,1.0,203991.0
21500581,1770,,
21500581,1770,,
21500581,1770,,
21500581,1789,0.0,
21500581,1790,,
21500581,1797,1.0,201935.0
21500581,1818,,
21500581,1818,,
21500581,1818,,
21500581,1835,,
21500581,1848,1.0,1626157.0
21500581,1862,0.0,
21500581,1863,,
21500581,1865,0.0,
21500581,1867,,
21500581,1872,,
21500581,1882,1.0,201937.0
21500581,1897,1.0,203991.0
21500581,1915,1.0,1626157.0
21500581,1933,0.0,
21500581,1934,,
21500581,1950,1.0,201937.0
21500581,1952,,
21500581,1952,,
21500581,1952,,
21500581,1952,,
21500581,1967,,
21500581,1978,0.0,
21500581,1979,,
21500581,1994,0.0,
21500581,1995,,
21500581,2005,0.0,
21500581,2006,,
21500581,2018,,
21500581,2018,,
21500581,2018,,
21500581,2018,,
21500581,2018,,
21500581,2018,,
21500581,2034,,
21500581,2034,,
21500581,2034,,
21500581,2034,,
21500581,2034,,
21500581,2050,,
21500581,2050,,
21500581,2065,1.0,
21500581,2073,,
21500581,2087,1.0,
21500581,2109,,
21500581,2109,,
21500581,2109,,
21500581,2110,,
21500581,2127,0.0,
21500581,2128,,
21500581,2150,1.0,203897.0
21500581,2159,0.0,
21500581,2160,,
21500581,2160,,
21500581,2160,,
21500581,2177,0.0,
21500581,2178,,
21500581,2182,,
21500581,2189,0.0,
21500581,2189,,
21500581,2201,0.0,
21500581,2202,,
21500581,2216,,
21500581,2220,1.0,203498.0
21500581,2233,,
21500581,2233,,
21500581,2233,,
21500581,2233,,
21500581,2233,,
21500581,2233,,
21500581,2245,1.0,203897.0
21500581,2259,1.0,
21500581,2259,,
21500581,2259,,
21500581,2260,,
21500581,2260,1.0,
21500581,2280,0.0,
21500581,2280,,
21500581,2284,,
21500581,2284,,
21500581,2284,,
21500581,2284,,
21500581,2298,0.0,
21500581,2298,,
21500581,2304,0.0,
21500581,2305,,
21500581,2312,0.0,
21500581,2313,,
21500581,2320,1.0,203093.0
21500581,2321,,
21500581,2339,,
21500581,2357,1.0,201951.0
21500581,2370,1.0,203897.0
21500581,2393,0.0,
21500581,2393,,
21500581,2393,,
21500581,2394,,
21500581,2394,,
21500581,2394,,
21500581,2405,,
21500581,2405,,
21500581,2405,,
21500581,2405,,
21500581,2405,,
21500581,2405,,
21500581,2405,,
21500581,2425,0.0,
21500581,2426,,
21500581,2436,1.0,202357.0
21500581,2449,,
21500581,2449,,
21500581,2449,,
21500581,2449,,
21500581,2469,,
21500581,2469,,
21500581,2469,,
21500581,2469,,
21500581,2469,,
21500581,2469,,
21500581,2469,,
21500581,2483,,
21500581,2488,,
21500581,2491,0.0,
21500581,2492,,
21500581,2511,,
21500581,2526,0.0,
21500581,2527,,
21500581,2532,,
21500581,2532,,
21500581,2532,,
21500581,2532,,
21500581,2532,,
21500581,2555,0.0,
21500581,2555,,
21500581,2561,1.0,201935.0
21500581,2580,1.0,201937.0
21500581,2602,,
21500581,2602,,
21500581,2602,,
21500581,2611,,
21500581,2622,,
21500581,2634,1.0,
21500581,2648,0.0,
21500581,2649,,
21500581,2661,,
21500581,2673,,
21500581,2683,1.0,
21500581,2703,0.0,
21500581,2704,,
21500581,2728,0.0,
21500581,2728,,
21500581,2730,,
21500581,2730,,
21500581,2730,,
21500581,2730,,
21500581,2733,,
21500581,2733,,
21500581,2733,,
21500581,2734,,
21500581,2748,,
21500581,2748,,
21500581,2764,1.0,201935.0
21500581,2769,,
21500581,2769,,
21500581,2769,,
21500581,2769,,
21500581,2783,1.0,
21500581,2793,1.0,
21500581,2816,0.0,
21500581,2817,,
21500581,2826,0.0,
21500581,2828,,
21500581,2829,,
21500581,2829,,
21500581,2829,,
21500581,2846,0.0,
21500581,2846,,
21500581,2869,0.0,
21500581,2871,,
21500581,2873,,
21500581,2873,,
21500581,2879,0.0,
21500581,2879,,
21500581,2880,,
