GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500696,0,,
21500696,0,,
21500696,21,,
21500696,22,,
21500696,37,0.0,
21500696,37,,
21500696,46,0.0,
21500696,46,,
21500696,51,,
21500696,57,1.0,202708.0
21500696,73,1.0,202326.0
21500696,86,0.0,
21500696,87,,
21500696,95,0.0,
21500696,96,,
21500696,101,0.0,
21500696,102,,
21500696,111,1.0,200765.0
21500696,124,1.0,
21500696,141,0.0,
21500696,142,,
21500696,155,1.0,202708.0
21500696,169,0.0,
21500696,170,,
21500696,187,1.0,1626214.0
21500696,200,,
21500696,200,,
21500696,210,0.0,
21500696,211,,
21500696,220,0.0,
21500696,221,,
21500696,226,1.0,201583.0
21500696,233,,
21500696,243,1.0,
21500696,252,,
21500696,261,1.0,202708.0
21500696,278,1.0,203463.0
21500696,288,1.0,201583.0
21500696,302,1.0,202326.0
21500696,310,1.0,202708.0
21500696,321,1.0,200765.0
21500696,339,,
21500696,339,,
21500696,339,,
21500696,348,,
21500696,362,1.0,200765.0
21500696,372,0.0,
21500696,372,,
21500696,377,0.0,
21500696,378,,
21500696,383,0.0,
21500696,384,,
21500696,394,0.0,
21500696,395,,
21500696,412,0.0,
21500696,413,,
21500696,420,,
21500696,423,,
21500696,423,,
21500696,439,1.0,201950.0
21500696,448,0.0,
21500696,448,,
21500696,463,0.0,
21500696,463,,
21500696,466,,
21500696,481,,
21500696,496,1.0,202708.0
21500696,506,0.0,
21500696,508,,
21500696,518,0.0,
21500696,518,,
21500696,523,1.0,201950.0
21500696,535,,
21500696,551,1.0,202708.0
21500696,564,1.0,200765.0
21500696,571,1.0,
21500696,587,0.0,
21500696,587,,
21500696,593,0.0,
21500696,594,,
21500696,594,1.0,
21500696,596,,
21500696,596,,
21500696,596,,
21500696,596,,
21500696,614,0.0,
21500696,614,,
21500696,632,1.0,
21500696,647,0.0,
21500696,647,,
21500696,668,1.0,201950.0
21500696,682,0.0,
21500696,682,,
21500696,706,0.0,
21500696,707,,
21500696,707,,
21500696,707,,
21500696,718,,
21500696,718,,
21500696,718,,
21500696,720,0.0,
21500696,720,,
21500696,720,,
21500696,720,,
21500696,731,1.0,
21500696,745,0.0,
21500696,745,,
21500696,746,,
21500696,756,,
21500696,767,0.0,
21500696,768,,
21500696,776,,
21500696,785,0.0,
21500696,786,,
21500696,802,1.0,201585.0
21500696,815,1.0,
21500696,825,0.0,
21500696,826,,
21500696,835,1.0,
21500696,847,0.0,
21500696,848,,
21500696,848,,
21500696,867,0.0,
21500696,867,,
21500696,880,0.0,
21500696,880,,
21500696,889,1.0,
21500696,903,,
21500696,903,,
21500696,903,,
21500696,922,0.0,
21500696,923,,
21500696,936,1.0,203463.0
21500696,951,1.0,
21500696,965,0.0,
21500696,965,,
21500696,965,,
21500696,979,0.0,
21500696,980,,
21500696,989,0.0,
21500696,990,,
21500696,996,0.0,
21500696,1000,,
21500696,1012,0.0,
21500696,1012,,
21500696,1012,,
21500696,1019,,
21500696,1019,,
21500696,1019,,
21500696,1019,,
21500696,1019,,
21500696,1019,,
21500696,1026,0.0,
21500696,1027,,
21500696,1041,0.0,
21500696,1042,,
21500696,1056,,
21500696,1056,,
21500696,1056,,
21500696,1078,,
21500696,1078,,
21500696,1078,,
21500696,1078,,
21500696,1099,0.0,
21500696,1100,,
21500696,1113,1.0,202326.0
21500696,1121,1.0,1626214.0
21500696,1132,0.0,
21500696,1133,,
21500696,1139,0.0,
21500696,1142,,
21500696,1156,0.0,
21500696,1156,,
21500696,1156,,
21500696,1156,,
21500696,1156,,
21500696,1170,1.0,200765.0
21500696,1185,,
21500696,1185,1.0,201950.0
21500696,1194,,
21500696,1194,,
21500696,1194,,
21500696,1194,,
21500696,1194,,
21500696,1205,1.0,201950.0
21500696,1226,1.0,200765.0
21500696,1242,,
21500696,1250,,
21500696,1264,0.0,
21500696,1265,,
21500696,1271,0.0,
21500696,1271,,
21500696,1280,1.0,
21500696,1292,1.0,202708.0
21500696,1310,1.0,200765.0
21500696,1322,,
21500696,1322,,
21500696,1322,,
21500696,1322,,
21500696,1322,,
21500696,1333,1.0,200765.0
21500696,1349,,
21500696,1355,1.0,200765.0
21500696,1374,,
21500696,1374,,
21500696,1374,,
21500696,1387,1.0,200765.0
21500696,1396,1.0,202708.0
21500696,1400,,
21500696,1400,,
21500696,1400,,
21500696,1415,1.0,202708.0
21500696,1435,,
21500696,1435,,
21500696,1435,,
21500696,1435,,
21500696,1435,,
21500696,1435,,
21500696,1435,,
21500696,1439,0.0,
21500696,1440,,
21500696,1440,,
21500696,1440,,
21500696,1455,0.0,
21500696,1457,,
21500696,1461,0.0,
21500696,1461,,
21500696,1470,1.0,202708.0
21500696,1484,,
21500696,1485,,
21500696,1497,0.0,
21500696,1498,,
21500696,1505,,
21500696,1505,,
21500696,1505,,
21500696,1526,,
21500696,1526,,
21500696,1526,,
21500696,1526,,
21500696,1527,,
21500696,1540,1.0,200765.0
21500696,1559,,
21500696,1559,,
21500696,1576,0.0,
21500696,1577,,
21500696,1588,,
21500696,1594,0.0,
21500696,1596,,
21500696,1606,1.0,
21500696,1621,1.0,
21500696,1637,0.0,
21500696,1638,,
21500696,1650,1.0,
21500696,1662,1.0,
21500696,1666,0.0,
21500696,1668,,
21500696,1680,1.0,
21500696,1698,1.0,
21500696,1710,,
21500696,1716,0.0,
21500696,1716,,
21500696,1720,,
21500696,1725,0.0,
21500696,1727,,
21500696,1730,0.0,
21500696,1731,,
21500696,1733,0.0,
21500696,1734,,
21500696,1740,0.0,
21500696,1743,,
21500696,1744,0.0,
21500696,1745,,
21500696,1751,0.0,
21500696,1753,,
21500696,1758,,
21500696,1758,,
21500696,1758,,
21500696,1758,,
21500696,1758,,
21500696,1758,,
21500696,1766,,
21500696,1766,,
21500696,1766,,
21500696,1785,1.0,
21500696,1801,0.0,
21500696,1803,,
21500696,1803,1.0,
21500696,1815,,
21500696,1825,0.0,
21500696,1825,,
21500696,1833,0.0,
21500696,1834,,
21500696,1844,0.0,
21500696,1844,,
21500696,1847,,
21500696,1847,,
21500696,1847,,
21500696,1865,1.0,202326.0
21500696,1874,,
21500696,1874,,
21500696,1886,1.0,1626161.0
21500696,1899,1.0,
21500696,1905,,
21500696,1905,,
21500696,1905,,
21500696,1922,0.0,
21500696,1922,,
21500696,1927,1.0,
21500696,1942,0.0,
21500696,1944,,
21500696,1947,,
21500696,1947,,
21500696,1947,,
21500696,1947,,
21500696,1947,,
21500696,1947,,
21500696,1967,0.0,
21500696,1968,,
21500696,1977,0.0,
21500696,1977,,
21500696,1989,1.0,201950.0
21500696,2008,1.0,200765.0
21500696,2020,0.0,
21500696,2021,,
21500696,2028,0.0,
21500696,2029,,
21500696,2035,1.0,201950.0
21500696,2036,,
21500696,2049,,
21500696,2049,,
21500696,2049,,
21500696,2064,1.0,201950.0
21500696,2079,,
21500696,2092,0.0,
21500696,2093,,
21500696,2100,,
21500696,2100,,
21500696,2100,,
21500696,2124,,
21500696,2124,,
21500696,2141,0.0,
21500696,2141,,
21500696,2142,,
21500696,2143,,
21500696,2143,,
21500696,2143,,
21500696,2143,,
21500696,2143,,
21500696,2157,0.0,
21500696,2158,,
21500696,2160,0.0,
21500696,2160,,
21500696,2160,,
21500696,2160,,
21500696,2171,,
21500696,2189,0.0,
21500696,2189,,
21500696,2198,0.0,
21500696,2199,,
21500696,2199,1.0,
21500696,2214,0.0,
21500696,2214,,
21500696,2214,,
21500696,2226,0.0,
21500696,2226,,
21500696,2234,,
21500696,2234,,
21500696,2234,,
21500696,2234,,
21500696,2244,,
21500696,2247,,
21500696,2247,,
21500696,2247,,
21500696,2247,,
21500696,2247,,
21500696,2249,,
21500696,2271,0.0,
21500696,2273,,
21500696,2283,,
21500696,2283,,
21500696,2293,0.0,
21500696,2295,,
21500696,2299,,
21500696,2304,1.0,201582.0
21500696,2305,,
21500696,2305,,
21500696,2330,1.0,200765.0
21500696,2341,0.0,
21500696,2342,,
21500696,2351,0.0,
21500696,2353,,
21500696,2354,,
21500696,2354,,
21500696,2354,,
21500696,2354,,
21500696,2354,,
21500696,2373,1.0,
21500696,2391,0.0,
21500696,2392,,
21500696,2405,,
