GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500431,0,,
21500431,0,,
21500431,17,,
21500431,31,0.0,
21500431,32,,
21500431,33,,
21500431,50,0.0,
21500431,51,,
21500431,74,,
21500431,74,1.0,
21500431,87,0.0,
21500431,88,,
21500431,107,1.0,
21500431,115,1.0,201937.0
21500431,134,1.0,
21500431,146,0.0,
21500431,148,,
21500431,161,0.0,
21500431,161,,
21500431,175,0.0,
21500431,175,,
21500431,199,0.0,
21500431,200,,
21500431,200,,
21500431,216,1.0,203952.0
21500431,230,,
21500431,234,1.0,202695.0
21500431,252,1.0,203952.0
21500431,281,1.0,1495.0
21500431,290,,
21500431,290,,
21500431,290,,
21500431,312,0.0,
21500431,313,,
21500431,318,,
21500431,325,0.0,
21500431,326,,
21500431,337,0.0,
21500431,338,,
21500431,344,1.0,2225.0
21500431,344,,
21500431,344,,
21500431,360,0.0,
21500431,361,,
21500431,376,0.0,
21500431,377,,
21500431,397,1.0,1495.0
21500431,412,0.0,
21500431,413,,
21500431,423,1.0,
21500431,444,0.0,
21500431,444,,
21500431,452,,
21500431,452,,
21500431,457,,
21500431,457,,
21500431,457,,
21500431,470,0.0,
21500431,471,,
21500431,478,1.0,
21500431,503,0.0,
21500431,503,,
21500431,509,,
21500431,509,,
21500431,509,,
21500431,509,,
21500431,533,0.0,
21500431,533,,
21500431,550,,
21500431,559,0.0,
21500431,559,,
21500431,563,,
21500431,563,,
21500431,563,,
21500431,563,,
21500431,563,,
21500431,571,,
21500431,592,,
21500431,592,,
21500431,592,,
21500431,604,0.0,
21500431,604,,
21500431,611,1.0,
21500431,625,1.0,2564.0
21500431,636,0.0,
21500431,636,,
21500431,646,1.0,
21500431,661,1.0,
21500431,672,,
21500431,672,,
21500431,672,,
21500431,672,,
21500431,685,1.0,
21500431,697,0.0,
21500431,698,,
21500431,719,0.0,
21500431,720,,
21500431,720,,
21500431,720,,
21500431,744,0.0,
21500431,744,,
21500431,744,,
21500431,755,1.0,
21500431,776,1.0,203476.0
21500431,788,0.0,
21500431,789,,
21500431,800,1.0,2564.0
21500431,824,1.0,203476.0
21500431,839,1.0,1938.0
21500431,844,,
21500431,853,0.0,
21500431,854,,
21500431,861,,
21500431,870,0.0,
21500431,870,,
21500431,881,,
21500431,886,1.0,203897.0
21500431,892,,
21500431,899,1.0,1938.0
21500431,910,0.0,
21500431,911,,
21500431,917,1.0,203937.0
21500431,939,1.0,
21500431,962,0.0,
21500431,963,,
21500431,972,0.0,
21500431,972,,
21500431,972,,
21500431,972,,
21500431,972,,
21500431,972,,
