GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500643,0,,
21500643,0,,
21500643,21,1.0,2594.0
21500643,35,1.0,200765.0
21500643,54,1.0,
21500643,60,,
21500643,69,0.0,
21500643,70,,
21500643,84,0.0,
21500643,84,,
21500643,96,,
21500643,101,1.0,200765.0
21500643,126,0.0,
21500643,127,,
21500643,131,,
21500643,148,0.0,
21500643,149,,
21500643,169,1.0,202326.0
21500643,179,,
21500643,187,0.0,
21500643,188,,
21500643,195,0.0,
21500643,195,,
21500643,206,0.0,
21500643,206,,
21500643,211,0.0,
21500643,211,,
21500643,225,,
21500643,230,0.0,
21500643,231,,
21500643,238,1.0,203463.0
21500643,252,1.0,200794.0
21500643,274,1.0,201956.0
21500643,274,,
21500643,274,,
21500643,275,,
21500643,278,0.0,
21500643,279,,
21500643,295,,
21500643,295,,
21500643,295,,
21500643,295,,
21500643,295,,
21500643,295,,
21500643,304,0.0,
21500643,305,,
21500643,310,0.0,
21500643,311,,
21500643,320,1.0,201952.0
21500643,336,1.0,202326.0
21500643,355,1.0,
21500643,362,0.0,
21500643,362,,
21500643,362,,
21500643,378,,
21500643,391,1.0,
21500643,401,,
21500643,401,,
21500643,412,,
21500643,412,,
21500643,417,0.0,
21500643,418,,
21500643,427,1.0,200765.0
21500643,445,0.0,
21500643,445,,
21500643,459,1.0,
21500643,480,1.0,200794.0
21500643,495,1.0,200765.0
21500643,501,,
21500643,501,,
21500643,501,,
21500643,501,,
21500643,514,0.0,
21500643,515,,
21500643,535,0.0,
21500643,537,,
21500643,542,,
21500643,551,,
21500643,551,,
21500643,551,,
21500643,560,0.0,
21500643,560,,
21500643,571,1.0,
21500643,592,0.0,
21500643,593,,
21500643,600,0.0,
21500643,600,,
21500643,605,1.0,
21500643,625,0.0,
21500643,626,,
21500643,643,1.0,200765.0
21500643,666,,
21500643,677,0.0,
21500643,678,,
21500643,681,,
21500643,681,,
21500643,683,1.0,203145.0
21500643,698,0.0,
21500643,699,,
21500643,718,0.0,
21500643,719,,
21500643,720,0.0,
21500643,720,,
21500643,720,,
21500643,720,,
21500643,735,,
21500643,735,,
21500643,735,,
21500643,743,0.0,
21500643,744,,
21500643,756,,
21500643,756,,
21500643,768,,
21500643,773,1.0,200757.0
21500643,788,,
21500643,791,,
21500643,791,,
21500643,791,,
21500643,810,0.0,
21500643,810,,
21500643,820,0.0,
21500643,820,,
21500643,830,1.0,203471.0
21500643,839,0.0,
21500643,840,,
21500643,847,0.0,
21500643,848,,
21500643,860,0.0,
21500643,860,,
21500643,883,0.0,
21500643,884,,
21500643,901,,
21500643,901,,
21500643,901,,
21500643,901,,
21500643,901,,
21500643,921,0.0,
21500643,921,,
21500643,943,1.0,201956.0
21500643,955,0.0,
21500643,955,,
21500643,965,0.0,
21500643,965,,
21500643,965,,
21500643,965,,
21500643,976,1.0,203471.0
21500643,1000,0.0,
21500643,1000,,
21500643,1019,0.0,
21500643,1020,,
21500643,1027,1.0,
21500643,1041,0.0,
21500643,1042,,
21500643,1053,,
21500643,1053,,
21500643,1053,,
21500643,1053,,
21500643,1053,,
21500643,1053,,
21500643,1072,,
21500643,1079,0.0,
21500643,1079,,
21500643,1086,0.0,
21500643,1088,,
21500643,1091,1.0,
21500643,1111,0.0,
21500643,1111,,
21500643,1115,,
21500643,1115,,
21500643,1115,,
21500643,1123,,
21500643,1123,,
21500643,1123,,
21500643,1124,,
21500643,1144,1.0,
21500643,1158,1.0,200794.0
21500643,1170,1.0,200765.0
21500643,1179,,
21500643,1193,0.0,
21500643,1194,,
21500643,1196,,
21500643,1201,0.0,
21500643,1202,,
21500643,1211,1.0,203463.0
21500643,1221,,
21500643,1221,,
21500643,1221,,
21500643,1223,,
21500643,1230,0.0,
21500643,1230,,
21500643,1236,0.0,
21500643,1237,,
21500643,1245,0.0,
21500643,1245,,
21500643,1246,1.0,
21500643,1268,0.0,
21500643,1269,,
21500643,1269,0.0,
21500643,1270,,
21500643,1270,1.0,
21500643,1279,,
21500643,1279,,
21500643,1279,,
21500643,1286,1.0,201952.0
21500643,1301,,
21500643,1314,0.0,
21500643,1315,,
21500643,1323,0.0,
21500643,1324,,
21500643,1336,1.0,202326.0
21500643,1346,0.0,
21500643,1346,,
21500643,1355,,
21500643,1360,,
21500643,1364,0.0,
21500643,1365,,
21500643,1376,0.0,
21500643,1376,,
21500643,1380,1.0,201952.0
21500643,1397,0.0,
21500643,1398,,
21500643,1410,0.0,
21500643,1410,,
21500643,1427,,
21500643,1427,,
21500643,1427,,
21500643,1427,,
21500643,1427,,
21500643,1438,0.0,
21500643,1440,,
21500643,1440,,
21500643,1440,,
21500643,1454,,
21500643,1461,1.0,
21500643,1477,1.0,203145.0
21500643,1485,0.0,
21500643,1486,,
21500643,1500,0.0,
21500643,1502,,
21500643,1509,0.0,
21500643,1509,,
21500643,1511,0.0,
21500643,1514,,
21500643,1515,,
21500643,1519,0.0,
21500643,1521,,
21500643,1534,0.0,
21500643,1537,,
21500643,1546,1.0,201952.0
