GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501223,0,,
21501223,0,,
21501223,16,0.0,
21501223,19,,
21501223,22,,
21501223,25,1.0,
21501223,34,0.0,
21501223,35,,
21501223,49,1.0,203937.0
21501223,70,1.0,1626147.0
21501223,86,0.0,
21501223,87,,
21501223,87,,
21501223,108,1.0,2585.0
21501223,128,1.0,
21501223,145,,
21501223,162,0.0,
21501223,163,,
21501223,187,0.0,
21501223,188,,
21501223,203,0.0,
21501223,204,,
21501223,214,1.0,101114.0
21501223,238,1.0,1889.0
21501223,256,,
21501223,266,0.0,
21501223,267,,
21501223,285,0.0,
21501223,287,,
21501223,300,1.0,201980.0
21501223,325,0.0,
21501223,326,,
21501223,329,0.0,
21501223,330,,
21501223,344,0.0,
21501223,344,,
21501223,354,0.0,
21501223,355,,
21501223,358,1.0,1889.0
21501223,360,,
21501223,360,,
21501223,360,,
21501223,360,,
21501223,360,,
21501223,373,1.0,2585.0
21501223,396,1.0,203613.0
21501223,420,0.0,
21501223,421,,
21501223,424,0.0,
21501223,425,,
21501223,432,,
21501223,448,,
21501223,466,0.0,
21501223,467,,
21501223,490,0.0,
21501223,492,,
21501223,494,0.0,
21501223,494,,
21501223,494,,
21501223,494,,
21501223,494,,
21501223,507,1.0,202083.0
21501223,509,,
21501223,509,,
21501223,531,0.0,
21501223,532,,
21501223,542,0.0,
21501223,544,,
21501223,554,,
21501223,554,,
21501223,562,0.0,
21501223,563,,
21501223,572,1.0,
21501223,588,1.0,2564.0
21501223,588,,
21501223,588,,
21501223,597,,
21501223,601,,
21501223,601,,
21501223,601,,
21501223,608,,
21501223,608,,
21501223,623,1.0,1717.0
21501223,636,0.0,
21501223,637,,
21501223,645,1.0,
21501223,655,,
21501223,666,1.0,
21501223,684,,
21501223,688,1.0,1626147.0
21501223,709,1.0,
21501223,720,1.0,
21501223,720,0.0,
21501223,720,,
21501223,720,,
21501223,720,,
21501223,731,0.0,
21501223,732,,
21501223,735,0.0,
21501223,736,,
21501223,751,0.0,
21501223,752,,
21501223,759,0.0,
21501223,760,,
21501223,772,0.0,
21501223,773,,
21501223,786,1.0,2564.0
21501223,792,,
21501223,792,,
21501223,792,,
21501223,803,,
21501223,803,,
21501223,803,,
21501223,803,,
21501223,804,,
21501223,811,,
21501223,818,,
21501223,838,0.0,
21501223,839,,
21501223,850,0.0,
21501223,851,,
21501223,861,,
21501223,861,,
21501223,873,0.0,
21501223,874,,
21501223,883,1.0,1889.0
21501223,905,,
21501223,917,0.0,
21501223,917,,
21501223,917,,
21501223,917,,
21501223,917,,
21501223,931,0.0,
21501223,932,,
21501223,949,0.0,
21501223,949,,
21501223,949,,
21501223,949,,
21501223,949,,
21501223,964,0.0,
21501223,965,,
21501223,976,,
21501223,988,1.0,101114.0
21501223,1013,0.0,
21501223,1014,,
21501223,1014,,
21501223,1014,,
21501223,1033,1.0,1626147.0
21501223,1044,1.0,2564.0
21501223,1072,0.0,
21501223,1073,,
21501223,1075,,
21501223,1075,,
21501223,1075,,
21501223,1091,1.0,1626147.0
21501223,1091,,
21501223,1108,0.0,
21501223,1109,,
21501223,1124,1.0,202083.0
21501223,1148,0.0,
21501223,1149,,
21501223,1153,,
21501223,1153,,
21501223,1153,,
21501223,1168,1.0,2564.0
21501223,1186,0.0,
21501223,1188,,
21501223,1200,1.0,
21501223,1205,,
21501223,1205,,
