GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501204,0,,
21501204,0,,
21501204,17,1.0,1626209.0
21501204,43,0.0,
21501204,46,,
21501204,54,1.0,1626209.0
21501204,71,0.0,
21501204,72,,
21501204,82,0.0,
21501204,84,,
21501204,87,1.0,101141.0
21501204,102,,
21501204,102,,
21501204,102,,
21501204,112,1.0,
21501204,128,1.0,203114.0
21501204,137,,
21501204,139,,
21501204,152,0.0,
21501204,153,,
21501204,155,1.0,
21501204,162,,
21501204,173,1.0,203953.0
21501204,186,1.0,
21501204,197,0.0,
21501204,197,,
21501204,222,1.0,
21501204,238,,
21501204,245,1.0,203095.0
21501204,267,0.0,
21501204,270,,
21501204,272,1.0,
21501204,282,0.0,
21501204,282,,
21501204,288,1.0,1626209.0
21501204,304,0.0,
21501204,306,,
21501204,317,1.0,203901.0
21501204,317,,
21501204,317,,
21501204,337,0.0,
21501204,339,,
21501204,342,,
21501204,342,,
21501204,342,,
21501204,359,0.0,
21501204,361,,
21501204,366,1.0,203095.0
21501204,391,1.0,203898.0
21501204,410,0.0,
21501204,412,,
21501204,419,1.0,
21501204,439,0.0,
21501204,440,,
21501204,445,1.0,203507.0
21501204,464,1.0,203901.0
21501204,482,,
21501204,482,,
21501204,482,,
21501204,482,,
21501204,482,,
21501204,483,,
21501204,502,,
21501204,512,0.0,
21501204,514,,
21501204,514,0.0,
21501204,516,,
21501204,517,1.0,
21501204,537,1.0,1626209.0
21501204,554,0.0,
21501204,555,,
21501204,563,0.0,
21501204,564,,
21501204,567,1.0,
21501204,578,,
21501204,578,,
21501204,578,,
21501204,578,,
21501204,578,,
21501204,578,,
21501204,590,0.0,
21501204,592,,
21501204,593,,
21501204,593,,
21501204,593,,
21501204,595,,
21501204,612,0.0,
21501204,613,,
21501204,630,,
21501204,630,,
21501204,630,,
21501204,632,,
21501204,649,1.0,203095.0
21501204,672,1.0,
21501204,694,0.0,
21501204,695,,
21501204,713,,
21501204,718,0.0,
21501204,720,,
21501204,720,0.0,
21501204,720,,
21501204,720,,
21501204,720,,
21501204,732,,
21501204,741,0.0,
21501204,743,,
21501204,757,1.0,203114.0
21501204,785,0.0,
21501204,788,,
21501204,799,0.0,
21501204,802,,
21501204,805,0.0,
21501204,807,,
21501204,824,,
21501204,824,,
21501204,835,0.0,
21501204,838,,
21501204,855,0.0,
21501204,857,,
21501204,861,1.0,202349.0
21501204,875,1.0,201228.0
21501204,886,,
21501204,889,1.0,
21501204,905,0.0,
21501204,906,,
21501204,909,,
21501204,909,,
21501204,909,,
21501204,909,,
21501204,909,,
21501204,931,1.0,
21501204,945,,
21501204,945,,
21501204,945,,
21501204,948,,
21501204,951,,
21501204,958,0.0,
21501204,960,,
21501204,972,1.0,203114.0
21501204,990,0.0,
21501204,992,,
21501204,1003,0.0,
21501204,1006,,
21501204,1009,1.0,
21501204,1022,,
21501204,1022,,
21501204,1030,,
21501204,1030,1.0,203901.0
21501204,1042,0.0,
21501204,1042,,
21501204,1042,,
21501204,1049,0.0,
21501204,1052,,
21501204,1061,,
21501204,1061,1.0,
21501204,1075,0.0,
21501204,1076,,
21501204,1086,0.0,
21501204,1087,,
21501204,1105,,
21501204,1117,1.0,203901.0
21501204,1117,,
21501204,1117,,
21501204,1117,,
21501204,1117,,
21501204,1117,,
21501204,1141,,
21501204,1147,,
21501204,1152,,
21501204,1163,1.0,1626209.0
21501204,1176,1.0,
21501204,1198,1.0,203901.0
21501204,1217,1.0,202328.0
21501204,1236,0.0,
21501204,1237,,
21501204,1244,1.0,
21501204,1263,,
21501204,1263,,
21501204,1263,,
21501204,1263,,
21501204,1263,,
21501204,1280,1.0,
21501204,1292,0.0,
21501204,1294,,
21501204,1296,0.0,
21501204,1296,,
21501204,1296,,
21501204,1296,,
21501204,1296,,
21501204,1308,0.0,
21501204,1311,,
21501204,1316,1.0,
21501204,1331,,
21501204,1331,,
21501204,1342,1.0,203901.0
21501204,1355,1.0,
21501204,1370,1.0,203901.0
21501204,1387,,
21501204,1396,0.0,
21501204,1398,,
21501204,1404,,
21501204,1404,,
21501204,1404,,
21501204,1404,,
21501204,1404,,
21501204,1406,,
21501204,1420,,
21501204,1420,,
21501204,1420,,
21501204,1422,,
21501204,1437,,
21501204,1440,,
21501204,1440,,
21501204,1449,,
21501204,1456,1.0,1626209.0
21501204,1476,1.0,
21501204,1496,,
21501204,1503,0.0,
21501204,1504,,
21501204,1512,1.0,
21501204,1538,1.0,
21501204,1548,,
21501204,1549,,
21501204,1565,0.0,
21501204,1566,,
21501204,1576,1.0,203901.0
21501204,1594,1.0,
21501204,1617,0.0,
21501204,1619,,
21501204,1622,,
21501204,1633,1.0,1626209.0
21501204,1642,1.0,
21501204,1663,0.0,
21501204,1664,,
21501204,1670,1.0,
21501204,1682,1.0,
21501204,1701,0.0,
21501204,1702,,
21501204,1702,1.0,
21501204,1718,0.0,
21501204,1720,,
21501204,1724,1.0,
21501204,1743,,
21501204,1743,,
21501204,1743,,
21501204,1743,,
21501204,1756,1.0,203901.0
21501204,1774,,
21501204,1780,0.0,
21501204,1784,,
21501204,1785,1.0,
21501204,1807,,
21501204,1807,,
21501204,1807,,
21501204,1820,0.0,
21501204,1821,,
21501204,1832,,
21501204,1832,,
21501204,1847,0.0,
21501204,1848,,
21501204,1863,0.0,
21501204,1866,,
21501204,1872,,
21501204,1885,,
21501204,1885,,
21501204,1885,,
21501204,1885,,
21501204,1902,,
21501204,1913,,
21501204,1913,,
21501204,1913,,
21501204,1925,0.0,
21501204,1926,,
21501204,1942,0.0,
21501204,1945,,
21501204,1945,1.0,
21501204,1948,,
21501204,1948,,
21501204,1948,,
21501204,1948,,
21501204,1948,,
21501204,1948,,
21501204,1965,1.0,
21501204,1991,0.0,
21501204,1992,,
21501204,1999,1.0,203507.0
21501204,2017,,
21501204,2017,,
21501204,2017,,
21501204,2017,,
21501204,2017,,
21501204,2032,1.0,202328.0
21501204,2053,,
21501204,2058,1.0,
21501204,2074,1.0,201228.0
21501204,2090,1.0,
21501204,2109,1.0,201228.0
21501204,2120,1.0,
21501204,2144,0.0,
