GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500155,0,,
21500155,0,,
21500155,14,,
21500155,20,1.0,2754.0
21500155,33,,
21500155,49,,
21500155,64,0.0,
21500155,64,,
21500155,80,,
21500155,80,,
21500155,80,,
21500155,92,,
21500155,105,1.0,
21500155,117,1.0,
21500155,131,,
21500155,141,1.0,201566.0
21500155,158,1.0,2754.0
21500155,181,1.0,201566.0
21500155,194,0.0,
21500155,197,,
21500155,197,1.0,
21500155,215,0.0,
21500155,215,,
21500155,228,0.0,
21500155,229,,
21500155,232,0.0,
21500155,233,,
21500155,243,0.0,
21500155,243,,
21500155,243,,
21500155,243,,
21500155,250,,
21500155,273,0.0,
21500155,274,,
21500155,274,1.0,
21500155,297,1.0,2216.0
21500155,315,0.0,
21500155,316,,
21500155,320,0.0,
21500155,320,,
21500155,332,0.0,
21500155,335,,
21500155,348,,
21500155,364,0.0,
21500155,364,,
21500155,374,0.0,
21500155,376,,
21500155,383,1.0,201144.0
21500155,391,,
21500155,391,,
21500155,391,,
21500155,391,,
21500155,391,,
21500155,402,1.0,
21500155,418,0.0,
21500155,420,,
21500155,437,0.0,
21500155,439,,
21500155,453,1.0,201144.0
21500155,478,1.0,
21500155,500,,
21500155,500,,
21500155,510,0.0,
21500155,512,,
21500155,523,,
21500155,523,,
21500155,523,,
21500155,527,,
21500155,527,,
21500155,535,,
21500155,535,,
21500155,535,,
21500155,546,,
21500155,565,,
21500155,569,1.0,201627.0
21500155,569,,
21500155,569,,
21500155,569,,
21500155,570,,
21500155,589,,
21500155,589,,
21500155,607,1.0,
21500155,632,0.0,
21500155,633,,
21500155,639,1.0,
21500155,647,0.0,
21500155,648,,
21500155,648,,
21500155,648,,
21500155,648,,
21500155,648,,
21500155,660,,
21500155,671,1.0,
21500155,671,,
21500155,671,,
21500155,687,1.0,203079.0
21500155,692,1.0,
21500155,714,0.0,
21500155,715,,
21500155,718,,
21500155,718,,
21500155,718,,
21500155,718,,
21500155,718,,
21500155,719,,
21500155,720,,
21500155,720,,
21500155,720,,
21500155,720,,
21500155,732,0.0,
21500155,732,,
21500155,741,0.0,
21500155,741,,
21500155,755,0.0,
21500155,756,,
21500155,765,0.0,
21500155,765,,
21500155,774,,
21500155,788,0.0,
21500155,790,,
21500155,794,,
21500155,794,,
21500155,794,,
21500155,808,0.0,
21500155,808,,
21500155,808,,
21500155,814,,
21500155,826,1.0,
21500155,846,,
21500155,846,,
21500155,846,,
21500155,869,1.0,2216.0
21500155,885,,
21500155,885,,
21500155,898,1.0,1626166.0
21500155,912,,
21500155,912,,
21500155,912,,
21500155,923,,
21500155,927,0.0,
21500155,927,,
21500155,927,,
21500155,934,0.0,
21500155,935,,
21500155,937,1.0,203500.0
21500155,952,0.0,
21500155,953,,
21500155,964,0.0,
21500155,966,,
21500155,970,0.0,
21500155,972,,
21500155,981,,
21500155,989,1.0,
21500155,997,,
21500155,997,,
21500155,997,,
21500155,997,,
21500155,997,,
21500155,1012,1.0,
21500155,1033,,
21500155,1033,,
21500155,1033,,
21500155,1033,,
21500155,1053,1.0,201144.0
21500155,1071,0.0,
21500155,1073,,
21500155,1079,,
21500155,1079,,
21500155,1079,,
21500155,1079,,
21500155,1091,1.0,
21500155,1107,1.0,201144.0
21500155,1120,1.0,
21500155,1135,1.0,201188.0
21500155,1154,0.0,
21500155,1156,,
21500155,1160,1.0,201571.0
21500155,1173,1.0,
21500155,1190,0.0,
21500155,1191,,
21500155,1192,,
21500155,1192,,
21500155,1192,,
21500155,1192,,
21500155,1202,1.0,
21500155,1216,0.0,
21500155,1217,,
21500155,1218,,
21500155,1218,,
21500155,1218,,
21500155,1218,,
21500155,1219,,
21500155,1235,1.0,201188.0
21500155,1252,0.0,
21500155,1252,,
21500155,1257,0.0,
21500155,1259,,
21500155,1259,,
21500155,1267,1.0,201144.0
21500155,1275,1.0,201566.0
21500155,1294,1.0,201188.0
21500155,1311,1.0,201566.0
21500155,1329,,
21500155,1329,,
21500155,1339,0.0,
21500155,1341,,
21500155,1349,,
21500155,1356,0.0,
21500155,1359,,
21500155,1359,0.0,
21500155,1361,,
21500155,1371,0.0,
21500155,1372,,
21500155,1381,0.0,
21500155,1381,,
21500155,1381,,
21500155,1381,,
21500155,1381,,
21500155,1381,,
21500155,1381,,
21500155,1392,0.0,
21500155,1393,,
21500155,1395,0.0,
21500155,1398,,
21500155,1403,1.0,
21500155,1411,,
21500155,1411,,
21500155,1411,,
21500155,1411,,
21500155,1433,,
21500155,1433,,
21500155,1433,,
21500155,1433,,
21500155,1433,,
21500155,1439,0.0,
21500155,1440,,
21500155,1440,,
21500155,1440,,
21500155,1462,0.0,
21500155,1465,,
21500155,1477,1.0,201566.0
21500155,1497,0.0,
21500155,1498,,
21500155,1507,0.0,
21500155,1510,,
21500155,1514,,
21500155,1523,0.0,
21500155,1525,,
21500155,1537,,
21500155,1543,,
21500155,1548,0.0,
21500155,1549,,
21500155,1549,0.0,
21500155,1549,,
21500155,1573,0.0,
21500155,1575,,
21500155,1575,0.0,
21500155,1577,,
21500155,1584,1.0,201566.0
21500155,1602,1.0,
21500155,1626,,
21500155,1626,,
21500155,1646,0.0,
21500155,1649,,
21500155,1649,0.0,
21500155,1650,,
21500155,1659,0.0,
21500155,1662,,
21500155,1682,0.0,
21500155,1683,,
21500155,1687,,
21500155,1687,,
21500155,1687,,
21500155,1687,,
21500155,1687,,
21500155,1701,0.0,
21500155,1701,,
21500155,1701,,
21500155,1701,,
21500155,1711,1.0,
21500155,1733,,
21500155,1740,,
21500155,1764,0.0,
21500155,1766,,
21500155,1768,1.0,
21500155,1794,1.0,
21500155,1820,,
21500155,1820,,
21500155,1820,,
21500155,1820,,
21500155,1820,,
21500155,1832,0.0,
21500155,1832,,
21500155,1836,1.0,201566.0
21500155,1837,,
21500155,1837,,
21500155,1837,,
21500155,1837,,
21500155,1837,,
21500155,1854,0.0,
21500155,1855,,
21500155,1856,,
21500155,1856,,
21500155,1856,,
21500155,1867,,
21500155,1867,,
21500155,1867,,
21500155,1890,0.0,
21500155,1891,,
21500155,1895,,
21500155,1895,,
21500155,1895,,
21500155,1911,0.0,
21500155,1911,,
21500155,1916,,
21500155,1921,1.0,201145.0
21500155,1936,1.0,
21500155,1951,0.0,
21500155,1951,,
21500155,1951,,
21500155,1951,,
21500155,1951,,
21500155,1962,1.0,
21500155,1974,0.0,
21500155,1975,,
21500155,1978,1.0,201144.0
21500155,1993,1.0,
21500155,2017,0.0,
21500155,2021,,
21500155,2023,,
21500155,2023,,
21500155,2023,,
21500155,2023,,
21500155,2023,,
21500155,2023,,
21500155,2023,,
21500155,2047,0.0,
21500155,2048,,
21500155,2059,,
21500155,2074,0.0,
21500155,2076,,
21500155,2079,,
21500155,2099,0.0,
21500155,2101,,
21500155,2112,1.0,2555.0
21500155,2126,1.0,201144.0
21500155,2130,0.0,
21500155,2133,,
21500155,2141,,
21500155,2154,0.0,
21500155,2155,,
21500155,2159,1.0,201566.0
21500155,2160,,
21500155,2160,,
21500155,2160,,
21500155,2160,,
21500155,2176,0.0,
21500155,2177,,
21500155,2191,0.0,
21500155,2191,,
21500155,2191,,
21500155,2201,1.0,
21500155,2201,,
21500155,2201,,
21500155,2208,,
21500155,2223,1.0,202683.0
21500155,2248,0.0,
21500155,2250,,
21500155,2251,,
21500155,2251,,
21500155,2251,,
21500155,2255,,
21500155,2256,0.0,
21500155,2258,,
21500155,2272,1.0,201188.0
21500155,2290,0.0,
21500155,2290,,
21500155,2299,,
21500155,2299,,
21500155,2299,,
21500155,2299,,
21500155,2311,0.0,
21500155,2314,,
21500155,2319,1.0,201584.0
21500155,2320,,
21500155,2320,,
21500155,2320,,
21500155,2330,,
21500155,2343,0.0,
21500155,2344,,
21500155,2353,,
21500155,2353,,
21500155,2353,,
21500155,2363,,
21500155,2369,1.0,201566.0
21500155,2390,,
21500155,2390,,
21500155,2390,,
21500155,2402,,
21500155,2408,1.0,
21500155,2408,,
21500155,2408,,
21500155,2423,0.0,
21500155,2423,,
21500155,2437,1.0,201188.0
21500155,2451,0.0,
21500155,2452,,
21500155,2457,1.0,
21500155,2471,,
21500155,2471,,
21500155,2471,,
21500155,2471,,
21500155,2472,,
21500155,2472,,
21500155,2491,0.0,
21500155,2491,,
21500155,2506,1.0,201566.0
21500155,2531,1.0,
21500155,2544,,
21500155,2544,,
21500155,2544,,
21500155,2551,1.0,201566.0
21500155,2569,,
21500155,2574,1.0,
21500155,2594,1.0,201584.0
21500155,2617,,
21500155,2622,1.0,201596.0
21500155,2644,0.0,
21500155,2645,,
21500155,2660,0.0,
21500155,2660,,
21500155,2660,,
21500155,2660,,
21500155,2660,,
21500155,2660,,
21500155,2660,,
21500155,2677,,
21500155,2681,0.0,
21500155,2681,,
21500155,2687,,
21500155,2687,,
21500155,2687,,
21500155,2687,,
21500155,2688,,
21500155,2692,1.0,203079.0
21500155,2708,0.0,
21500155,2711,,
21500155,2719,1.0,
21500155,2719,,
21500155,2719,,
21500155,2733,,
21500155,2733,,
21500155,2733,,
21500155,2752,1.0,
21500155,2775,0.0,
21500155,2776,,
21500155,2779,,
21500155,2794,1.0,201566.0
21500155,2810,1.0,201188.0
21500155,2810,,
21500155,2818,1.0,
21500155,2834,1.0,201144.0
21500155,2842,,
21500155,2842,,
21500155,2842,,
21500155,2842,,
21500155,2842,,
21500155,2842,,
21500155,2842,,
21500155,2846,,
21500155,2846,,
21500155,2846,,
21500155,2846,,
21500155,2846,,
21500155,2851,0.0,
21500155,2852,,
21500155,2853,,
21500155,2853,,
21500155,2853,,
21500155,2859,1.0,201566.0
21500155,2861,,
21500155,2861,,
21500155,2861,,
21500155,2861,,
21500155,2866,1.0,201566.0
21500155,2872,1.0,201144.0
21500155,2878,0.0,
21500155,2880,,
21500155,2880,0.0,
21500155,2880,,
21500155,2880,,
