GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500252,0,,
21500252,0,,
21500252,20,1.0,
21500252,37,0.0,
21500252,38,,
21500252,48,0.0,
21500252,48,,
21500252,61,,
21500252,66,1.0,201935.0
21500252,88,1.0,204001.0
21500252,110,0.0,
21500252,111,,
21500252,117,0.0,
21500252,117,,
21500252,135,1.0,201577.0
21500252,140,,
21500252,152,0.0,
21500252,152,,
21500252,162,0.0,
21500252,163,,
21500252,163,,
21500252,170,,
21500252,170,,
21500252,170,,
21500252,171,,
21500252,186,1.0,2730.0
21500252,186,,
21500252,186,,
21500252,186,,
21500252,187,,
21500252,187,1.0,
21500252,207,1.0,
21500252,221,,
21500252,221,,
21500252,231,1.0,
21500252,246,0.0,
21500252,247,,
21500252,258,0.0,
21500252,258,,
21500252,268,0.0,
21500252,270,,
21500252,277,0.0,
21500252,277,,
21500252,290,0.0,
21500252,290,,
21500252,304,0.0,
21500252,305,,
21500252,327,1.0,
21500252,353,0.0,
21500252,353,,
21500252,368,0.0,
21500252,369,,
21500252,379,1.0,
21500252,385,,
21500252,385,,
21500252,403,0.0,
21500252,403,,
21500252,423,,
21500252,430,,
21500252,436,,
21500252,436,,
21500252,436,,
21500252,452,0.0,
21500252,453,,
21500252,453,0.0,
21500252,454,,
21500252,466,1.0,101181.0
21500252,489,1.0,203093.0
21500252,503,1.0,101181.0
21500252,518,,
21500252,518,,
21500252,518,,
21500252,518,,
21500252,518,,
21500252,518,,
21500252,519,,
21500252,536,1.0,202338.0
21500252,554,0.0,
21500252,554,,
21500252,555,0.0,
21500252,557,,
21500252,558,1.0,
21500252,576,,
21500252,576,,
21500252,576,,
21500252,576,,
21500252,576,,
21500252,576,,
21500252,576,,
21500252,576,,
21500252,595,0.0,
21500252,595,,
21500252,606,1.0,
21500252,622,0.0,
21500252,623,,
21500252,625,,
21500252,633,,
21500252,633,,
21500252,633,,
21500252,633,,
21500252,633,,
21500252,656,1.0,
21500252,676,1.0,
21500252,680,,
21500252,685,0.0,
21500252,686,,
21500252,689,0.0,
21500252,690,,
21500252,707,0.0,
21500252,707,,
21500252,720,0.0,
21500252,720,,
21500252,720,,
21500252,720,,
21500252,738,1.0,1626170.0
