GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501194,0,,
21501194,0,,
21501194,8,0.0,
21501194,9,,
21501194,19,,
21501194,19,,
21501194,19,,
21501194,19,,
21501194,25,0.0,
21501194,26,,
21501194,42,0.0,
21501194,44,,
21501194,46,1.0,
21501194,56,,
21501194,56,,
21501194,75,0.0,
21501194,78,,
21501194,80,0.0,
21501194,81,,
21501194,102,,
21501194,107,0.0,
21501194,108,,
21501194,115,1.0,
21501194,128,1.0,201196.0
21501194,148,1.0,101107.0
21501194,164,1.0,
21501194,189,0.0,
21501194,190,,
21501194,199,,
21501194,203,0.0,
21501194,205,,
21501194,217,0.0,
21501194,218,,
21501194,226,1.0,201196.0
21501194,239,1.0,202689.0
21501194,256,1.0,202693.0
21501194,273,,
21501194,273,,
21501194,273,,
21501194,292,0.0,
21501194,294,,
21501194,301,1.0,202689.0
21501194,316,1.0,
21501194,341,0.0,
21501194,342,,
21501194,358,1.0,
21501194,375,,
21501194,375,,
21501194,375,,
21501194,393,1.0,202693.0
21501194,416,0.0,
21501194,417,,
21501194,419,,
21501194,423,,
21501194,429,0.0,
21501194,430,,
21501194,432,1.0,
21501194,454,0.0,
21501194,455,,
21501194,456,1.0,
21501194,463,,
21501194,463,,
21501194,463,,
21501194,473,,
21501194,473,,
21501194,473,,
21501194,492,,
21501194,505,1.0,201587.0
21501194,505,,
21501194,505,,
21501194,520,1.0,
21501194,542,1.0,
21501194,542,,
21501194,555,1.0,201977.0
21501194,581,1.0,
21501194,593,1.0,
21501194,612,0.0,
21501194,613,,
21501194,618,,
21501194,618,,
21501194,618,,
21501194,624,0.0,
21501194,626,,
21501194,632,0.0,
21501194,633,,
21501194,648,1.0,101162.0
21501194,668,,
21501194,668,,
21501194,668,,
21501194,668,,
21501194,668,,
21501194,668,,
21501194,680,,
21501194,686,,
21501194,686,,
21501194,686,,
21501194,686,,
21501194,687,,
21501194,706,0.0,
21501194,707,,
21501194,720,1.0,202391.0
21501194,720,,
21501194,720,,
21501194,720,,
21501194,739,0.0,
21501194,740,,
21501194,754,0.0,
21501194,755,,
21501194,763,0.0,
21501194,764,,
21501194,773,0.0,
21501194,774,,
21501194,785,0.0,
21501194,786,,
21501194,794,,
21501194,794,,
21501194,794,,
21501194,815,,
21501194,820,1.0,201162.0
21501194,820,,
21501194,820,,
21501194,835,0.0,
21501194,836,,
21501194,839,1.0,
21501194,840,,
21501194,856,,
21501194,873,0.0,
21501194,875,,
21501194,883,1.0,202391.0
21501194,895,1.0,202066.0
21501194,916,0.0,
21501194,917,,
21501194,931,0.0,
21501194,932,,
21501194,941,1.0,202391.0
21501194,950,,
21501194,950,,
21501194,950,,
21501194,950,,
21501194,964,1.0,203584.0
21501194,970,1.0,202066.0
21501194,970,,
21501194,970,,
21501194,970,,
21501194,970,,
21501194,985,,
21501194,992,,
21501194,992,,
21501194,992,,
21501194,1012,0.0,
21501194,1013,,
21501194,1025,,
21501194,1032,0.0,
21501194,1033,,
21501194,1033,,
21501194,1033,,
21501194,1039,0.0,
21501194,1042,,
21501194,1049,1.0,
21501194,1063,0.0,
21501194,1064,,
21501194,1074,0.0,
21501194,1075,,
21501194,1091,1.0,202689.0
21501194,1098,,
21501194,1098,,
21501194,1098,,
21501194,1098,,
21501194,1109,0.0,
21501194,1111,,
21501194,1120,,
21501194,1127,0.0,
21501194,1129,,
21501194,1132,0.0,
21501194,1133,,
21501194,1139,1.0,201977.0
21501194,1158,,
21501194,1158,,
21501194,1172,0.0,
21501194,1173,,
21501194,1179,,
21501194,1187,1.0,202689.0
21501194,1196,,
21501194,1196,,
21501194,1196,,
21501194,1210,0.0,
21501194,1211,,
21501194,1220,1.0,201977.0
21501194,1230,0.0,
21501194,1231,,
21501194,1245,1.0,201196.0
21501194,1251,,
21501194,1251,,
21501194,1259,1.0,201150.0
21501194,1274,0.0,
21501194,1275,,
21501194,1287,0.0,
21501194,1288,,
21501194,1299,0.0,
21501194,1301,,
21501194,1302,,
21501194,1302,,
21501194,1302,,
21501194,1317,1.0,202689.0
21501194,1339,0.0,
21501194,1340,,
21501194,1354,0.0,
21501194,1355,,
21501194,1362,,
21501194,1372,,
21501194,1372,,
21501194,1372,,
21501194,1382,0.0,
21501194,1382,,
21501194,1390,0.0,
21501194,1390,,
21501194,1396,,
21501194,1396,,
21501194,1396,,
21501194,1398,,
21501194,1413,0.0,
21501194,1414,,
21501194,1417,,
21501194,1417,,
21501194,1417,,
21501194,1418,,
21501194,1434,,
21501194,1434,,
21501194,1434,,
21501194,1434,,
21501194,1439,0.0,
21501194,1440,,
21501194,1440,,
21501194,1440,,
21501194,1453,0.0,
21501194,1454,,
21501194,1468,,
21501194,1468,,
21501194,1480,,
21501194,1489,,
21501194,1501,,
21501194,1501,,
21501194,1501,,
21501194,1515,,
21501194,1521,1.0,201587.0
21501194,1523,,
21501194,1542,0.0,
21501194,1542,,
21501194,1542,,
21501194,1551,0.0,
21501194,1552,,
21501194,1565,0.0,
21501194,1566,,
21501194,1569,,
21501194,1569,1.0,201196.0
21501194,1582,0.0,
21501194,1583,,
21501194,1596,0.0,
21501194,1597,,
21501194,1606,0.0,
21501194,1607,,
21501194,1614,0.0,
21501194,1615,,
21501194,1623,1.0,
21501194,1634,0.0,
21501194,1636,,
21501194,1644,,
21501194,1650,0.0,
21501194,1651,,
21501194,1652,1.0,
21501194,1667,1.0,201196.0
21501194,1695,1.0,101107.0
21501194,1712,1.0,
21501194,1731,0.0,
21501194,1734,,
21501194,1747,1.0,101162.0
21501194,1750,,
21501194,1750,,
21501194,1769,,
21501194,1769,,
21501194,1769,,
21501194,1778,,
21501194,1778,,
21501194,1778,,
21501194,1778,,
21501194,1792,1.0,201587.0
21501194,1805,,
21501194,1805,1.0,
21501194,1817,0.0,
21501194,1818,,
