GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500171,0,,
21500171,0,,
21500171,18,0.0,
21500171,18,,
21500171,30,0.0,
21500171,31,,
21500171,41,1.0,
21500171,53,1.0,202397.0
21500171,75,1.0,203460.0
21500171,98,1.0,
21500171,109,0.0,
21500171,110,,
21500171,121,1.0,
21500171,134,1.0,
21500171,142,,
21500171,151,1.0,202397.0
21500171,162,,
21500171,162,,
21500171,162,,
21500171,175,,
21500171,189,1.0,201566.0
21500171,198,,
21500171,210,,
21500171,210,,
21500171,210,,
21500171,220,0.0,
21500171,221,,
21500171,228,,
21500171,228,,
21500171,242,,
21500171,246,0.0,
21500171,247,,
21500171,251,0.0,
21500171,253,,
21500171,263,0.0,
21500171,266,,
21500171,278,0.0,
21500171,279,,
21500171,285,0.0,
21500171,285,,
21500171,300,0.0,
21500171,301,,
21500171,313,0.0,
21500171,314,,
21500171,324,0.0,
21500171,324,,
21500171,342,1.0,
21500171,356,0.0,
21500171,356,,
21500171,364,0.0,
21500171,364,,
21500171,370,0.0,
21500171,371,,
21500171,377,0.0,
21500171,378,,
21500171,378,0.0,
21500171,380,,
21500171,380,,
21500171,380,,
21500171,382,0.0,
21500171,383,,
21500171,405,1.0,202397.0
21500171,406,,
21500171,406,,
21500171,406,,
21500171,419,0.0,
21500171,421,,
21500171,430,,
21500171,435,0.0,
21500171,435,,
21500171,441,0.0,
21500171,442,,
21500171,443,,
21500171,443,,
21500171,446,,
21500171,458,,
21500171,458,,
21500171,480,1.0,201967.0
21500171,500,0.0,
21500171,501,,
21500171,516,1.0,
21500171,530,1.0,
21500171,541,1.0,202397.0
21500171,558,,
21500171,558,,
21500171,569,1.0,
21500171,569,,
21500171,569,,
21500171,584,0.0,
21500171,585,,
21500171,591,,
21500171,591,,
21500171,598,0.0,
21500171,598,,
21500171,610,1.0,
21500171,616,1.0,202397.0
21500171,634,,
21500171,634,,
21500171,634,,
21500171,650,0.0,
21500171,651,,
21500171,661,0.0,
21500171,661,,
21500171,678,,
21500171,693,1.0,201583.0
21500171,714,0.0,
21500171,715,,
21500171,720,0.0,
21500171,720,,
21500171,720,,
21500171,720,,
21500171,741,0.0,
21500171,741,,
21500171,760,,
