GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500421,0,,
21500421,0,,
21500421,13,0.0,
21500421,14,,
21500421,18,1.0,202687.0
21500421,35,1.0,101114.0
21500421,55,1.0,
21500421,76,0.0,
21500421,77,,
21500421,86,1.0,201942.0
21500421,114,0.0,
21500421,114,,
21500421,127,1.0,
21500421,153,0.0,
21500421,154,,
21500421,166,0.0,
21500421,166,,
21500421,168,1.0,
21500421,169,,
21500421,190,0.0,
21500421,191,,
21500421,200,1.0,
21500421,217,0.0,
21500421,218,,
21500421,228,,
21500421,228,,
21500421,244,0.0,
21500421,245,,
21500421,267,1.0,101114.0
21500421,288,0.0,
21500421,288,,
21500421,298,1.0,101109.0
21500421,311,,
21500421,319,0.0,
21500421,320,,
21500421,320,,
21500421,320,,
21500421,320,,
21500421,328,1.0,101114.0
21500421,338,,
21500421,338,,
21500421,338,,
21500421,338,,
21500421,353,0.0,
21500421,354,,
21500421,360,0.0,
21500421,361,,
21500421,364,0.0,
21500421,364,,
21500421,368,0.0,
21500421,369,,
21500421,385,1.0,201942.0
21500421,402,0.0,
21500421,402,,
21500421,410,1.0,200768.0
21500421,431,0.0,
21500421,432,,
21500421,438,1.0,202687.0
21500421,440,,
21500421,440,,
21500421,456,0.0,
21500421,457,,
21500421,466,,
21500421,466,,
21500421,466,,
21500421,466,,
21500421,466,,
21500421,481,0.0,
21500421,481,,
21500421,481,,
21500421,486,1.0,201580.0
21500421,507,,
21500421,510,,
21500421,510,,
21500421,521,0.0,
21500421,524,,
21500421,524,0.0,
21500421,532,,
21500421,532,,
21500421,532,,
21500421,532,,
21500421,545,1.0,202709.0
21500421,571,0.0,
21500421,571,,
21500421,575,0.0,
21500421,576,,
21500421,579,1.0,
21500421,590,,
21500421,590,,
21500421,590,,
21500421,603,0.0,
21500421,604,,
21500421,626,0.0,
21500421,627,,
21500421,640,1.0,
21500421,640,,
21500421,640,,
21500421,647,0.0,
21500421,649,,
21500421,649,,
21500421,657,0.0,
21500421,657,,
21500421,661,,
21500421,679,,
21500421,684,1.0,
21500421,700,1.0,
21500421,719,,
21500421,720,,
21500421,720,,
21500421,720,,
21500421,729,,
21500421,736,0.0,
21500421,737,,
21500421,751,0.0,
21500421,751,,
21500421,761,1.0,
21500421,761,,
21500421,761,,
21500421,785,0.0,
21500421,785,,
21500421,794,0.0,
21500421,795,,
21500421,807,,
21500421,817,1.0,
21500421,822,,
21500421,835,1.0,
21500421,844,,
21500421,844,,
21500421,853,0.0,
21500421,854,,
21500421,869,1.0,
