GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500681,0,,
21500681,0,,
21500681,25,0.0,
21500681,27,,
21500681,42,0.0,
21500681,43,,
21500681,53,1.0,203114.0
21500681,71,0.0,
21500681,73,,
21500681,83,1.0,203487.0
21500681,98,,
21500681,102,,
21500681,116,1.0,203901.0
21500681,136,1.0,203953.0
21500681,159,1.0,
21500681,180,0.0,
21500681,181,,
21500681,191,0.0,
21500681,193,,
21500681,200,0.0,
21500681,202,,
21500681,216,1.0,203506.0
21500681,237,,
21500681,250,,
21500681,250,,
21500681,250,,
21500681,264,,
21500681,270,1.0,
21500681,284,0.0,
21500681,285,,
21500681,294,0.0,
21500681,296,,
21500681,310,0.0,
21500681,311,,
21500681,322,1.0,203901.0
21500681,347,0.0,
21500681,348,,
21500681,358,1.0,203506.0
21500681,359,,
21500681,359,,
21500681,372,0.0,
21500681,374,,
21500681,392,,
21500681,400,,
21500681,405,1.0,203089.0
21500681,430,0.0,
21500681,431,,
21500681,436,,
21500681,436,,
21500681,436,,
21500681,436,,
21500681,436,,
21500681,449,0.0,
21500681,451,,
21500681,451,0.0,
21500681,453,,
21500681,455,0.0,
21500681,456,,
21500681,468,0.0,
21500681,469,,
21500681,475,1.0,203506.0
21500681,491,1.0,
21500681,509,1.0,
21500681,518,,
21500681,537,1.0,203506.0
21500681,557,0.0,
21500681,559,,
21500681,569,,
21500681,569,,
21500681,569,,
21500681,569,,
21500681,569,,
21500681,569,,
21500681,569,,
21500681,569,,
21500681,583,0.0,
21500681,585,,
21500681,605,,
21500681,605,,
21500681,605,,
21500681,605,,
21500681,612,1.0,201573.0
21500681,612,,
21500681,612,,
21500681,627,1.0,203894.0
21500681,643,,
21500681,654,0.0,
21500681,656,,
21500681,667,1.0,203089.0
21500681,681,1.0,
21500681,693,1.0,203114.0
21500681,716,1.0,
21500681,720,0.0,
21500681,720,,
21500681,720,,
21500681,720,,
21500681,733,0.0,
21500681,734,,
21500681,750,0.0,
21500681,752,,
21500681,752,1.0,
21500681,765,0.0,
21500681,766,,
21500681,779,,
21500681,779,,
21500681,779,,
21500681,785,0.0,
21500681,787,,
21500681,787,1.0,
21500681,810,,
21500681,828,0.0,
21500681,828,,
21500681,845,1.0,203095.0
21500681,865,0.0,
21500681,866,,
21500681,878,1.0,203095.0
21500681,897,0.0,
21500681,898,,
21500681,911,0.0,
21500681,913,,
21500681,930,0.0,
21500681,937,,
21500681,939,1.0,201160.0
21500681,939,,
21500681,939,,
21500681,959,,
21500681,959,,
21500681,959,,
21500681,961,,
21500681,971,0.0,
21500681,975,,
21500681,979,,
21500681,979,,
21500681,979,,
21500681,979,,
21500681,979,,
21500681,979,,
21500681,979,,
21500681,999,1.0,202696.0
21500681,1015,,
21500681,1033,0.0,
21500681,1035,,
21500681,1041,1.0,202328.0
21500681,1057,,
21500681,1057,,
21500681,1057,,
21500681,1057,,
21500681,1057,,
21500681,1059,,
21500681,1080,1.0,
21500681,1097,,
21500681,1105,1.0,203932.0
21500681,1105,,
21500681,1105,,
21500681,1105,,
21500681,1118,1.0,203507.0
21500681,1137,0.0,
21500681,1139,,
21500681,1147,0.0,
21500681,1148,,
21500681,1155,1.0,
21500681,1161,,
21500681,1161,,
21500681,1171,,
21500681,1180,0.0,
21500681,1181,,
21500681,1202,1.0,203114.0
21500681,1214,,
21500681,1227,0.0,
21500681,1230,,
21500681,1230,1.0,
21500681,1242,1.0,
21500681,1242,,
21500681,1252,,
21500681,1252,,
21500681,1264,1.0,203089.0
21500681,1269,,
21500681,1288,1.0,202699.0
21500681,1303,1.0,203507.0
21500681,1322,0.0,
21500681,1324,,
21500681,1328,1.0,
21500681,1335,,
21500681,1335,,
21500681,1335,,
21500681,1335,,
21500681,1335,,
21500681,1350,,
21500681,1350,,
21500681,1350,,
21500681,1365,,
21500681,1365,,
21500681,1365,,
21500681,1365,,
21500681,1386,1.0,
21500681,1406,0.0,
21500681,1408,,
21500681,1424,1.0,
21500681,1438,0.0,
21500681,1439,,
21500681,1440,0.0,
21500681,1440,,
21500681,1440,,
21500681,1440,,
21500681,1458,1.0,
21500681,1477,0.0,
21500681,1480,,
21500681,1483,1.0,203487.0
21500681,1510,1.0,203506.0
21500681,1526,,
21500681,1526,,
21500681,1538,,
21500681,1543,0.0,
21500681,1543,,
21500681,1546,,
21500681,1546,,
21500681,1557,0.0,
21500681,1558,,
21500681,1567,1.0,203901.0
21500681,1585,0.0,
21500681,1586,,
21500681,1589,,
21500681,1597,0.0,
21500681,1599,,
21500681,1604,0.0,
21500681,1606,,
21500681,1608,1.0,
21500681,1626,0.0,
21500681,1627,,
21500681,1631,,
21500681,1635,1.0,203114.0
21500681,1651,,
21500681,1654,1.0,203114.0
21500681,1654,,
21500681,1674,,
21500681,1677,,
21500681,1692,0.0,
21500681,1693,,
21500681,1707,0.0,
21500681,1709,,
21500681,1709,0.0,
21500681,1710,,
21500681,1710,,
