GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500583,0,,
21500583,0,,
21500583,18,,
21500583,18,,
21500583,18,,
21500583,18,,
21500583,35,1.0,203999.0
21500583,57,0.0,
21500583,58,,
21500583,70,0.0,
21500583,71,,
21500583,83,0.0,
21500583,86,,
21500583,93,,
21500583,93,,
21500583,93,,
21500583,106,0.0,
21500583,107,,
21500583,118,0.0,
21500583,119,,
21500583,122,,
21500583,129,0.0,
21500583,130,,
21500583,137,0.0,
21500583,138,,
21500583,158,0.0,
21500583,159,,
21500583,162,1.0,
21500583,174,,
21500583,180,0.0,
21500583,182,,
21500583,184,,
21500583,184,,
21500583,193,1.0,201939.0
21500583,206,1.0,
21500583,206,,
21500583,206,,
21500583,217,1.0,
21500583,231,1.0,2749.0
21500583,242,1.0,201939.0
21500583,254,,
21500583,254,,
21500583,254,,
21500583,265,1.0,201939.0
21500583,282,1.0,203994.0
21500583,297,1.0,201939.0
21500583,320,0.0,
21500583,321,,
21500583,331,1.0,
21500583,331,,
21500583,331,,
21500583,333,,
21500583,345,0.0,
21500583,347,,
21500583,348,0.0,
21500583,349,,
21500583,366,0.0,
21500583,366,,
21500583,369,0.0,
21500583,370,,
21500583,378,,
21500583,378,,
21500583,378,,
21500583,378,,
21500583,385,1.0,2749.0
21500583,405,1.0,201939.0
21500583,421,1.0,2749.0
21500583,430,0.0,
21500583,431,,
21500583,445,0.0,
21500583,446,,
21500583,451,0.0,
21500583,453,,
21500583,461,,
21500583,461,1.0,
21500583,471,,
21500583,471,,
21500583,478,,
21500583,478,,
21500583,498,0.0,
21500583,499,,
21500583,500,0.0,
21500583,501,,
21500583,501,,
21500583,516,0.0,
21500583,517,,
21500583,530,1.0,2749.0
21500583,543,0.0,
21500583,545,,
21500583,548,0.0,
21500583,549,,
21500583,551,,
21500583,553,,
21500583,557,,
21500583,557,,
21500583,557,,
21500583,557,,
21500583,557,,
21500583,557,,
21500583,557,,
21500583,557,,
21500583,571,0.0,
21500583,572,,
21500583,589,0.0,
21500583,591,,
21500583,591,1.0,
21500583,609,0.0,
21500583,609,,
21500583,615,,
21500583,626,1.0,203084.0
21500583,648,0.0,
21500583,649,,
21500583,654,,
21500583,654,,
21500583,654,,
21500583,665,0.0,
21500583,665,,
21500583,672,,
21500583,674,0.0,
21500583,674,,
21500583,674,0.0,
21500583,681,,
21500583,681,1.0,
21500583,688,1.0,203115.0
21500583,688,,
21500583,688,,
21500583,688,,
21500583,706,,
21500583,706,,
21500583,706,,
21500583,706,,
21500583,706,,
21500583,718,,
21500583,718,,
21500583,718,,
21500583,720,,
21500583,720,,
21500583,720,,
21500583,742,1.0,
21500583,755,1.0,
21500583,773,,
21500583,775,,
21500583,775,,
21500583,775,,
21500583,790,0.0,
21500583,791,,
21500583,810,0.0,
21500583,810,,
21500583,816,0.0,
21500583,817,,
21500583,818,,
21500583,834,0.0,
21500583,836,,
21500583,847,1.0,200751.0
21500583,855,0.0,
21500583,856,,
21500583,863,,
21500583,863,,
21500583,863,,
21500583,863,,
21500583,863,,
21500583,880,1.0,
21500583,890,0.0,
21500583,891,,
21500583,897,0.0,
21500583,897,,
21500583,910,0.0,
21500583,911,,
21500583,927,0.0,
21500583,927,,
21500583,933,,
21500583,933,,
21500583,933,,
21500583,933,,
21500583,945,1.0,201575.0
21500583,971,1.0,
21500583,983,1.0,2733.0
21500583,983,,
21500583,983,,
21500583,983,,
21500583,983,,
21500583,983,,
21500583,994,,
21500583,994,,
21500583,994,,
21500583,994,,
21500583,1012,1.0,202691.0
21500583,1021,0.0,
21500583,1022,,
21500583,1027,0.0,
21500583,1030,,
21500583,1052,,
21500583,1052,,
21500583,1074,1.0,203115.0
21500583,1080,,
21500583,1091,,
21500583,1106,0.0,
21500583,1107,,
21500583,1115,1.0,
21500583,1123,,
21500583,1123,,
21500583,1123,,
21500583,1139,1.0,201939.0
21500583,1164,0.0,
21500583,1165,,
21500583,1172,0.0,
21500583,1173,,
21500583,1186,0.0,
21500583,1187,,
21500583,1200,,
21500583,1200,,
21500583,1200,,
21500583,1200,,
21500583,1214,0.0,
21500583,1214,,
21500583,1228,0.0,
21500583,1229,,
21500583,1239,0.0,
21500583,1241,,
21500583,1246,1.0,2738.0
21500583,1270,0.0,
21500583,1271,,
21500583,1271,,
21500583,1281,,
21500583,1298,1.0,2738.0
21500583,1316,1.0,
21500583,1324,1.0,
21500583,1324,,
21500583,1324,,
21500583,1324,,
21500583,1341,1.0,201568.0
21500583,1356,1.0,101106.0
21500583,1374,0.0,
21500583,1375,,
21500583,1377,,
21500583,1388,1.0,2749.0
21500583,1395,0.0,
21500583,1396,,
21500583,1405,1.0,
21500583,1428,1.0,202691.0
21500583,1440,0.0,
21500583,1440,,
21500583,1440,,
21500583,1440,,
21500583,1458,0.0,
21500583,1459,,
21500583,1473,1.0,201939.0
21500583,1488,,
21500583,1499,0.0,
21500583,1500,,
21500583,1512,,
21500583,1512,,
21500583,1512,,
21500583,1533,0.0,
21500583,1535,,
21500583,1541,0.0,
21500583,1542,,
21500583,1550,0.0,
21500583,1551,,
21500583,1562,1.0,201568.0
21500583,1571,,
21500583,1583,1.0,201574.0
21500583,1584,,
21500583,1609,0.0,
21500583,1610,,
21500583,1615,,
21500583,1615,,
21500583,1615,,
21500583,1629,0.0,
21500583,1630,,
21500583,1639,1.0,
21500583,1666,0.0,
21500583,1666,,
21500583,1686,0.0,
21500583,1686,,
21500583,1704,1.0,
21500583,1704,,
21500583,1713,0.0,
21500583,1713,,
21500583,1736,1.0,
21500583,1749,1.0,202702.0
21500583,1766,0.0,
21500583,1767,,
21500583,1772,0.0,
21500583,1773,,
21500583,1786,0.0,
21500583,1788,,
21500583,1791,,
21500583,1803,1.0,202702.0
21500583,1809,1.0,201939.0
21500583,1831,,
21500583,1831,,
21500583,1831,,
21500583,1831,,
21500583,1831,,
21500583,1831,,
21500583,1850,0.0,
21500583,1851,,
21500583,1859,0.0,
21500583,1859,,
21500583,1873,0.0,
21500583,1874,,
21500583,1883,,
21500583,1895,1.0,201589.0
21500583,1909,0.0,
21500583,1910,,
21500583,1922,0.0,
21500583,1923,,
21500583,1945,0.0,
21500583,1945,,
21500583,1961,,
21500583,1961,,
21500583,1961,,
21500583,1961,,
21500583,1961,,
21500583,1961,,
21500583,1961,,
21500583,1961,,
21500583,1977,0.0,
21500583,1978,,
21500583,1994,,
21500583,1994,,
21500583,1994,,
21500583,1994,,
21500583,2005,,
21500583,2005,,
21500583,2013,0.0,
21500583,2014,,
21500583,2022,1.0,
21500583,2034,,
21500583,2040,1.0,
21500583,2049,,
21500583,2062,0.0,
21500583,2063,,
21500583,2080,1.0,
21500583,2094,1.0,201939.0
21500583,2110,0.0,
21500583,2112,,
21500583,2116,,
21500583,2121,0.0,
21500583,2121,,
21500583,2121,,
21500583,2121,,
21500583,2121,,
21500583,2130,1.0,
21500583,2151,,
21500583,2151,,
21500583,2151,,
21500583,2151,,
21500583,2159,0.0,
21500583,2160,,
21500583,2160,0.0,
21500583,2160,,
21500583,2160,,
21500583,2160,,
21500583,2181,1.0,
21500583,2199,0.0,
21500583,2201,,
21500583,2207,0.0,
21500583,2208,,
21500583,2215,,
21500583,2219,,
21500583,2219,,
21500583,2219,,
21500583,2238,0.0,
21500583,2240,,
21500583,2247,1.0,2571.0
21500583,2247,,
21500583,2247,,
21500583,2247,,
21500583,2249,,
21500583,2261,,
21500583,2278,0.0,
21500583,2279,,
21500583,2280,,
21500583,2280,,
21500583,2287,0.0,
21500583,2287,,
21500583,2287,,
21500583,2307,1.0,203999.0
21500583,2320,0.0,
21500583,2321,,
21500583,2323,,
21500583,2323,,
21500583,2323,,
21500583,2339,0.0,
21500583,2340,,
21500583,2350,,
21500583,2367,0.0,
21500583,2367,,
21500583,2370,0.0,
21500583,2372,,
21500583,2374,1.0,
21500583,2374,,
21500583,2374,,
21500583,2374,,
21500583,2374,,
21500583,2374,,
21500583,2374,,
21500583,2385,,
21500583,2397,,
21500583,2403,0.0,
21500583,2404,,
21500583,2410,0.0,
21500583,2410,,
21500583,2410,,
21500583,2421,1.0,2733.0
21500583,2434,1.0,1626144.0
21500583,2434,,
21500583,2434,,
21500583,2440,,
21500583,2440,,
21500583,2442,1.0,2733.0
21500583,2464,1.0,1626144.0
21500583,2487,,
21500583,2487,,
21500583,2510,0.0,
21500583,2510,,
21500583,2518,1.0,
21500583,2532,,
21500583,2532,,
21500583,2532,,
21500583,2532,,
21500583,2532,,
21500583,2539,,
21500583,2561,0.0,
21500583,2562,,
21500583,2567,1.0,101106.0
21500583,2590,1.0,2749.0
21500583,2606,,
21500583,2606,,
21500583,2606,,
21500583,2606,,
21500583,2618,,
21500583,2618,,
21500583,2618,,
21500583,2637,0.0,
21500583,2638,,
