GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500478,0,,
21500478,0,,
21500478,29,0.0,
21500478,30,,
21500478,50,1.0,
21500478,66,0.0,
21500478,66,,
21500478,91,0.0,
21500478,92,,
21500478,99,1.0,
21500478,118,0.0,
21500478,121,,
21500478,124,,
21500478,147,1.0,202703.0
21500478,160,1.0,101133.0
21500478,182,0.0,
21500478,183,,
21500478,198,0.0,
21500478,199,,
21500478,208,,
21500478,218,1.0,
21500478,239,,
21500478,253,0.0,
21500478,255,,
21500478,268,,
21500478,268,,
21500478,268,,
21500478,282,0.0,
21500478,283,,
21500478,304,0.0,
21500478,305,,
21500478,314,1.0,201588.0
21500478,338,0.0,
21500478,338,,
21500478,338,,
21500478,338,,
21500478,352,0.0,
21500478,353,,
21500478,362,1.0,202331.0
21500478,372,,
21500478,372,,
21500478,372,,
21500478,372,,
21500478,372,,
21500478,385,,
21500478,404,0.0,
21500478,405,,
21500478,420,0.0,
21500478,422,,
21500478,432,0.0,
21500478,432,,
21500478,432,,
21500478,449,0.0,
21500478,449,,
21500478,456,0.0,
21500478,457,,
21500478,461,1.0,
21500478,471,,
21500478,471,,
21500478,471,,
21500478,479,,
21500478,479,,
21500478,479,,
21500478,492,1.0,201155.0
21500478,517,1.0,202710.0
21500478,528,0.0,
21500478,529,,
21500478,543,1.0,202710.0
21500478,543,,
21500478,543,,
21500478,560,0.0,
21500478,561,,
21500478,576,,
21500478,576,,
21500478,576,,
21500478,593,0.0,
21500478,595,,
21500478,603,0.0,
21500478,604,,
21500478,628,,
21500478,650,0.0,
21500478,651,,
21500478,651,1.0,
21500478,662,1.0,
21500478,669,1.0,
21500478,673,1.0,201166.0
21500478,689,1.0,201588.0
21500478,706,,
21500478,719,,
21500478,720,0.0,
21500478,720,,
21500478,720,,
21500478,720,,
21500478,737,0.0,
21500478,739,,
21500478,742,0.0,
21500478,744,,
21500478,754,1.0,201166.0
21500478,773,0.0,
21500478,774,,
21500478,788,0.0,
21500478,789,,
21500478,797,0.0,
21500478,798,,
21500478,803,0.0,
21500478,804,,
21500478,811,1.0,
21500478,811,,
21500478,811,,
21500478,812,,
21500478,825,0.0,
21500478,826,,
21500478,833,0.0,
21500478,834,,
21500478,841,0.0,
21500478,842,,
21500478,845,1.0,
21500478,859,1.0,
21500478,874,,
21500478,887,0.0,
21500478,888,,
21500478,897,0.0,
21500478,898,,
21500478,902,0.0,
21500478,902,,
21500478,902,,
21500478,913,,
21500478,913,,
21500478,913,,
21500478,915,,
21500478,927,,
21500478,940,0.0,
21500478,941,,
21500478,941,,
21500478,941,,
21500478,941,,
21500478,956,0.0,
21500478,957,,
21500478,966,1.0,
21500478,975,,
21500478,975,,
21500478,983,1.0,101145.0
21500478,1000,1.0,201959.0
21500478,1014,1.0,101145.0
21500478,1036,0.0,
21500478,1037,,
21500478,1037,1.0,
21500478,1037,,
21500478,1037,,
21500478,1050,0.0,
21500478,1051,,
21500478,1075,1.0,203926.0
21500478,1094,0.0,
21500478,1095,,
21500478,1107,0.0,
21500478,1109,,
21500478,1121,,
21500478,1121,,
21500478,1121,,
21500478,1121,,
21500478,1121,,
21500478,1121,,
21500478,1140,1.0,
21500478,1140,,
21500478,1140,,
21500478,1140,,
21500478,1160,0.0,
21500478,1162,,
21500478,1162,1.0,
21500478,1176,,
21500478,1176,,
21500478,1193,1.0,202331.0
21500478,1218,0.0,
21500478,1220,,
21500478,1234,,
21500478,1238,1.0,
21500478,1265,0.0,
21500478,1266,,
21500478,1269,0.0,
21500478,1270,,
21500478,1280,0.0,
21500478,1282,,
21500478,1286,0.0,
21500478,1286,,
21500478,1303,0.0,
21500478,1304,,
21500478,1320,0.0,
21500478,1321,,
21500478,1321,1.0,
21500478,1338,0.0,
21500478,1339,,
21500478,1345,,
21500478,1345,,
21500478,1345,,
21500478,1345,,
21500478,1345,,
21500478,1345,,
21500478,1360,0.0,
21500478,1361,,
21500478,1366,0.0,
21500478,1368,,
21500478,1375,1.0,202710.0
21500478,1398,0.0,
21500478,1399,,
21500478,1408,1.0,202710.0
21500478,1424,1.0,201588.0
21500478,1436,1.0,
21500478,1440,0.0,
21500478,1440,,
21500478,1440,,
21500478,1440,,
21500478,1463,1.0,
21500478,1483,0.0,
21500478,1484,,
21500478,1499,1.0,201959.0
21500478,1521,0.0,
21500478,1523,,
21500478,1535,0.0,
21500478,1536,,
21500478,1539,,
21500478,1556,,
21500478,1556,,
21500478,1572,1.0,
21500478,1572,,
21500478,1572,,
21500478,1583,,
21500478,1596,0.0,
21500478,1597,,
21500478,1613,1.0,101145.0
21500478,1613,,
21500478,1613,,
21500478,1634,0.0,
21500478,1635,,
21500478,1638,,
21500478,1650,,
21500478,1653,,
21500478,1653,,
21500478,1659,,
21500478,1668,,
21500478,1668,,
21500478,1668,,
21500478,1680,0.0,
21500478,1681,,
21500478,1684,0.0,
21500478,1685,,
21500478,1688,1.0,101145.0
21500478,1705,0.0,
21500478,1705,,
21500478,1721,0.0,
21500478,1723,,
21500478,1730,0.0,
21500478,1731,,
21500478,1731,1.0,
21500478,1732,,
21500478,1732,,
21500478,1745,0.0,
21500478,1746,,
21500478,1753,0.0,
21500478,1755,,
21500478,1762,1.0,201166.0
21500478,1779,1.0,202331.0
21500478,1803,0.0,
21500478,1804,,
21500478,1824,0.0,
21500478,1825,,
21500478,1835,0.0,
21500478,1836,,
21500478,1848,0.0,
21500478,1849,,
21500478,1865,1.0,
21500478,1883,,
21500478,1883,,
21500478,1900,0.0,
21500478,1901,,
21500478,1908,0.0,
21500478,1909,,
21500478,1909,1.0,
21500478,1909,,
21500478,1909,,
21500478,1918,,
21500478,1923,1.0,
21500478,1935,,
21500478,1935,,
21500478,1935,,
21500478,1950,0.0,
21500478,1951,,
21500478,1963,,
21500478,1963,,
21500478,1963,,
21500478,1963,,
21500478,1978,0.0,
21500478,1979,,
21500478,1985,0.0,
21500478,1986,,
21500478,1989,,
21500478,1989,,
21500478,1989,,
21500478,1994,,
21500478,1996,,
21500478,1996,,
21500478,2017,0.0,
21500478,2019,,
21500478,2030,0.0,
21500478,2031,,
21500478,2039,0.0,
21500478,2040,,
21500478,2051,,
21500478,2054,,
21500478,2054,,
21500478,2054,,
21500478,2056,,
21500478,2073,1.0,
21500478,2099,,
21500478,2122,0.0,
21500478,2122,,
21500478,2122,1.0,
21500478,2137,0.0,
21500478,2138,,
21500478,2160,,
21500478,2160,1.0,
21500478,2160,,
21500478,2160,,
21500478,2160,,
21500478,2173,,
21500478,2173,,
21500478,2173,,
21500478,2173,,
21500478,2190,,
21500478,2194,,
21500478,2206,0.0,
21500478,2207,,
21500478,2215,0.0,
21500478,2216,,
21500478,2217,,
21500478,2217,,
21500478,2217,,
21500478,2219,,
21500478,2238,1.0,
21500478,2261,0.0,
21500478,2262,,
21500478,2268,0.0,
21500478,2268,,
21500478,2271,0.0,
21500478,2274,,
21500478,2278,1.0,
21500478,2296,0.0,
21500478,2298,,
21500478,2308,0.0,
21500478,2309,,
21500478,2315,1.0,203524.0
21500478,2315,,
21500478,2315,,
21500478,2315,,
21500478,2332,0.0,
21500478,2333,,
21500478,2333,1.0,
21500478,2341,,
21500478,2341,,
21500478,2341,,
21500478,2341,,
21500478,2364,0.0,
21500478,2364,,
21500478,2364,,
21500478,2370,1.0,
21500478,2384,0.0,
21500478,2385,,
21500478,2398,1.0,201166.0
21500478,2399,,
21500478,2399,,
21500478,2399,,
21500478,2399,,
21500478,2412,1.0,
21500478,2431,0.0,
21500478,2431,,
21500478,2431,,
21500478,2431,,
21500478,2431,,
21500478,2449,0.0,
21500478,2450,,
21500478,2465,1.0,
21500478,2480,,
21500478,2497,,
21500478,2497,,
21500478,2508,0.0,
21500478,2510,,
21500478,2514,1.0,202331.0
21500478,2514,,
21500478,2514,,
21500478,2540,0.0,
21500478,2541,,
21500478,2562,0.0,
21500478,2563,,
21500478,2563,,
21500478,2582,,
21500478,2587,1.0,
21500478,2607,,
21500478,2613,0.0,
21500478,2614,,
21500478,2622,0.0,
21500478,2625,,
21500478,2629,1.0,203926.0
21500478,2629,,
21500478,2629,,
21500478,2649,0.0,
21500478,2651,,
21500478,2654,,
21500478,2654,,
21500478,2654,,
21500478,2665,,
21500478,2665,,
21500478,2676,,
21500478,2676,,
21500478,2693,0.0,
21500478,2694,,
21500478,2694,1.0,
21500478,2705,0.0,
21500478,2707,,
21500478,2711,1.0,1626167.0
21500478,2726,,
21500478,2726,,
21500478,2726,,
21500478,2726,,
21500478,2726,,
21500478,2744,0.0,
21500478,2745,,
21500478,2754,,
21500478,2754,,
21500478,2754,,
21500478,2756,,
21500478,2756,,
21500478,2756,,
21500478,2756,,
21500478,2756,,
21500478,2772,0.0,
21500478,2772,,
21500478,2796,0.0,
21500478,2798,,
21500478,2805,,
21500478,2821,1.0,
21500478,2821,,
21500478,2821,,
21500478,2821,,
21500478,2827,,
21500478,2827,,
21500478,2827,,
21500478,2827,,
21500478,2827,,
21500478,2834,,
21500478,2834,,
21500478,2834,,
21500478,2846,1.0,201166.0
21500478,2846,,
21500478,2846,,
21500478,2846,,
21500478,2846,,
21500478,2846,,
21500478,2849,1.0,
21500478,2849,,
21500478,2849,,
21500478,2849,,
21500478,2849,,
21500478,2855,1.0,
21500478,2855,,
21500478,2855,,
21500478,2855,,
21500478,2855,,
21500478,2855,,
21500478,2855,,
21500478,2879,0.0,
21500478,2880,,
21500478,2880,,
21500478,2880,,
21500478,2880,,
21500478,2899,,
21500478,2899,,
21500478,2899,,
21500478,2900,,
21500478,2913,,
21500478,2922,1.0,
21500478,2936,0.0,
21500478,2937,,
21500478,2959,1.0,
21500478,2960,,
21500478,2981,0.0,
21500478,2984,,
21500478,3001,,
21500478,3014,0.0,
21500478,3015,,
21500478,3015,1.0,
21500478,3026,1.0,101145.0
21500478,3048,,
21500478,3049,,
21500478,3049,,
21500478,3061,0.0,
21500478,3061,,
21500478,3071,1.0,203524.0
21500478,3089,,
21500478,3104,,
21500478,3122,1.0,
21500478,3122,,
21500478,3136,,
21500478,3136,,
21500478,3136,,
21500478,3155,,
21500478,3175,0.0,
21500478,3176,,
21500478,3177,1.0,203524.0
21500478,3177,,
21500478,3177,,
21500478,3177,,
21500478,3177,,
21500478,3177,,
21500478,3179,1.0,2200.0
21500478,3179,,
21500478,3179,,
21500478,3179,,
21500478,3179,,
21500478,3179,,
21500478,3179,,
21500478,3180,0.0,
21500478,3180,,
21500478,3180,,
