GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500975,0,,
21500975,0,,
21500975,22,1.0,203469.0
21500975,41,0.0,
21500975,43,,
21500975,56,0.0,
21500975,59,,
21500975,65,1.0,201935.0
21500975,81,0.0,
21500975,82,,
21500975,95,1.0,
21500975,107,0.0,
21500975,108,,
21500975,123,0.0,
21500975,124,,
21500975,124,1.0,
21500975,147,0.0,
21500975,147,,
21500975,150,1.0,201587.0
21500975,161,,
21500975,170,1.0,201935.0
21500975,185,1.0,202689.0
21500975,199,0.0,
21500975,200,,
21500975,213,1.0,201587.0
21500975,232,0.0,
21500975,233,,
21500975,239,0.0,
21500975,241,,
21500975,242,,
21500975,256,1.0,201587.0
21500975,270,0.0,
21500975,271,,
21500975,271,1.0,
21500975,286,0.0,
21500975,287,,
21500975,298,1.0,201587.0
21500975,298,,
21500975,298,,
21500975,298,,
21500975,312,,
21500975,318,1.0,201587.0
21500975,335,0.0,
21500975,336,,
21500975,341,1.0,
21500975,360,0.0,
21500975,362,,
21500975,365,0.0,
21500975,367,,
21500975,382,0.0,
21500975,382,,
21500975,382,,
21500975,382,,
21500975,392,1.0,
21500975,406,0.0,
21500975,408,,
21500975,412,0.0,
21500975,414,,
21500975,430,0.0,
21500975,432,,
21500975,432,,
21500975,432,,
21500975,432,,
21500975,432,,
21500975,432,,
21500975,432,,
21500975,433,,
21500975,454,1.0,
21500975,466,0.0,
21500975,467,,
21500975,484,0.0,
21500975,485,,
21500975,485,0.0,
21500975,487,,
21500975,489,0.0,
21500975,492,,
21500975,501,1.0,201935.0
21500975,518,1.0,2744.0
21500975,531,0.0,
21500975,533,,
21500975,544,1.0,201587.0
21500975,544,,
21500975,544,,
21500975,544,,
21500975,544,,
21500975,559,1.0,201935.0
21500975,566,,
21500975,576,,
21500975,586,1.0,202689.0
21500975,602,,
21500975,608,0.0,
21500975,610,,
21500975,610,1.0,
21500975,623,0.0,
21500975,625,,
21500975,631,0.0,
21500975,633,,
21500975,637,1.0,203991.0
21500975,657,,
21500975,660,1.0,
21500975,675,1.0,202689.0
21500975,689,0.0,
21500975,691,,
21500975,695,0.0,
21500975,695,,
21500975,695,,
21500975,703,0.0,
21500975,704,,
21500975,719,0.0,
21500975,720,,
21500975,720,,
21500975,720,,
21500975,720,,
21500975,735,0.0,
21500975,735,,
21500975,738,0.0,
21500975,740,,
21500975,749,,
21500975,749,,
21500975,749,,
21500975,766,,
21500975,776,0.0,
21500975,779,,
21500975,781,1.0,
21500975,793,1.0,201976.0
21500975,809,1.0,1626163.0
21500975,829,1.0,1891.0
21500975,850,0.0,
21500975,851,,
21500975,857,1.0,
21500975,875,1.0,2744.0
21500975,890,1.0,2730.0
21500975,910,,
21500975,915,1.0,
21500975,932,0.0,
21500975,932,,
21500975,932,,
21500975,932,,
21500975,947,1.0,1626149.0
21500975,947,,
21500975,947,,
21500975,948,,
21500975,967,0.0,
21500975,968,,
21500975,977,,
21500975,983,1.0,203469.0
21500975,1005,0.0,
21500975,1007,,
21500975,1011,0.0,
21500975,1012,,
21500975,1012,1.0,
21500975,1012,,
21500975,1012,,
21500975,1012,,
21500975,1012,,
21500975,1012,,
21500975,1025,0.0,
21500975,1026,,
21500975,1030,,
21500975,1044,1.0,201587.0
21500975,1056,1.0,
21500975,1056,,
21500975,1056,,
21500975,1056,,
21500975,1066,,
21500975,1066,,
21500975,1075,1.0,
21500975,1088,0.0,
21500975,1088,,
21500975,1088,,
21500975,1088,,
21500975,1088,,
21500975,1088,,
21500975,1102,,
21500975,1113,1.0,2730.0
21500975,1131,0.0,
21500975,1132,,
21500975,1137,1.0,2730.0
21500975,1161,1.0,201584.0
21500975,1181,,
21500975,1181,,
21500975,1181,,
21500975,1181,,
21500975,1181,,
21500975,1181,,
21500975,1197,0.0,
21500975,1198,,
21500975,1198,1.0,
21500975,1214,0.0,
21500975,1215,,
21500975,1221,0.0,
21500975,1222,,
21500975,1224,,
21500975,1224,,
21500975,1224,,
21500975,1224,,
21500975,1225,,
21500975,1237,0.0,
21500975,1238,,
21500975,1250,0.0,
21500975,1252,,
21500975,1252,1.0,
21500975,1273,1.0,
21500975,1283,,
21500975,1283,,
21500975,1283,,
21500975,1283,,
21500975,1283,,
21500975,1293,1.0,202391.0
21500975,1305,0.0,
21500975,1306,,
21500975,1325,,
21500975,1330,1.0,201935.0
21500975,1352,1.0,
21500975,1368,1.0,
21500975,1386,,
21500975,1386,,
21500975,1386,,
21500975,1402,0.0,
21500975,1402,,
21500975,1402,1.0,
21500975,1418,,
21500975,1418,,
21500975,1418,,
21500975,1439,1.0,
21500975,1439,,
21500975,1439,0.0,
21500975,1440,,
21500975,1440,,
21500975,1440,,
21500975,1454,0.0,
21500975,1455,,
21500975,1470,,
21500975,1479,1.0,203469.0
21500975,1491,1.0,2730.0
21500975,1512,,
21500975,1529,1.0,
21500975,1543,,
21500975,1543,,
21500975,1551,0.0,
21500975,1553,,
21500975,1564,0.0,
21500975,1565,,
21500975,1565,1.0,
21500975,1583,1.0,
21500975,1604,0.0,
21500975,1606,,
21500975,1609,,
