GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500776,0,,
21500776,0,,
21500776,20,,
21500776,27,0.0,
21500776,27,,
21500776,27,,
21500776,42,1.0,101145.0
21500776,59,,
21500776,63,,
21500776,63,,
21500776,63,,
21500776,63,,
21500776,72,0.0,
21500776,73,,
21500776,85,0.0,
21500776,86,,
21500776,95,1.0,203903.0
21500776,113,0.0,
21500776,114,,
21500776,127,0.0,
21500776,128,,
21500776,144,0.0,
21500776,146,,
21500776,146,,
21500776,151,0.0,
21500776,152,,
21500776,163,1.0,1626167.0
21500776,175,1.0,101150.0
21500776,194,0.0,
21500776,195,,
21500776,204,0.0,
21500776,205,,
21500776,209,1.0,
21500776,224,1.0,203944.0
21500776,238,1.0,201588.0
21500776,262,0.0,
21500776,263,,
21500776,272,1.0,101145.0
21500776,286,1.0,
21500776,301,0.0,
21500776,302,,
21500776,311,,
21500776,311,,
21500776,311,,
21500776,311,,
21500776,323,1.0,
21500776,340,,
21500776,340,,
21500776,340,,
21500776,340,,
21500776,352,,
21500776,352,,
21500776,352,,
21500776,352,,
21500776,352,,
21500776,352,,
21500776,358,1.0,201941.0
21500776,371,0.0,
21500776,371,,
21500776,377,,
21500776,377,,
21500776,377,,
21500776,377,,
21500776,377,,
21500776,387,0.0,
21500776,389,,
21500776,393,0.0,
21500776,395,,
21500776,411,1.0,
21500776,421,,
21500776,432,1.0,101138.0
21500776,451,0.0,
21500776,452,,
21500776,457,,
21500776,457,,
21500776,464,0.0,
21500776,464,,
21500776,473,1.0,
21500776,482,,
21500776,482,,
21500776,482,,
21500776,482,,
21500776,499,,
21500776,499,,
21500776,499,,
21500776,499,,
21500776,499,,
21500776,510,0.0,
21500776,512,,
21500776,516,0.0,
21500776,516,,
21500776,525,0.0,
21500776,526,,
21500776,532,0.0,
21500776,535,,
21500776,535,,
21500776,535,,
21500776,548,1.0,1626156.0
21500776,566,0.0,
21500776,567,,
21500776,573,1.0,1626156.0
21500776,589,0.0,
21500776,590,,
21500776,605,0.0,
21500776,609,,
21500776,609,,
21500776,609,,
21500776,609,,
21500776,631,0.0,
21500776,632,,
21500776,648,0.0,
21500776,651,,
21500776,651,1.0,
21500776,672,0.0,
21500776,673,,
21500776,691,,
21500776,698,0.0,
21500776,699,,
21500776,702,0.0,
21500776,702,,
21500776,720,0.0,
21500776,720,,
21500776,720,,
21500776,720,,
21500776,734,0.0,
21500776,735,,
21500776,750,0.0,
21500776,751,,
21500776,760,0.0,
21500776,761,,
21500776,776,0.0,
21500776,777,,
21500776,791,0.0,
21500776,793,,
21500776,811,,
21500776,811,,
21500776,811,,
21500776,811,,
21500776,820,0.0,
21500776,821,,
21500776,839,,
21500776,847,0.0,
21500776,850,,
21500776,856,,
21500776,865,0.0,
21500776,867,,
21500776,881,0.0,
21500776,882,,
21500776,890,,
21500776,890,,
21500776,890,,
21500776,890,,
21500776,904,,
21500776,904,,
21500776,904,,
21500776,904,,
21500776,916,0.0,
21500776,916,,
21500776,929,,
21500776,929,,
21500776,929,,
21500776,929,,
21500776,929,,
21500776,949,0.0,
21500776,950,,
21500776,957,0.0,
21500776,958,,
21500776,962,1.0,1626156.0
21500776,977,0.0,
21500776,978,,
21500776,991,,
21500776,991,,
21500776,991,,
21500776,1000,1.0,
21500776,1013,0.0,
21500776,1015,,
21500776,1015,1.0,
21500776,1027,,
21500776,1027,,
21500776,1034,,
21500776,1038,,
21500776,1038,,
21500776,1050,1.0,
21500776,1050,,
21500776,1050,,
21500776,1050,,
21500776,1064,,
21500776,1067,1.0,
21500776,1081,0.0,
21500776,1082,,
21500776,1088,0.0,
21500776,1089,,
21500776,1099,1.0,203944.0
21500776,1114,1.0,201588.0
21500776,1122,0.0,
21500776,1123,,
21500776,1130,0.0,
21500776,1130,,
21500776,1144,0.0,
21500776,1144,,
21500776,1149,1.0,
21500776,1151,,
21500776,1151,,
21500776,1151,,
21500776,1161,,
21500776,1164,1.0,
21500776,1181,0.0,
21500776,1181,,
21500776,1190,0.0,
21500776,1191,,
21500776,1200,0.0,
21500776,1201,,
21500776,1216,1.0,202331.0
21500776,1234,1.0,
21500776,1249,,
21500776,1249,,
21500776,1249,,
21500776,1249,,
21500776,1261,,
21500776,1276,0.0,
21500776,1276,,
21500776,1293,0.0,
21500776,1294,,
21500776,1298,,
21500776,1305,0.0,
21500776,1306,,
21500776,1324,,
21500776,1327,,
21500776,1335,0.0,
21500776,1336,,
21500776,1343,,
21500776,1343,,
21500776,1343,,
21500776,1343,,
21500776,1360,0.0,
21500776,1360,,
21500776,1363,,
21500776,1363,,
21500776,1363,,
21500776,1363,,
21500776,1363,,
21500776,1378,,
21500776,1378,,
21500776,1378,,
21500776,1378,,
21500776,1391,1.0,
21500776,1400,0.0,
21500776,1401,,
21500776,1419,,
21500776,1419,,
21500776,1419,,
21500776,1440,,
21500776,1440,0.0,
21500776,1440,,
21500776,1440,,
21500776,1440,,
21500776,1455,,
21500776,1474,0.0,
21500776,1475,,
21500776,1491,0.0,
21500776,1492,,
21500776,1507,1.0,202331.0
21500776,1528,0.0,
21500776,1530,,
21500776,1540,,
21500776,1552,0.0,
21500776,1553,,
21500776,1553,1.0,
21500776,1569,0.0,
21500776,1570,,
21500776,1577,,
21500776,1581,1.0,201588.0
21500776,1600,0.0,
21500776,1601,,
21500776,1611,,
21500776,1611,,
21500776,1611,,
21500776,1625,,
21500776,1629,1.0,
21500776,1643,1.0,
21500776,1643,,
21500776,1643,,
21500776,1657,1.0,101133.0
21500776,1659,,
21500776,1665,1.0,
21500776,1675,0.0,
21500776,1676,,
21500776,1678,,
21500776,1692,1.0,
21500776,1701,0.0,
21500776,1702,,
21500776,1721,0.0,
21500776,1721,,
21500776,1742,,
21500776,1750,0.0,
21500776,1752,,
21500776,1754,0.0,
21500776,1755,,
21500776,1773,0.0,
21500776,1774,,
21500776,1788,,
21500776,1797,0.0,
21500776,1798,,
21500776,1803,0.0,
21500776,1805,,
21500776,1814,0.0,
21500776,1815,,
21500776,1822,,
