GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500693,0,,
21500693,0,,
21500693,21,0.0,
21500693,22,,
21500693,46,1.0,201568.0
21500693,52,0.0,
21500693,55,,
21500693,66,0.0,
21500693,67,,
21500693,82,1.0,201568.0
21500693,97,0.0,
21500693,98,,
21500693,110,,
21500693,110,,
21500693,110,,
21500693,111,,
21500693,124,1.0,202322.0
21500693,148,1.0,
21500693,153,0.0,
21500693,154,,
21500693,164,0.0,
21500693,165,,
21500693,177,1.0,
21500693,182,,
21500693,192,1.0,
21500693,213,1.0,
21500693,224,,
21500693,224,,
21500693,224,,
21500693,237,0.0,
21500693,239,,
21500693,242,0.0,
21500693,244,,
21500693,252,,
21500693,255,,
21500693,256,,
21500693,267,1.0,202322.0
21500693,286,0.0,
21500693,287,,
21500693,305,1.0,202322.0
21500693,319,,
21500693,319,,
21500693,319,,
21500693,330,0.0,
21500693,331,,
21500693,339,,
21500693,339,,
21500693,339,,
21500693,339,,
21500693,352,,
21500693,352,,
21500693,358,0.0,
21500693,360,,
21500693,364,,
21500693,364,,
21500693,378,0.0,
21500693,380,,
21500693,382,1.0,
21500693,387,0.0,
21500693,389,,
21500693,403,0.0,
21500693,403,,
21500693,403,,
21500693,403,,
21500693,403,,
21500693,403,,
21500693,403,,
21500693,404,,
21500693,425,1.0,
21500693,433,,
21500693,433,,
21500693,433,,
21500693,449,0.0,
21500693,450,,
21500693,458,0.0,
21500693,460,,
21500693,465,1.0,203078.0
21500693,476,,
21500693,480,1.0,203078.0
21500693,481,,
21500693,481,,
21500693,494,0.0,
21500693,496,,
21500693,510,,
21500693,514,,
21500693,514,1.0,201568.0
21500693,531,,
21500693,531,,
21500693,534,0.0,
21500693,535,,
21500693,538,1.0,101162.0
21500693,558,0.0,
21500693,559,,
21500693,562,0.0,
21500693,563,,
21500693,570,0.0,
21500693,571,,
21500693,579,1.0,202322.0
21500693,601,1.0,
21500693,615,0.0,
21500693,616,,
21500693,634,,
21500693,634,,
21500693,634,,
21500693,634,,
21500693,634,,
21500693,645,,
21500693,648,,
21500693,648,,
21500693,648,,
21500693,648,,
21500693,660,1.0,201196.0
21500693,664,1.0,
21500693,669,,
21500693,669,,
21500693,669,,
21500693,681,1.0,2749.0
21500693,690,0.0,
21500693,692,,
21500693,694,,
21500693,718,0.0,
21500693,718,,
21500693,720,,
21500693,720,,
21500693,734,1.0,201589.0
21500693,749,0.0,
21500693,751,,
21500693,762,0.0,
21500693,763,,
21500693,763,,
21500693,767,0.0,
21500693,767,,
21500693,793,1.0,
21500693,798,,
21500693,798,,
21500693,798,,
21500693,798,,
21500693,815,0.0,
21500693,816,,
21500693,823,1.0,200751.0
21500693,829,1.0,201162.0
21500693,844,1.0,2749.0
21500693,847,,
21500693,847,,
21500693,860,1.0,2749.0
21500693,872,,
21500693,877,0.0,
21500693,879,,
21500693,881,1.0,201589.0
21500693,881,,
21500693,881,,
21500693,894,,
21500693,894,,
21500693,902,1.0,201196.0
21500693,917,0.0,
21500693,918,,
21500693,929,1.0,
21500693,938,,
21500693,944,1.0,202066.0
21500693,946,,
21500693,967,1.0,203994.0
21500693,974,0.0,
21500693,976,,
21500693,996,0.0,
21500693,997,,
21500693,1004,,
21500693,1004,,
21500693,1004,,
21500693,1004,,
21500693,1009,0.0,
21500693,1010,,
21500693,1012,0.0,
21500693,1013,,
21500693,1026,0.0,
21500693,1028,,
21500693,1028,,
21500693,1049,1.0,
21500693,1072,1.0,203999.0
21500693,1082,0.0,
21500693,1083,,
21500693,1095,,
21500693,1095,,
21500693,1095,,
21500693,1095,,
21500693,1104,0.0,
21500693,1105,,
21500693,1123,1.0,202322.0
21500693,1148,0.0,
21500693,1149,,
21500693,1162,,
21500693,1168,0.0,
21500693,1170,,
21500693,1182,0.0,
21500693,1183,,
21500693,1193,1.0,201568.0
21500693,1199,1.0,202066.0
21500693,1226,1.0,
21500693,1226,,
21500693,1226,,
21500693,1226,,
21500693,1248,0.0,
21500693,1249,,
21500693,1262,0.0,
21500693,1263,,
21500693,1263,,
21500693,1263,,
21500693,1263,,
21500693,1263,,
21500693,1263,,
21500693,1263,,
21500693,1287,0.0,
21500693,1288,,
21500693,1299,1.0,202322.0
21500693,1313,,
21500693,1313,,
21500693,1313,,
21500693,1313,,
21500693,1329,,
21500693,1332,1.0,
21500693,1340,,
21500693,1344,1.0,
21500693,1361,0.0,
21500693,1363,,
21500693,1376,1.0,
21500693,1387,1.0,1626144.0
21500693,1392,,
21500693,1392,,
21500693,1392,,
21500693,1392,,
21500693,1408,0.0,
21500693,1409,,
21500693,1413,1.0,
21500693,1436,1.0,
21500693,1439,0.0,
21500693,1440,,
21500693,1440,,
21500693,1440,,
21500693,1462,0.0,
21500693,1463,,
21500693,1475,,
21500693,1482,0.0,
21500693,1483,,
21500693,1491,0.0,
21500693,1492,,
21500693,1501,0.0,
21500693,1502,,
21500693,1527,0.0,
21500693,1528,,
21500693,1548,0.0,
21500693,1549,,
21500693,1557,0.0,
21500693,1558,,
21500693,1571,1.0,
21500693,1584,1.0,
21500693,1596,1.0,201568.0
21500693,1617,0.0,
21500693,1618,,
21500693,1618,1.0,
21500693,1630,1.0,1626144.0
21500693,1653,1.0,
21500693,1663,1.0,1626144.0
21500693,1674,,
21500693,1674,,
21500693,1674,,
21500693,1675,,
21500693,1688,,
21500693,1695,0.0,
21500693,1696,,
21500693,1709,1.0,202702.0
21500693,1709,,
21500693,1709,,
21500693,1726,0.0,
21500693,1727,,
21500693,1731,,
21500693,1739,0.0,
21500693,1740,,
21500693,1740,,
21500693,1747,0.0,
21500693,1748,,
21500693,1767,0.0,
21500693,1768,,
21500693,1782,0.0,
21500693,1783,,
21500693,1784,1.0,
21500693,1804,0.0,
21500693,1805,,
21500693,1821,,
21500693,1824,,
21500693,1827,1.0,203999.0
21500693,1827,,
21500693,1827,,
21500693,1843,0.0,
21500693,1844,,
21500693,1850,,
21500693,1855,0.0,
21500693,1857,,
21500693,1860,1.0,203999.0
21500693,1876,,
21500693,1876,,
21500693,1876,,
21500693,1876,,
21500693,1888,1.0,
21500693,1901,,
21500693,1901,,
21500693,1921,0.0,
21500693,1921,,
21500693,1926,,
21500693,1926,,
21500693,1926,,
21500693,1926,,
21500693,1939,,
21500693,1951,1.0,201162.0
21500693,1972,,
21500693,1972,,
21500693,1972,,
21500693,1986,0.0,
21500693,1987,,
21500693,1995,1.0,202066.0
21500693,2013,0.0,
21500693,2014,,
21500693,2020,1.0,202322.0
21500693,2022,,
21500693,2022,,
21500693,2022,,
21500693,2038,,
21500693,2042,,
21500693,2042,,
21500693,2042,,
21500693,2042,,
21500693,2043,,
21500693,2057,,
21500693,2057,,
21500693,2057,,
21500693,2059,,
21500693,2075,0.0,
21500693,2076,,
21500693,2091,1.0,203994.0
21500693,2091,,
21500693,2091,,
21500693,2114,,
21500693,2114,,
21500693,2114,,
21500693,2129,,
21500693,2135,0.0,
21500693,2137,,
21500693,2159,0.0,
21500693,2160,,
21500693,2160,,
21500693,2160,,
21500693,2170,1.0,
21500693,2184,0.0,
21500693,2185,,
21500693,2198,1.0,
21500693,2212,1.0,2749.0
21500693,2227,,
21500693,2227,,
21500693,2227,,
21500693,2235,,
21500693,2238,1.0,
21500693,2258,1.0,
21500693,2271,0.0,
21500693,2272,,
21500693,2272,,
21500693,2282,1.0,
21500693,2283,,
21500693,2304,1.0,200751.0
21500693,2323,,
21500693,2323,,
21500693,2329,1.0,
21500693,2341,,
21500693,2341,,
21500693,2352,0.0,
21500693,2353,,
21500693,2357,0.0,
21500693,2358,,
21500693,2363,1.0,202322.0
21500693,2376,,
21500693,2384,0.0,
21500693,2385,,
21500693,2386,,
21500693,2392,0.0,
21500693,2394,,
21500693,2399,,
21500693,2419,0.0,
21500693,2420,,
21500693,2426,1.0,202322.0
21500693,2450,1.0,
21500693,2466,,
21500693,2466,,
21500693,2466,,
21500693,2466,,
21500693,2474,,
21500693,2480,0.0,
21500693,2480,,
21500693,2480,,
21500693,2480,,
21500693,2480,,
21500693,2480,,
21500693,2480,,
21500693,2494,0.0,
21500693,2495,,
21500693,2499,0.0,
21500693,2499,,
21500693,2516,0.0,
21500693,2518,,
21500693,2536,,
21500693,2539,1.0,
21500693,2539,,
21500693,2539,,
21500693,2539,,
21500693,2555,1.0,201568.0
21500693,2581,0.0,
21500693,2582,,
21500693,2595,,
21500693,2598,0.0,
21500693,2600,,
21500693,2622,0.0,
21500693,2623,,
21500693,2629,,
21500693,2629,,
21500693,2645,,
21500693,2658,,
21500693,2661,0.0,
21500693,2663,,
21500693,2669,,
21500693,2684,1.0,1626144.0
21500693,2706,1.0,
21500693,2706,,
21500693,2706,,
21500693,2706,,
21500693,2706,,
21500693,2718,1.0,
21500693,2738,0.0,
21500693,2739,,
21500693,2744,1.0,201162.0
21500693,2766,,
21500693,2767,,
21500693,2767,,
21500693,2767,,
21500693,2767,,
21500693,2787,1.0,202702.0
21500693,2807,0.0,
21500693,2809,,
21500693,2831,0.0,
21500693,2833,,
21500693,2833,,
21500693,2845,0.0,
21500693,2846,,
21500693,2848,,
