GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500278,0,,
21500278,0,,
21500278,26,0.0,
21500278,26,,
21500278,46,1.0,201589.0
21500278,61,0.0,
21500278,61,,
21500278,73,0.0,
21500278,74,,
21500278,79,1.0,200768.0
21500278,101,1.0,
21500278,107,,
21500278,129,1.0,1626144.0
21500278,149,1.0,201942.0
21500278,168,1.0,200751.0
21500278,180,0.0,
21500278,181,,
21500278,190,0.0,
21500278,190,,
21500278,197,,
21500278,205,1.0,201568.0
21500278,215,,
21500278,224,0.0,
21500278,225,,
21500278,233,1.0,1626144.0
21500278,251,0.0,
21500278,251,,
21500278,261,0.0,
21500278,262,,
21500278,264,0.0,
21500278,265,,
21500278,269,1.0,200751.0
21500278,287,0.0,
21500278,287,,
21500278,297,,
21500278,306,,
21500278,306,,
21500278,319,0.0,
21500278,320,,
21500278,320,,
21500278,331,,
21500278,331,,
21500278,331,,
21500278,347,0.0,
21500278,348,,
21500278,367,0.0,
21500278,367,,
21500278,377,0.0,
21500278,377,,
21500278,383,1.0,201942.0
21500278,395,1.0,1626144.0
21500278,405,0.0,
21500278,405,,
21500278,409,,
21500278,409,1.0,1626144.0
21500278,425,0.0,
21500278,425,,
21500278,434,0.0,
21500278,435,,
21500278,444,0.0,
21500278,445,,
21500278,468,1.0,1626144.0
21500278,492,0.0,
21500278,494,,
21500278,501,,
21500278,501,,
21500278,501,,
21500278,501,,
21500278,501,,
21500278,523,1.0,
21500278,546,0.0,
21500278,546,,
21500278,546,,
21500278,546,,
21500278,546,,
21500278,546,,
21500278,546,,
21500278,546,,
21500278,557,1.0,
21500278,581,0.0,
21500278,581,,
21500278,584,1.0,
21500278,599,1.0,
21500278,625,0.0,
21500278,626,,
21500278,634,1.0,201942.0
21500278,658,0.0,
21500278,659,,
21500278,681,0.0,
21500278,681,,
21500278,690,1.0,
21500278,709,,
21500278,718,1.0,
21500278,720,0.0,
21500278,720,,
21500278,720,,
21500278,720,,
