GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500545,0,,
21500545,0,,
21500545,10,,
21500545,10,,
21500545,10,,
21500545,10,,
21500545,24,,
21500545,38,1.0,
21500545,57,0.0,
21500545,59,,
21500545,66,,
21500545,81,1.0,
21500545,112,0.0,
21500545,114,,
21500545,114,,
21500545,126,0.0,
21500545,128,,
21500545,145,1.0,202718.0
21500545,158,0.0,
21500545,159,,
21500545,168,0.0,
21500545,169,,
21500545,174,0.0,
21500545,175,,
21500545,180,0.0,
21500545,180,,
21500545,180,,
21500545,191,1.0,202083.0
21500545,205,0.0,
21500545,206,,
21500545,219,,
21500545,225,1.0,203487.0
21500545,241,,
21500545,241,,
21500545,241,,
21500545,241,,
21500545,251,,
21500545,251,,
21500545,262,0.0,
21500545,263,,
21500545,272,0.0,
21500545,274,,
21500545,286,0.0,
21500545,288,,
21500545,294,1.0,203487.0
21500545,311,0.0,
21500545,312,,
21500545,317,0.0,
21500545,318,,
21500545,322,0.0,
21500545,323,,
21500545,330,,
21500545,330,,
21500545,330,,
21500545,330,,
21500545,330,,
21500545,352,,
21500545,356,1.0,203487.0
21500545,356,,
21500545,356,,
21500545,370,0.0,
21500545,371,,
21500545,387,1.0,201564.0
21500545,407,0.0,
21500545,408,,
21500545,428,,
21500545,443,1.0,203953.0
21500545,454,,
21500545,473,,
21500545,475,0.0,
21500545,475,,
21500545,485,,
21500545,485,,
21500545,493,0.0,
21500545,495,,
21500545,497,,
21500545,505,1.0,203114.0
21500545,524,0.0,
21500545,526,,
21500545,542,1.0,203953.0
21500545,544,,
21500545,544,,
21500545,544,,
21500545,544,,
21500545,544,,
21500545,544,,
21500545,544,,
21500545,555,0.0,
21500545,556,,
21500545,574,0.0,
21500545,576,,
21500545,581,1.0,200826.0
21500545,594,0.0,
21500545,596,,
21500545,601,0.0,
21500545,602,,
21500545,606,,
21500545,606,,
21500545,606,,
21500545,606,,
21500545,625,1.0,203114.0
21500545,647,0.0,
21500545,648,,
21500545,652,1.0,
21500545,652,,
21500545,652,,
21500545,652,,
21500545,661,1.0,200826.0
21500545,670,1.0,
21500545,680,1.0,200826.0
21500545,689,1.0,
21500545,704,0.0,
21500545,705,,
21500545,719,,
21500545,720,,
21500545,720,,
21500545,728,,
21500545,732,1.0,2734.0
21500545,756,0.0,
21500545,758,,
21500545,767,0.0,
21500545,768,,
21500545,779,,
21500545,784,1.0,203487.0
21500545,806,,
21500545,825,0.0,
21500545,825,,
21500545,825,1.0,
21500545,825,,
21500545,825,,
21500545,838,0.0,
21500545,840,,
21500545,848,,
21500545,857,0.0,
21500545,858,,
21500545,859,1.0,200826.0
21500545,872,,
21500545,872,,
21500545,872,,
21500545,880,,
21500545,891,1.0,200826.0
21500545,905,,
21500545,921,0.0,
21500545,922,,
21500545,933,1.0,
21500545,948,0.0,
21500545,949,,
21500545,957,,
21500545,957,,
21500545,957,,
21500545,957,,
21500545,957,,
21500545,957,,
21500545,957,,
21500545,968,,
21500545,980,,
21500545,980,,
21500545,994,0.0,
21500545,995,,
21500545,1001,,
21500545,1001,,
21500545,1001,,
21500545,1001,,
21500545,1010,,
21500545,1021,0.0,
21500545,1022,,
21500545,1027,,
21500545,1027,,
21500545,1027,,
21500545,1027,,
21500545,1039,,
21500545,1039,,
21500545,1039,,
21500545,1047,0.0,
21500545,1048,,
21500545,1061,,
21500545,1068,1.0,101109.0
21500545,1084,1.0,
21500545,1101,,
21500545,1101,,
21500545,1101,,
21500545,1105,,
21500545,1115,,
21500545,1115,,
21500545,1121,1.0,203114.0
21500545,1143,0.0,
21500545,1145,,
21500545,1149,0.0,
21500545,1151,,
21500545,1157,1.0,201564.0
21500545,1163,,
21500545,1163,,
21500545,1163,,
21500545,1163,,
21500545,1180,1.0,101109.0
21500545,1198,0.0,
