GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500378,0,,
21500378,0,,
21500378,0,,
21500378,8,,
21500378,8,,
21500378,24,0.0,
21500378,25,,
21500378,34,,
21500378,38,0.0,
21500378,39,,
21500378,51,0.0,
21500378,51,,
21500378,66,0.0,
21500378,68,,
21500378,84,1.0,
21500378,97,1.0,201566.0
21500378,110,1.0,
21500378,126,0.0,
21500378,128,,
21500378,139,1.0,203486.0
21500378,152,1.0,201566.0
21500378,179,0.0,
21500378,180,,
21500378,184,0.0,
21500378,185,,
21500378,196,1.0,
21500378,207,0.0,
21500378,208,,
21500378,226,0.0,
21500378,228,,
21500378,229,,
21500378,243,,
21500378,250,0.0,
21500378,250,,
21500378,259,1.0,201142.0
21500378,259,,
21500378,259,,
21500378,274,1.0,
21500378,284,1.0,201566.0
21500378,307,1.0,
21500378,320,0.0,
21500378,320,,
21500378,327,,
21500378,341,1.0,201566.0
21500378,360,1.0,203486.0
21500378,371,,
21500378,371,,
21500378,371,,
21500378,377,0.0,
21500378,378,,
21500378,378,,
21500378,378,,
21500378,378,,
21500378,389,1.0,203486.0
21500378,401,0.0,
21500378,403,,
21500378,403,0.0,
21500378,404,,
21500378,404,1.0,
21500378,424,,
21500378,441,0.0,
21500378,441,,
21500378,446,1.0,
21500378,454,,
21500378,454,,
21500378,454,,
21500378,454,,
21500378,461,0.0,
21500378,462,,
21500378,466,,
21500378,477,0.0,
21500378,477,,
21500378,488,1.0,
21500378,488,,
21500378,488,,
21500378,488,,
21500378,502,,
21500378,514,0.0,
21500378,514,,
21500378,522,0.0,
21500378,522,,
21500378,529,1.0,
21500378,529,,
21500378,529,,
21500378,529,,
21500378,529,,
21500378,529,,
21500378,547,1.0,
21500378,551,,
21500378,551,,
21500378,562,,
21500378,562,,
21500378,562,,
21500378,581,1.0,
21500378,599,,
21500378,616,1.0,
21500378,622,,
21500378,622,,
21500378,638,,
21500378,638,,
21500378,650,,
21500378,650,,
21500378,650,,
21500378,662,,
21500378,662,,
21500378,662,,
21500378,675,1.0,
21500378,688,1.0,
21500378,712,0.0,
21500378,712,,
21500378,717,,
21500378,717,,
21500378,717,,
21500378,720,,
21500378,720,,
21500378,743,0.0,
21500378,743,,
21500378,746,,
21500378,746,,
21500378,746,,
21500378,760,0.0,
21500378,761,,
21500378,770,0.0,
21500378,770,,
21500378,778,0.0,
21500378,779,,
21500378,791,0.0,
21500378,792,,
21500378,803,0.0,
21500378,803,,
21500378,806,1.0,
21500378,821,0.0,
21500378,823,,
21500378,827,0.0,
21500378,828,,
21500378,839,,
21500378,839,,
21500378,839,,
21500378,839,,
21500378,854,0.0,
21500378,855,,
21500378,863,0.0,
21500378,863,,
21500378,865,1.0,
21500378,865,,
21500378,865,,
21500378,866,,
21500378,884,,
21500378,884,,
21500378,884,,
21500378,884,,
21500378,884,,
21500378,905,,
21500378,905,,
21500378,924,,
21500378,924,,
21500378,924,,
21500378,924,,
21500378,924,,
21500378,936,0.0,
21500378,937,,
21500378,937,,
21500378,955,0.0,
21500378,957,,
21500378,965,,
21500378,965,,
21500378,965,,
21500378,965,,
21500378,965,,
21500378,966,,
21500378,981,,
21500378,986,1.0,
21500378,1012,0.0,
21500378,1012,,
21500378,1014,1.0,
21500378,1031,0.0,
21500378,1031,,
21500378,1036,0.0,
21500378,1037,,
21500378,1054,0.0,
21500378,1054,,
21500378,1063,0.0,
21500378,1063,,
21500378,1068,,
21500378,1068,,
21500378,1068,,
21500378,1068,,
21500378,1068,,
21500378,1068,,
21500378,1068,,
21500378,1068,,
21500378,1088,0.0,
21500378,1088,,
21500378,1101,0.0,
21500378,1101,,
21500378,1106,,
21500378,1106,,
21500378,1106,,
21500378,1117,,
21500378,1119,,
21500378,1127,0.0,
21500378,1128,,
21500378,1138,,
21500378,1151,,
21500378,1155,1.0,203460.0
21500378,1174,,
21500378,1174,,
21500378,1174,,
21500378,1182,,
21500378,1182,,
21500378,1182,,
21500378,1182,,
21500378,1196,0.0,
21500378,1197,,
21500378,1214,0.0,
21500378,1214,,
21500378,1226,,
21500378,1243,1.0,201142.0
21500378,1244,,
21500378,1244,,
