GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500734,0,,
21500734,0,,
21500734,23,0.0,
21500734,24,,
21500734,46,0.0,
21500734,47,,
21500734,58,1.0,203476.0
21500734,58,,
21500734,58,,
21500734,59,,
21500734,79,0.0,
21500734,80,,
21500734,89,1.0,
21500734,100,0.0,
21500734,100,,
21500734,106,1.0,977.0
21500734,122,0.0,
21500734,123,,
21500734,128,1.0,2419.0
21500734,140,1.0,203944.0
21500734,160,1.0,1626157.0
21500734,179,0.0,
21500734,182,,
21500734,185,1.0,
21500734,198,1.0,201937.0
21500734,215,,
21500734,220,,
21500734,226,0.0,
21500734,232,,
21500734,235,1.0,
21500734,246,,
21500734,246,,
21500734,246,,
21500734,246,,
21500734,262,1.0,
21500734,290,,
21500734,290,,
21500734,303,,
21500734,309,0.0,
21500734,311,,
21500734,318,1.0,203903.0
21500734,331,1.0,201937.0
21500734,344,1.0,977.0
21500734,357,1.0,203476.0
21500734,367,,
21500734,374,1.0,
21500734,380,,
21500734,380,,
21500734,389,1.0,
21500734,408,0.0,
21500734,412,,
21500734,424,0.0,
21500734,427,,
21500734,431,1.0,203952.0
21500734,449,0.0,
21500734,450,,
21500734,450,,
21500734,450,,
21500734,450,,
21500734,450,,
21500734,468,1.0,101138.0
21500734,487,1.0,201937.0
21500734,512,1.0,977.0
21500734,529,0.0,
21500734,532,,
21500734,538,1.0,
21500734,545,,
21500734,545,,
21500734,545,,
21500734,545,,
21500734,553,,
21500734,577,0.0,
21500734,578,,
21500734,589,0.0,
21500734,592,,
21500734,595,0.0,
21500734,595,,
21500734,605,1.0,203903.0
21500734,633,0.0,
21500734,634,,
21500734,642,,
21500734,642,,
21500734,642,,
21500734,642,,
21500734,660,,
21500734,669,,
21500734,669,,
21500734,669,,
21500734,669,,
21500734,670,,
21500734,682,,
21500734,687,,
21500734,701,1.0,
21500734,720,1.0,
21500734,720,,
21500734,720,,
21500734,720,,
21500734,729,,
21500734,729,,
21500734,729,,
21500734,729,,
21500734,729,,
21500734,729,,
21500734,744,1.0,203940.0
21500734,757,,
21500734,757,,
21500734,757,,
21500734,757,,
21500734,771,,
21500734,776,,
21500734,779,,
21500734,779,,
21500734,779,,
21500734,779,,
21500734,793,,
21500734,810,0.0,
21500734,812,,
21500734,817,1.0,202357.0
21500734,828,1.0,
21500734,841,,
21500734,845,,
21500734,845,,
21500734,845,,
21500734,864,0.0,
21500734,865,,
21500734,872,,
21500734,878,1.0,
21500734,895,0.0,
21500734,896,,
21500734,905,0.0,
21500734,906,,
21500734,912,,
21500734,912,,
21500734,925,,
21500734,941,1.0,1626156.0
21500734,958,0.0,
21500734,961,,
21500734,964,1.0,
21500734,977,0.0,
21500734,979,,
21500734,984,0.0,
21500734,988,,
21500734,988,,
21500734,1002,1.0,203897.0
21500734,1019,1.0,
21500734,1033,0.0,
21500734,1035,,
21500734,1045,0.0,
21500734,1045,,
21500734,1045,,
21500734,1045,,
21500734,1045,,
21500734,1045,,
21500734,1058,0.0,
21500734,1061,,
21500734,1069,0.0,
21500734,1069,,
21500734,1069,,
21500734,1083,0.0,
21500734,1085,,
21500734,1090,,
21500734,1096,,
21500734,1096,,
21500734,1096,,
21500734,1096,,
21500734,1096,,
21500734,1107,,
21500734,1107,,
21500734,1113,1.0,204028.0
21500734,1142,0.0,
21500734,1143,,
21500734,1148,1.0,204028.0
21500734,1153,,
21500734,1153,,
21500734,1153,,
21500734,1153,,
21500734,1173,0.0,
21500734,1175,,
21500734,1184,,
21500734,1184,,
21500734,1184,,
21500734,1184,,
21500734,1201,1.0,1626157.0
21500734,1208,,
21500734,1208,,
21500734,1208,,
21500734,1227,1.0,201937.0
21500734,1238,1.0,101150.0
21500734,1259,1.0,2419.0
21500734,1273,1.0,977.0
21500734,1284,,
21500734,1284,,
21500734,1284,,
21500734,1285,,
21500734,1306,0.0,
21500734,1307,,
21500734,1308,,
21500734,1313,0.0,
21500734,1314,,
21500734,1320,,
21500734,1320,,
21500734,1320,,
21500734,1336,0.0,
21500734,1339,,
21500734,1339,1.0,
21500734,1346,,
21500734,1346,,
21500734,1346,,
21500734,1348,,
21500734,1364,1.0,101150.0
21500734,1377,0.0,
21500734,1382,,
21500734,1397,1.0,101150.0
21500734,1397,,
21500734,1397,,
21500734,1397,,
21500734,1397,,
21500734,1399,,
21500734,1409,0.0,
21500734,1409,,
21500734,1409,,
21500734,1409,,
21500734,1409,,
21500734,1409,,
21500734,1433,1.0,
21500734,1434,,
21500734,1437,1.0,201937.0
21500734,1438,0.0,
21500734,1440,,
21500734,1440,,
21500734,1440,,
21500734,1455,0.0,
21500734,1457,,
21500734,1470,0.0,
21500734,1471,,
21500734,1479,0.0,
21500734,1483,,
21500734,1491,,
21500734,1491,,
21500734,1491,,
21500734,1491,,
21500734,1492,,
21500734,1508,1.0,
21500734,1517,,
21500734,1534,1.0,201937.0
21500734,1545,1.0,
21500734,1567,1.0,203476.0
21500734,1575,,
21500734,1575,,
21500734,1575,,
21500734,1575,,
21500734,1596,0.0,
21500734,1597,,
21500734,1600,1.0,2419.0
21500734,1620,,
21500734,1620,,
21500734,1620,,
21500734,1631,1.0,201937.0
21500734,1647,0.0,
21500734,1649,,
21500734,1655,1.0,201579.0
21500734,1658,,
21500734,1677,1.0,201937.0
21500734,1696,,
21500734,1705,0.0,
21500734,1706,,
21500734,1710,0.0,
21500734,1710,,
21500734,1710,,
21500734,1710,,
21500734,1710,,
21500734,1710,,
21500734,1712,,
21500734,1719,1.0,201937.0
21500734,1719,,
21500734,1719,,
21500734,1733,1.0,977.0
21500734,1755,0.0,
21500734,1757,,
21500734,1766,0.0,
21500734,1772,,
21500734,1779,0.0,
21500734,1780,,
21500734,1783,1.0,201937.0
21500734,1804,1.0,203944.0
21500734,1817,,
21500734,1817,,
21500734,1836,0.0,
21500734,1837,,
21500734,1842,1.0,201937.0
21500734,1855,,
21500734,1873,0.0,
21500734,1874,,
21500734,1880,0.0,
21500734,1882,,
21500734,1889,1.0,
21500734,1891,,
21500734,1891,,
21500734,1901,,
21500734,1901,,
21500734,1901,,
21500734,1901,,
21500734,1901,,
21500734,1917,0.0,
21500734,1922,,
21500734,1933,1.0,
21500734,1953,0.0,
21500734,1956,,
21500734,1958,,
21500734,1960,,
21500734,1960,,
21500734,1973,1.0,1626156.0
21500734,1989,1.0,203897.0
21500734,1989,,
21500734,1989,,
21500734,1989,,
21500734,1989,,
21500734,2011,0.0,
21500734,2013,,
21500734,2017,,
21500734,2018,0.0,
21500734,2018,,
21500734,2040,0.0,
21500734,2042,,
21500734,2042,0.0,
21500734,2042,,
21500734,2062,,
21500734,2062,,
21500734,2062,,
21500734,2062,,
21500734,2069,0.0,
21500734,2071,,
21500734,2085,0.0,
21500734,2086,,
21500734,2090,1.0,101138.0
21500734,2107,1.0,203897.0
21500734,2131,0.0,
21500734,2132,,
21500734,2153,1.0,203897.0
21500734,2157,,
21500734,2157,,
21500734,2157,,
21500734,2160,0.0,
21500734,2160,,
21500734,2160,,
21500734,2160,,
21500734,2176,1.0,203897.0
21500734,2200,,
21500734,2206,1.0,203476.0
21500734,2226,0.0,
21500734,2227,,
21500734,2231,1.0,203498.0
21500734,2231,,
21500734,2254,1.0,
21500734,2277,1.0,203897.0
21500734,2287,1.0,
21500734,2302,,
21500734,2302,,
21500734,2302,,
21500734,2302,,
21500734,2322,0.0,
21500734,2322,,
21500734,2335,,
21500734,2345,1.0,
21500734,2362,0.0,
21500734,2364,,
21500734,2369,,
21500734,2389,1.0,101150.0
21500734,2414,1.0,203897.0
21500734,2433,1.0,101138.0
21500734,2433,,
21500734,2433,,
21500734,2449,1.0,
21500734,2471,0.0,
21500734,2473,,
21500734,2490,0.0,
21500734,2491,,
21500734,2493,,
21500734,2500,0.0,
21500734,2502,,
21500734,2516,0.0,
21500734,2516,,
21500734,2516,,
21500734,2516,,
21500734,2516,,
21500734,2535,1.0,203476.0
21500734,2558,0.0,
21500734,2560,,
21500734,2565,1.0,201937.0
21500734,2565,,
21500734,2565,,
21500734,2578,1.0,
21500734,2602,0.0,
21500734,2603,,
21500734,2621,1.0,1626156.0
21500734,2640,,
21500734,2663,0.0,
21500734,2663,,
21500734,2663,,
21500734,2663,,
21500734,2674,0.0,
21500734,2676,,
21500734,2690,0.0,
21500734,2690,,
21500734,2704,0.0,
21500734,2704,,
21500734,2704,,
21500734,2704,,
21500734,2704,,
21500734,2704,,
21500734,2717,1.0,101138.0
21500734,2735,1.0,
21500734,2748,,
21500734,2759,,
21500734,2759,,
21500734,2769,1.0,201937.0
21500734,2786,0.0,
21500734,2788,,
21500734,2794,,
21500734,2816,1.0,
21500734,2816,,
21500734,2834,,
21500734,2834,,
21500734,2834,,
21500734,2854,1.0,
21500734,2863,,
21500734,2863,,
21500734,2863,,
21500734,2863,,
21500734,2864,,
21500734,2864,,
21500734,2864,,
21500734,2871,1.0,201937.0
21500734,2873,,
21500734,2873,,
21500734,2873,,
21500734,2873,,
21500734,2873,,
21500734,2873,,
21500734,2875,1.0,201937.0
21500734,2876,,
21500734,2876,,
21500734,2876,,
21500734,2880,0.0,
21500734,2880,,
21500734,2880,,
