GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500755,0,,
21500755,0,,
21500755,24,1.0,202681.0
21500755,42,1.0,203096.0
21500755,59,1.0,202681.0
21500755,78,0.0,
21500755,78,,
21500755,79,0.0,
21500755,80,,
21500755,92,0.0,
21500755,92,,
21500755,100,,
21500755,100,,
21500755,100,,
21500755,112,0.0,
21500755,113,,
21500755,120,,
21500755,137,0.0,
21500755,137,,
21500755,137,,
21500755,150,1.0,202681.0
21500755,159,,
21500755,163,1.0,
21500755,163,,
21500755,163,,
21500755,163,,
21500755,164,,
21500755,176,,
21500755,176,,
21500755,190,,
21500755,191,,
21500755,197,,
21500755,197,,
21500755,215,1.0,
21500755,215,,
21500755,215,,
21500755,230,,
21500755,244,1.0,
21500755,256,,
21500755,256,,
21500755,256,,
21500755,256,,
21500755,276,1.0,
21500755,288,,
21500755,288,,
21500755,288,,
21500755,307,0.0,
21500755,307,,
21500755,331,0.0,
21500755,332,,
21500755,340,0.0,
21500755,341,,
21500755,342,0.0,
21500755,342,,
21500755,364,0.0,
21500755,366,,
21500755,374,1.0,201567.0
21500755,391,1.0,202738.0
21500755,397,1.0,201567.0
21500755,414,,
21500755,432,0.0,
21500755,433,,
21500755,447,1.0,
21500755,456,,
21500755,456,,
21500755,456,,
21500755,456,,
21500755,456,,
21500755,466,0.0,
21500755,466,,
21500755,472,,
21500755,474,,
21500755,474,,
21500755,474,,
21500755,474,,
21500755,474,,
21500755,491,0.0,
21500755,493,,
21500755,514,0.0,
21500755,516,,
21500755,516,1.0,
21500755,522,,
21500755,528,1.0,
21500755,538,,
21500755,538,,
21500755,538,,
21500755,562,0.0,
21500755,563,,
21500755,566,0.0,
21500755,567,,
21500755,570,,
21500755,570,,
21500755,570,,
21500755,583,,
21500755,587,,
21500755,610,,
21500755,613,,
21500755,613,,
21500755,613,,
21500755,625,1.0,
21500755,648,0.0,
21500755,649,,
21500755,658,0.0,
21500755,659,,
21500755,670,,
21500755,674,1.0,
21500755,679,1.0,203935.0
21500755,701,1.0,202389.0
21500755,714,1.0,
21500755,718,0.0,
21500755,719,,
21500755,720,,
21500755,720,,
21500755,735,1.0,203935.0
21500755,753,0.0,
21500755,754,,
21500755,764,1.0,202323.0
21500755,794,1.0,
21500755,812,0.0,
21500755,814,,
21500755,819,,
21500755,822,,
21500755,822,,
21500755,822,,
21500755,822,,
21500755,845,,
21500755,847,,
21500755,855,0.0,
21500755,856,,
21500755,859,,
21500755,859,,
21500755,872,1.0,202323.0
21500755,888,1.0,2210.0
21500755,902,0.0,
21500755,902,,
21500755,915,1.0,
21500755,935,0.0,
21500755,936,,
21500755,949,1.0,202681.0
21500755,949,,
21500755,949,,
21500755,949,,
21500755,949,,
21500755,949,,
21500755,950,,
21500755,965,,
21500755,982,0.0,
21500755,984,,
21500755,990,1.0,
21500755,1006,1.0,
21500755,1022,0.0,
21500755,1023,,
21500755,1025,,
21500755,1025,,
21500755,1039,0.0,
21500755,1040,,
21500755,1047,0.0,
21500755,1049,,
21500755,1056,1.0,202697.0
21500755,1070,,
21500755,1070,,
21500755,1084,1.0,203109.0
21500755,1106,0.0,
21500755,1108,,
21500755,1108,0.0,
21500755,1110,,
21500755,1116,1.0,202340.0
21500755,1136,1.0,
21500755,1141,,
21500755,1141,,
21500755,1141,,
21500755,1141,,
21500755,1141,,
21500755,1141,,
21500755,1151,,
21500755,1155,,
21500755,1171,0.0,
21500755,1172,,
21500755,1180,0.0,
21500755,1182,,
21500755,1187,0.0,
21500755,1188,,
21500755,1205,0.0,
21500755,1206,,
21500755,1206,0.0,
21500755,1207,,
21500755,1213,0.0,
21500755,1215,,
21500755,1218,0.0,
21500755,1219,,
21500755,1231,0.0,
21500755,1232,,
21500755,1247,1.0,
21500755,1263,,
21500755,1263,,
21500755,1263,,
21500755,1263,,
21500755,1272,,
21500755,1286,1.0,202323.0
21500755,1308,0.0,
21500755,1308,,
21500755,1324,0.0,
21500755,1325,,
21500755,1335,,
21500755,1335,,
21500755,1345,0.0,
21500755,1346,,
21500755,1359,,
21500755,1367,0.0,
21500755,1368,,
21500755,1368,,
21500755,1368,,
21500755,1368,,
21500755,1368,,
21500755,1368,,
21500755,1381,0.0,
21500755,1383,,
21500755,1388,,
21500755,1388,,
21500755,1388,,
21500755,1388,,
21500755,1388,,
21500755,1389,,
21500755,1411,0.0,
21500755,1412,,
21500755,1413,1.0,
21500755,1435,0.0,
21500755,1435,,
21500755,1440,0.0,
21500755,1440,,
21500755,1440,,
21500755,1440,,
21500755,1460,1.0,203096.0
21500755,1474,,
21500755,1481,0.0,
21500755,1482,,
21500755,1494,1.0,202738.0
21500755,1495,,
21500755,1508,0.0,
21500755,1509,,
21500755,1512,0.0,
21500755,1512,,
21500755,1515,0.0,
21500755,1515,,
21500755,1520,1.0,101161.0
21500755,1544,0.0,
21500755,1544,,
