GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501039,0,,
21501039,0,,
21501039,8,0.0,
21501039,11,,
21501039,15,1.0,202397.0
21501039,27,0.0,
21501039,28,,
21501039,47,0.0,
21501039,49,,
21501039,56,0.0,
21501039,58,,
21501039,68,,
21501039,78,,
21501039,78,,
21501039,78,,
21501039,88,,
21501039,102,0.0,
21501039,103,,
21501039,114,0.0,
21501039,116,,
21501039,122,1.0,203924.0
21501039,131,1.0,
21501039,146,0.0,
21501039,150,,
21501039,152,0.0,
21501039,154,,
21501039,162,1.0,203138.0
21501039,176,,
21501039,194,0.0,
21501039,196,,
21501039,200,1.0,202323.0
21501039,220,0.0,
21501039,221,,
21501039,227,0.0,
21501039,230,,
21501039,237,1.0,
21501039,258,0.0,
21501039,259,,
21501039,262,,
21501039,271,0.0,
21501039,273,,
21501039,291,0.0,
21501039,294,,
21501039,297,1.0,202738.0
21501039,299,,
21501039,313,0.0,
21501039,315,,
21501039,328,1.0,202323.0
21501039,349,0.0,
21501039,350,,
21501039,357,1.0,202323.0
21501039,373,0.0,
21501039,375,,
21501039,381,0.0,
21501039,383,,
21501039,387,,
21501039,387,,
21501039,387,,
21501039,387,,
21501039,387,,
21501039,387,,
21501039,397,,
21501039,397,,
21501039,397,,
21501039,405,0.0,
21501039,407,,
21501039,414,1.0,202738.0
21501039,434,0.0,
21501039,435,,
21501039,437,0.0,
21501039,439,,
21501039,449,,
21501039,449,,
21501039,457,0.0,
21501039,459,,
21501039,463,1.0,202323.0
21501039,481,,
21501039,481,,
21501039,481,,
21501039,489,1.0,203935.0
21501039,490,,
21501039,490,,
21501039,503,0.0,
21501039,505,,
21501039,508,0.0,
21501039,510,,
21501039,520,,
21501039,520,,
21501039,520,,
21501039,532,0.0,
21501039,533,,
21501039,546,0.0,
21501039,547,,
21501039,564,0.0,
21501039,566,,
21501039,588,0.0,
21501039,589,,
21501039,589,,
21501039,589,,
21501039,589,,
21501039,589,,
21501039,598,0.0,
21501039,600,,
21501039,615,1.0,
21501039,632,0.0,
21501039,634,,
21501039,634,1.0,
21501039,634,,
21501039,634,,
21501039,648,1.0,203935.0
21501039,662,,
21501039,662,,
21501039,662,,
21501039,662,,
21501039,664,,
21501039,673,,
21501039,673,,
21501039,673,,
21501039,692,1.0,203088.0
21501039,708,,
21501039,708,,
21501039,718,0.0,
21501039,720,,
21501039,720,,
21501039,720,,
21501039,734,1.0,1882.0
21501039,748,0.0,
21501039,750,,
21501039,753,,
21501039,767,0.0,
21501039,769,,
21501039,769,0.0,
21501039,769,,
21501039,773,1.0,204456.0
21501039,786,0.0,
21501039,788,,
21501039,794,,
21501039,800,0.0,
21501039,800,,
21501039,800,,
21501039,800,,
21501039,800,,
21501039,804,,
21501039,808,,
