GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500435,0,,
21500435,0,,
21500435,19,0.0,
21500435,21,,
21500435,38,,
21500435,38,,
21500435,38,,
21500435,52,1.0,201566.0
21500435,52,,
21500435,52,,
21500435,53,,
21500435,74,1.0,1626204.0
21500435,84,1.0,
21500435,107,0.0,
21500435,108,,
21500435,121,1.0,
21500435,135,1.0,977.0
21500435,150,,
21500435,168,0.0,
21500435,170,,
21500435,177,0.0,
21500435,177,,
21500435,177,,
21500435,184,0.0,
21500435,185,,
21500435,188,0.0,
21500435,189,,
21500435,192,1.0,
21500435,206,1.0,
21500435,225,,
21500435,225,,
21500435,225,,
21500435,240,0.0,
21500435,243,,
21500435,247,,
21500435,251,1.0,203460.0
21500435,263,0.0,
21500435,264,,
21500435,274,0.0,
21500435,274,,
21500435,290,0.0,
21500435,291,,
21500435,301,1.0,
21500435,314,0.0,
21500435,315,,
21500435,319,1.0,
21500435,332,0.0,
21500435,332,,
21500435,332,,
21500435,339,,
21500435,339,,
21500435,352,,
21500435,364,1.0,201142.0
21500435,372,0.0,
21500435,373,,
21500435,380,0.0,
21500435,382,,
21500435,387,0.0,
21500435,388,,
21500435,392,1.0,
21500435,399,,
21500435,399,,
21500435,413,0.0,
21500435,413,,
21500435,432,0.0,
21500435,434,,
21500435,446,0.0,
21500435,447,,
21500435,458,1.0,
21500435,468,0.0,
21500435,469,,
21500435,478,,
21500435,478,,
21500435,478,,
21500435,478,,
21500435,478,,
21500435,478,,
21500435,479,,
21500435,487,,
21500435,489,1.0,203500.0
21500435,489,,
21500435,489,,
21500435,489,,
21500435,505,0.0,
21500435,506,,
21500435,518,0.0,
21500435,519,,
21500435,529,1.0,101150.0
21500435,551,,
21500435,556,1.0,101150.0
21500435,562,,
21500435,562,,
21500435,562,,
21500435,580,0.0,
21500435,581,,
21500435,605,0.0,
21500435,605,,
21500435,605,,
21500435,605,,
21500435,622,1.0,
21500435,637,0.0,
21500435,640,,
21500435,644,,
21500435,654,0.0,
21500435,658,,
21500435,661,,
21500435,672,0.0,
21500435,673,,
21500435,678,,
21500435,687,,
21500435,687,,
21500435,687,,
21500435,687,,
21500435,702,0.0,
21500435,702,,
21500435,717,0.0,
21500435,719,,
21500435,719,1.0,
21500435,720,,
21500435,720,,
21500435,720,,
21500435,736,1.0,
21500435,760,0.0,
21500435,761,,
21500435,772,,
21500435,781,,
21500435,797,0.0,
21500435,797,,
21500435,807,0.0,
21500435,807,,
21500435,814,0.0,
21500435,816,,
21500435,829,1.0,
21500435,844,1.0,201571.0
21500435,860,1.0,203903.0
21500435,875,,
21500435,875,,
21500435,875,,
21500435,875,,
21500435,875,,
21500435,875,,
21500435,875,,
21500435,875,,
21500435,892,1.0,
21500435,892,,
21500435,892,,
21500435,892,,
21500435,905,1.0,
21500435,922,1.0,
21500435,940,,
21500435,940,,
21500435,957,0.0,
21500435,958,,
21500435,964,1.0,101138.0
21500435,976,,
21500435,984,0.0,
21500435,985,,
21500435,990,0.0,
21500435,992,,
21500435,1002,1.0,977.0
21500435,1022,1.0,
21500435,1036,1.0,201579.0
21500435,1049,,
21500435,1049,,
21500435,1049,,
21500435,1049,,
21500435,1057,0.0,
21500435,1058,,
21500435,1075,1.0,201142.0
21500435,1094,0.0,
21500435,1094,,
21500435,1094,,
21500435,1100,1.0,
21500435,1115,1.0,201566.0
21500435,1135,,
21500435,1135,,
21500435,1135,,
21500435,1135,,
21500435,1145,0.0,
21500435,1145,,
21500435,1150,1.0,
21500435,1167,0.0,
21500435,1168,,
21500435,1172,1.0,
21500435,1195,1.0,
21500435,1206,,
21500435,1217,1.0,201566.0
21500435,1238,0.0,
21500435,1238,,
21500435,1243,1.0,201566.0
21500435,1243,,
21500435,1243,,
21500435,1254,,
21500435,1280,1.0,
21500435,1288,,
21500435,1288,,
21500435,1293,,
21500435,1306,0.0,
21500435,1307,,
21500435,1316,1.0,
21500435,1334,0.0,
21500435,1335,,
21500435,1340,1.0,201142.0
21500435,1350,,
21500435,1350,,
21500435,1368,0.0,
21500435,1368,,
21500435,1372,0.0,
21500435,1372,,
21500435,1372,,
21500435,1378,1.0,977.0
21500435,1394,0.0,
21500435,1396,,
21500435,1404,0.0,
21500435,1407,,
21500435,1410,,
21500435,1410,,
21500435,1410,,
21500435,1410,,
21500435,1413,,
21500435,1431,0.0,
21500435,1431,,
21500435,1434,1.0,203460.0
21500435,1439,0.0,
21500435,1440,,
21500435,1440,,
21500435,1440,,
21500435,1453,0.0,
21500435,1454,,
21500435,1460,1.0,201566.0
21500435,1483,0.0,
21500435,1483,,
21500435,1488,,
21500435,1488,,
21500435,1488,,
21500435,1488,,
21500435,1501,0.0,
21500435,1502,,
21500435,1508,1.0,201566.0
21500435,1508,,
21500435,1532,0.0,
21500435,1534,,
21500435,1548,,
21500435,1554,1.0,
21500435,1570,0.0,
21500435,1572,,
21500435,1585,1.0,203460.0
21500435,1612,0.0,
21500435,1613,,
21500435,1629,1.0,201142.0
21500435,1629,,
21500435,1629,,
21500435,1644,0.0,
21500435,1645,,
21500435,1651,1.0,
21500435,1662,,
21500435,1662,,
