GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501099,0,,
21501099,0,,
21501099,19,1.0,
21501099,30,,
21501099,34,0.0,
21501099,35,,
21501099,48,0.0,
21501099,49,,
21501099,49,0.0,
21501099,50,,
21501099,62,0.0,
21501099,64,,
21501099,72,1.0,201565.0
21501099,86,0.0,
21501099,87,,
21501099,97,,
21501099,97,,
21501099,97,,
21501099,116,0.0,
21501099,118,,
21501099,127,1.0,201565.0
21501099,148,0.0,
21501099,150,,
21501099,169,0.0,
21501099,170,,
21501099,180,1.0,201143.0
21501099,198,1.0,
21501099,210,,
21501099,210,,
21501099,210,,
21501099,210,,
21501099,224,1.0,202710.0
21501099,226,,
21501099,246,1.0,201952.0
21501099,260,1.0,201565.0
21501099,274,1.0,
21501099,287,0.0,
21501099,288,,
21501099,297,0.0,
21501099,300,,
21501099,301,1.0,201143.0
21501099,312,0.0,
21501099,312,,
21501099,312,,
21501099,328,0.0,
21501099,329,,
21501099,337,,
21501099,337,,
21501099,347,0.0,
21501099,348,,
21501099,352,0.0,
21501099,354,,
21501099,362,,
21501099,367,0.0,
21501099,368,,
21501099,375,0.0,
21501099,376,,
21501099,384,1.0,201952.0
21501099,386,,
21501099,386,,
21501099,386,,
21501099,386,,
21501099,395,1.0,
21501099,408,0.0,
21501099,409,,
21501099,424,1.0,
21501099,439,1.0,203501.0
21501099,449,,
21501099,449,,
21501099,449,,
21501099,455,1.0,2200.0
21501099,471,,
21501099,476,0.0,
21501099,477,,
21501099,482,,
21501099,482,,
21501099,482,,
21501099,499,0.0,
21501099,501,,
21501099,501,,
21501099,506,1.0,202703.0
21501099,514,0.0,
21501099,515,,
21501099,522,0.0,
21501099,523,,
21501099,537,0.0,
21501099,538,,
21501099,538,1.0,
21501099,553,0.0,
21501099,554,,
21501099,569,1.0,202710.0
21501099,586,,
21501099,591,,
21501099,591,,
21501099,591,,
21501099,604,,
21501099,604,,
21501099,604,,
21501099,609,1.0,
21501099,633,0.0,
21501099,633,,
21501099,633,,
21501099,633,,
21501099,633,,
21501099,635,,
21501099,653,1.0,
21501099,664,1.0,
21501099,677,0.0,
21501099,678,,
21501099,687,1.0,
21501099,695,0.0,
21501099,696,,
21501099,719,0.0,
21501099,720,,
21501099,720,0.0,
21501099,720,,
21501099,720,,
21501099,720,,
21501099,730,1.0,2594.0
21501099,749,1.0,201166.0
21501099,765,0.0,
21501099,766,,
21501099,773,0.0,
21501099,774,,
21501099,792,0.0,
21501099,793,,
21501099,800,,
21501099,815,0.0,
21501099,816,,
21501099,826,1.0,
21501099,842,,
21501099,842,,
21501099,842,,
21501099,855,1.0,201166.0
21501099,880,0.0,
21501099,881,,
21501099,892,0.0,
21501099,894,,
21501099,896,0.0,
21501099,897,,
21501099,897,0.0,
21501099,899,,
21501099,907,1.0,
21501099,916,,
21501099,916,,
21501099,916,,
21501099,916,,
21501099,916,,
21501099,916,,
21501099,924,,
21501099,932,,
21501099,935,1.0,
21501099,958,0.0,
21501099,958,,
21501099,971,1.0,201143.0
21501099,985,0.0,
21501099,986,,
21501099,995,,
21501099,995,,
21501099,995,,
21501099,995,,
21501099,995,,
21501099,995,,
21501099,995,,
21501099,1002,1.0,201952.0
21501099,1019,0.0,
21501099,1021,,
21501099,1024,,
21501099,1031,0.0,
21501099,1033,,
21501099,1033,0.0,
21501099,1034,,
21501099,1034,0.0,
21501099,1036,,
21501099,1046,1.0,201952.0
