GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500928,0,,
21500928,0,,
21500928,18,1.0,2225.0
21500928,31,,
21500928,31,,
21500928,31,,
21500928,46,1.0,202326.0
21500928,62,1.0,2225.0
21500928,72,0.0,
21500928,73,,
21500928,90,0.0,
21500928,91,,
21500928,98,0.0,
21500928,100,,
21500928,105,1.0,203613.0
21500928,114,0.0,
21500928,114,,
21500928,128,,
21500928,135,0.0,
21500928,137,,
21500928,142,,
21500928,147,,
21500928,155,1.0,200765.0
21500928,181,,
21500928,190,,
21500928,190,,
21500928,204,0.0,
21500928,205,,
21500928,213,,
21500928,228,1.0,202695.0
21500928,228,,
21500928,228,,
21500928,240,1.0,200765.0
21500928,255,1.0,202695.0
21500928,272,1.0,202326.0
21500928,290,0.0,
21500928,290,,
21500928,301,1.0,202326.0
21500928,315,1.0,2561.0
21500928,332,0.0,
21500928,332,,
21500928,349,1.0,203613.0
21500928,375,0.0,
21500928,375,,
21500928,391,0.0,
21500928,393,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,402,,
21500928,418,1.0,2225.0
21500928,436,,
21500928,436,,
21500928,456,,
21500928,468,1.0,201954.0
21500928,484,0.0,
21500928,485,,
21500928,487,,
21500928,505,0.0,
21500928,506,,
21500928,512,0.0,
21500928,512,,
21500928,512,,
21500928,512,,
21500928,512,,
21500928,519,1.0,2564.0
21500928,528,0.0,
21500928,528,,
21500928,543,1.0,201954.0
21500928,557,0.0,
21500928,558,,
21500928,559,,
21500928,559,,
21500928,563,1.0,2564.0
21500928,593,0.0,
21500928,593,,
21500928,593,,
21500928,593,,
21500928,604,0.0,
21500928,604,,
21500928,610,0.0,
21500928,612,,
21500928,630,1.0,2564.0
21500928,642,,
21500928,642,,
21500928,642,,
21500928,642,,
21500928,642,,
21500928,642,,
21500928,650,,
21500928,660,1.0,
21500928,672,1.0,201988.0
21500928,683,0.0,
21500928,684,,
21500928,691,,
21500928,694,,
21500928,694,,
21500928,694,,
21500928,694,,
