GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500989,0,,
21500989,0,,
21500989,8,,
21500989,8,,
21500989,21,1.0,202322.0
21500989,40,0.0,
21500989,41,,
21500989,44,0.0,
21500989,45,,
21500989,51,1.0,202322.0
21500989,69,,
21500989,69,,
21500989,69,,
21500989,83,0.0,
21500989,84,,
21500989,91,1.0,
21500989,105,1.0,202322.0
21500989,117,0.0,
21500989,118,,
21500989,127,0.0,
21500989,128,,
21500989,145,0.0,
21500989,146,,
21500989,152,0.0,
21500989,154,,
21500989,159,0.0,
21500989,160,,
21500989,168,1.0,101162.0
21500989,185,0.0,
21500989,185,,
21500989,200,1.0,
21500989,207,,
21500989,218,0.0,
21500989,221,,
21500989,232,0.0,
21500989,233,,
21500989,235,0.0,
21500989,235,,
21500989,250,,
21500989,253,1.0,
21500989,261,,
21500989,269,0.0,
21500989,270,,
21500989,273,0.0,
21500989,273,,
21500989,276,1.0,
21500989,286,1.0,203078.0
21500989,309,0.0,
21500989,311,,
21500989,325,0.0,
21500989,326,,
21500989,342,,
21500989,361,1.0,202322.0
21500989,374,,
21500989,374,,
21500989,392,1.0,
21500989,408,0.0,
21500989,409,,
21500989,417,1.0,202693.0
21500989,437,0.0,
21500989,438,,
21500989,441,,
21500989,441,,
21500989,441,,
21500989,444,0.0,
21500989,445,,
21500989,465,,
21500989,474,,
21500989,474,,
21500989,474,,
21500989,474,,
21500989,474,,
21500989,488,,
21500989,488,,
21500989,488,,
21500989,488,,
21500989,501,0.0,
21500989,502,,
21500989,508,,
21500989,508,,
21500989,518,1.0,202322.0
21500989,539,0.0,
21500989,541,,
21500989,549,1.0,202322.0
21500989,566,1.0,
21500989,574,0.0,
21500989,575,,
21500989,583,1.0,
21500989,592,,
21500989,592,,
21500989,609,0.0,
21500989,610,,
21500989,614,,
21500989,620,1.0,203490.0
21500989,636,0.0,
21500989,637,,
21500989,647,0.0,
21500989,647,,
21500989,647,,
21500989,647,,
21500989,647,,
21500989,660,1.0,201196.0
21500989,674,1.0,
21500989,688,0.0,
21500989,689,,
21500989,707,1.0,1626169.0
21500989,707,,
21500989,707,,
21500989,707,,
21500989,708,,
21500989,719,,
21500989,720,,
21500989,720,,
21500989,736,0.0,
21500989,737,,
21500989,740,1.0,203078.0
21500989,740,,
21500989,740,,
21500989,741,,
21500989,755,0.0,
21500989,756,,
21500989,757,0.0,
21500989,757,,
21500989,757,,
21500989,757,,
21500989,757,,
21500989,757,,
21500989,759,,
21500989,773,0.0,
21500989,774,,
21500989,795,0.0,
21500989,795,,
21500989,816,,
21500989,826,0.0,
21500989,828,,
21500989,838,0.0,
21500989,840,,
21500989,852,1.0,
21500989,858,,
21500989,858,,
21500989,865,,
21500989,868,1.0,1626169.0
21500989,888,1.0,
21500989,899,,
21500989,909,1.0,2581.0
21500989,919,0.0,
21500989,920,,
21500989,930,0.0,
21500989,931,,
21500989,935,,
21500989,940,0.0,
21500989,941,,
21500989,945,0.0,
21500989,947,,
21500989,951,,
21500989,951,,
21500989,951,,
21500989,951,,
21500989,961,1.0,201196.0
21500989,976,,
21500989,976,,
21500989,976,,
21500989,976,,
21500989,988,1.0,2403.0
21500989,1006,1.0,203382.0
21500989,1020,,
21500989,1020,,
21500989,1020,,
21500989,1020,,
21500989,1020,,
21500989,1032,1.0,203083.0
21500989,1048,,
21500989,1048,,
