GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500597,0,,
21500597,0,,
21500597,19,1.0,
21500597,40,0.0,
21500597,42,,
21500597,53,1.0,
21500597,63,1.0,101114.0
21500597,87,0.0,
21500597,88,,
21500597,98,0.0,
21500597,98,,
21500597,98,,
21500597,98,,
21500597,98,,
21500597,98,,
21500597,119,1.0,202710.0
21500597,142,0.0,
21500597,143,,
21500597,160,,
21500597,160,,
21500597,160,,
21500597,160,,
21500597,175,,
21500597,180,1.0,201565.0
21500597,206,0.0,
21500597,207,,
21500597,217,1.0,202710.0
21500597,218,,
21500597,238,0.0,
21500597,239,,
21500597,264,0.0,
21500597,265,,
21500597,280,0.0,
21500597,281,,
21500597,293,0.0,
21500597,294,,
21500597,309,1.0,
21500597,317,,
21500597,326,0.0,
21500597,326,,
21500597,337,0.0,
21500597,338,,
21500597,345,,
21500597,350,0.0,
21500597,351,,
21500597,358,0.0,
21500597,359,,
21500597,368,0.0,
21500597,370,,
21500597,376,0.0,
21500597,377,,
21500597,395,0.0,
21500597,395,,
21500597,395,,
21500597,395,,
21500597,395,,
21500597,395,,
21500597,395,,
21500597,413,1.0,2585.0
21500597,422,,
21500597,432,0.0,
21500597,433,,
21500597,448,0.0,
21500597,449,,
21500597,464,0.0,
21500597,465,,
21500597,488,1.0,101114.0
21500597,503,0.0,
21500597,504,,
21500597,508,,
21500597,508,,
21500597,508,,
21500597,508,,
21500597,508,,
21500597,518,,
21500597,518,,
21500597,518,,
21500597,535,0.0,
21500597,536,,
21500597,536,1.0,
21500597,562,,
21500597,566,1.0,202710.0
21500597,566,,
21500597,566,,
21500597,566,,
21500597,585,1.0,
21500597,608,0.0,
21500597,609,,
21500597,614,0.0,
21500597,615,,
21500597,624,0.0,
21500597,625,,
21500597,629,,
21500597,629,,
21500597,629,,
21500597,629,,
21500597,629,,
21500597,639,0.0,
21500597,641,,
21500597,652,0.0,
21500597,653,,
21500597,660,0.0,
21500597,661,,
21500597,676,1.0,
21500597,688,0.0,
21500597,689,,
21500597,689,,
21500597,689,,
21500597,689,,
21500597,689,,
21500597,689,,
21500597,711,,
21500597,714,,
21500597,714,,
21500597,714,,
21500597,714,,
21500597,720,1.0,2734.0
21500597,720,,
21500597,720,,
21500597,720,,
21500597,720,,
21500597,736,,
21500597,736,,
21500597,736,,
21500597,736,,
21500597,751,0.0,
21500597,754,,
21500597,760,0.0,
21500597,761,,
21500597,772,1.0,200826.0
21500597,789,0.0,
21500597,790,,
21500597,810,0.0,
21500597,812,,
21500597,826,1.0,201959.0
21500597,845,,
21500597,845,,
21500597,845,,
21500597,852,,
21500597,859,0.0,
21500597,859,,
21500597,859,,
21500597,859,,
21500597,874,0.0,
21500597,874,,
21500597,883,,
21500597,883,,
21500597,897,1.0,200826.0
21500597,913,0.0,
21500597,914,,
21500597,922,0.0,
21500597,923,,
21500597,938,0.0,
21500597,939,,
21500597,939,1.0,
21500597,959,0.0,
21500597,960,,
21500597,960,0.0,
21500597,961,,
21500597,984,0.0,
21500597,985,,
21500597,985,1.0,
21500597,985,,
21500597,985,,
21500597,985,,
21500597,985,,
21500597,985,,
21500597,1007,0.0,
21500597,1008,,
21500597,1021,1.0,2200.0
21500597,1042,0.0,
21500597,1045,,
21500597,1050,0.0,
21500597,1051,,
21500597,1066,1.0,2585.0
21500597,1079,1.0,
21500597,1099,0.0,
21500597,1100,,
21500597,1108,1.0,2200.0
21500597,1122,0.0,
21500597,1123,,
21500597,1146,1.0,
21500597,1146,,
21500597,1146,,
21500597,1146,,
21500597,1146,,
21500597,1146,,
21500597,1146,,
21500597,1161,0.0,
21500597,1162,,
21500597,1181,,
21500597,1187,0.0,
21500597,1188,,
21500597,1199,0.0,
21500597,1200,,
21500597,1207,0.0,
21500597,1208,,
21500597,1214,1.0,
21500597,1236,1.0,202710.0
21500597,1255,0.0,
21500597,1256,,
21500597,1266,,
21500597,1266,,
21500597,1266,,
21500597,1266,,
21500597,1279,1.0,
21500597,1297,0.0,
21500597,1298,,
21500597,1311,,
21500597,1311,,
21500597,1311,,
21500597,1327,1.0,2200.0
21500597,1339,0.0,
21500597,1340,,
21500597,1353,1.0,202703.0
21500597,1369,,
21500597,1369,,
21500597,1369,,
21500597,1369,,
21500597,1386,0.0,
21500597,1389,,
21500597,1400,0.0,
21500597,1401,,
21500597,1412,0.0,
21500597,1414,,
21500597,1432,,
21500597,1432,,
21500597,1432,,
21500597,1432,,
21500597,1432,,
21500597,1440,,
21500597,1440,,
21500597,1463,0.0,
21500597,1464,,
21500597,1483,0.0,
21500597,1485,,
21500597,1498,,
21500597,1498,,
21500597,1522,0.0,
21500597,1524,,
21500597,1524,0.0,
21500597,1524,,
21500597,1542,1.0,101114.0
21500597,1559,0.0,
21500597,1560,,
21500597,1564,1.0,101114.0
21500597,1579,1.0,202710.0
21500597,1597,1.0,101114.0
21500597,1614,0.0,
21500597,1615,,
21500597,1636,0.0,
21500597,1637,,
21500597,1637,1.0,
21500597,1638,,
21500597,1656,0.0,
21500597,1656,,
21500597,1656,,
21500597,1672,1.0,202718.0
21500597,1698,0.0,
21500597,1699,,
21500597,1709,1.0,101114.0
21500597,1727,0.0,
21500597,1728,,
21500597,1737,1.0,2585.0
21500597,1751,0.0,
21500597,1752,,
21500597,1758,,
21500597,1762,1.0,
21500597,1781,,
21500597,1781,,
21500597,1795,1.0,
21500597,1819,0.0,
21500597,1819,,
21500597,1819,,
21500597,1824,0.0,
21500597,1825,,
21500597,1837,,
21500597,1856,0.0,
21500597,1857,,
21500597,1857,,
21500597,1866,1.0,
21500597,1886,,
21500597,1886,,
21500597,1886,,
21500597,1886,,
21500597,1911,1.0,
21500597,1934,1.0,
21500597,1949,1.0,
21500597,1972,0.0,
21500597,1974,,
21500597,1974,,
21500597,1983,,
21500597,1999,0.0,
21500597,2000,,
21500597,2017,0.0,
21500597,2018,,
21500597,2025,0.0,
21500597,2026,,
21500597,2036,0.0,
21500597,2037,,
21500597,2052,,
21500597,2057,,
21500597,2061,1.0,202710.0
21500597,2065,,
21500597,2065,,
21500597,2065,,
21500597,2065,,
21500597,2065,,
21500597,2065,,
21500597,2077,1.0,
21500597,2101,0.0,
21500597,2101,,
21500597,2103,1.0,201166.0
21500597,2121,1.0,202718.0
21500597,2135,0.0,
21500597,2137,,
21500597,2153,,
21500597,2153,,
21500597,2153,,
21500597,2159,0.0,
21500597,2160,,
21500597,2160,,
21500597,2160,,
21500597,2184,,
21500597,2196,0.0,
21500597,2197,,
21500597,2210,,
21500597,2225,1.0,
21500597,2236,,
21500597,2236,,
21500597,2236,,
21500597,2262,0.0,
21500597,2263,,
21500597,2280,0.0,
21500597,2281,,
21500597,2286,1.0,200826.0
21500597,2297,0.0,
21500597,2297,,
21500597,2307,0.0,
21500597,2308,,
21500597,2314,,
21500597,2314,,
21500597,2314,,
21500597,2330,0.0,
21500597,2331,,
21500597,2348,0.0,
21500597,2349,,
21500597,2362,0.0,
21500597,2363,,
21500597,2369,1.0,202734.0
21500597,2399,0.0,
21500597,2400,,
21500597,2400,0.0,
21500597,2400,,
21500597,2400,,
21500597,2417,1.0,2734.0
21500597,2438,0.0,
21500597,2438,,
21500597,2438,,
21500597,2438,,
21500597,2438,,
21500597,2438,,
21500597,2438,,
21500597,2439,,
21500597,2439,,
21500597,2439,,
21500597,2459,0.0,
21500597,2460,,
21500597,2470,,
21500597,2490,0.0,
21500597,2491,,
21500597,2501,1.0,
21500597,2513,,
21500597,2513,,
21500597,2523,,
21500597,2523,,
21500597,2523,,
21500597,2545,1.0,
21500597,2562,1.0,
21500597,2588,1.0,
21500597,2606,0.0,
21500597,2606,,
21500597,2609,0.0,
21500597,2610,,
21500597,2624,1.0,2585.0
21500597,2642,1.0,2200.0
21500597,2648,,
21500597,2648,,
21500597,2648,,
21500597,2663,0.0,
21500597,2665,,
21500597,2678,0.0,
21500597,2680,,
21500597,2699,1.0,202083.0
21500597,2722,0.0,
21500597,2723,,
21500597,2723,0.0,
21500597,2724,,
21500597,2744,1.0,202718.0
21500597,2745,,
21500597,2745,,
21500597,2762,,
21500597,2762,,
21500597,2762,,
21500597,2781,0.0,
21500597,2781,,
21500597,2781,,
21500597,2781,,
21500597,2781,,
21500597,2781,,
21500597,2783,,
21500597,2797,1.0,202718.0
21500597,2805,1.0,201565.0
21500597,2825,0.0,
21500597,2826,,
21500597,2835,0.0,
21500597,2835,,
21500597,2835,,
21500597,2852,,
21500597,2860,0.0,
21500597,2861,,
21500597,2869,0.0,
21500597,2870,,
21500597,2870,,
21500597,2870,,
21500597,2870,,
21500597,2870,,
21500597,2870,,
21500597,2870,,
21500597,2870,,
21500597,2875,0.0,
21500597,2876,,
21500597,2880,,
