GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500375,0,,
21500375,0,,
21500375,18,0.0,
21500375,19,,
21500375,33,0.0,
21500375,34,,
21500375,44,1.0,101181.0
21500375,62,0.0,
21500375,63,,
21500375,72,0.0,
21500375,73,,
21500375,78,0.0,
21500375,79,,
21500375,80,1.0,
21500375,96,0.0,
21500375,97,,
21500375,105,0.0,
21500375,106,,
21500375,115,1.0,2546.0
21500375,134,1.0,201937.0
21500375,156,1.0,
21500375,170,0.0,
21500375,171,,
21500375,175,,
21500375,183,0.0,
21500375,184,,
21500375,195,0.0,
21500375,196,,
21500375,215,0.0,
21500375,216,,
21500375,220,,
21500375,224,,
21500375,234,1.0,203476.0
21500375,249,0.0,
21500375,250,,
21500375,255,0.0,
21500375,257,,
21500375,257,,
21500375,270,0.0,
21500375,271,,
21500375,277,1.0,201937.0
21500375,292,,
21500375,297,,
21500375,297,,
21500375,297,,
21500375,297,,
21500375,316,1.0,2546.0
21500375,329,0.0,
21500375,330,,
21500375,340,1.0,201937.0
21500375,360,1.0,204038.0
21500375,380,0.0,
21500375,381,,
21500375,382,,
21500375,382,,
21500375,394,0.0,
21500375,395,,
21500375,396,0.0,
21500375,397,,
21500375,403,0.0,
21500375,405,,
21500375,409,0.0,
21500375,410,,
21500375,422,0.0,
21500375,423,,
21500375,433,0.0,
21500375,434,,
21500375,437,1.0,
21500375,452,1.0,
21500375,461,,
21500375,461,,
21500375,461,,
21500375,461,,
21500375,461,,
21500375,474,0.0,
21500375,475,,
21500375,477,1.0,
21500375,495,1.0,2546.0
21500375,516,1.0,203897.0
21500375,536,0.0,
21500375,537,,
21500375,555,,
21500375,555,,
21500375,555,,
21500375,561,,
21500375,561,,
21500375,561,,
21500375,568,1.0,
21500375,582,1.0,
21500375,599,1.0,203124.0
21500375,616,0.0,
21500375,616,,
21500375,616,,
21500375,616,,
21500375,616,,
21500375,616,,
21500375,620,,
21500375,620,,
21500375,620,,
21500375,620,,
21500375,631,,
21500375,631,,
21500375,642,1.0,
21500375,658,1.0,204038.0
21500375,671,1.0,
21500375,686,1.0,202498.0
21500375,700,1.0,203897.0
21500375,719,0.0,
21500375,720,,
21500375,720,,
21500375,720,,
21500375,735,1.0,
21500375,752,1.0,
21500375,772,0.0,
21500375,773,,
21500375,773,0.0,
21500375,774,,
21500375,798,0.0,
21500375,799,,
21500375,808,1.0,203476.0
21500375,822,0.0,
21500375,823,,
21500375,832,,
21500375,838,,
21500375,840,,
21500375,841,,
21500375,841,,
21500375,841,,
21500375,853,,
21500375,864,0.0,
21500375,865,,
21500375,884,0.0,
21500375,885,,
21500375,897,0.0,
21500375,898,,
21500375,914,1.0,204038.0
21500375,922,,
21500375,922,,
21500375,922,,
21500375,922,,
21500375,922,,
21500375,931,0.0,
21500375,932,,
21500375,933,1.0,
21500375,956,1.0,204038.0
21500375,970,,
21500375,982,,
21500375,996,,
21500375,1011,0.0,
21500375,1012,,
21500375,1019,0.0,
21500375,1020,,
21500375,1025,0.0,
21500375,1026,,
21500375,1030,1.0,
21500375,1052,0.0,
21500375,1053,,
21500375,1061,1.0,2546.0
21500375,1061,,
21500375,1061,,
21500375,1061,,
21500375,1061,,
21500375,1079,0.0,
21500375,1080,,
21500375,1090,0.0,
21500375,1091,,
21500375,1102,0.0,
21500375,1103,,
21500375,1109,0.0,
21500375,1110,,
21500375,1116,1.0,202338.0
21500375,1126,,
21500375,1126,,
21500375,1126,,
21500375,1126,,
21500375,1134,0.0,
21500375,1135,,
21500375,1141,0.0,
21500375,1142,,
21500375,1151,1.0,201937.0
21500375,1160,,
21500375,1160,,
21500375,1160,,
21500375,1160,,
21500375,1160,,
21500375,1169,,
21500375,1169,,
21500375,1190,0.0,
21500375,1191,,
21500375,1206,1.0,2546.0
21500375,1220,0.0,
21500375,1221,,
21500375,1222,0.0,
21500375,1223,,
21500375,1231,,
21500375,1231,,
