GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500714,0,,
21500714,0,,
21500714,20,0.0,
21500714,22,,
21500714,43,1.0,2200.0
21500714,54,0.0,
21500714,55,,
21500714,67,1.0,
21500714,88,,
21500714,99,1.0,2200.0
21500714,116,0.0,
21500714,118,,
21500714,118,0.0,
21500714,122,,
21500714,125,,
21500714,134,0.0,
21500714,134,,
21500714,134,,
21500714,156,0.0,
21500714,156,,
21500714,167,1.0,101108.0
21500714,187,0.0,
21500714,188,,
21500714,194,,
21500714,203,0.0,
21500714,207,,
21500714,217,1.0,202734.0
21500714,230,1.0,1718.0
21500714,241,0.0,
21500714,245,,
21500714,253,,
21500714,271,0.0,
21500714,272,,
21500714,284,0.0,
21500714,285,,
21500714,290,1.0,
21500714,302,1.0,202734.0
21500714,324,0.0,
21500714,326,,
21500714,332,,
21500714,333,,
21500714,342,0.0,
21500714,343,,
21500714,358,0.0,
21500714,358,,
21500714,358,,
21500714,364,0.0,
21500714,365,,
21500714,367,1.0,201599.0
21500714,367,,
21500714,367,,
21500714,368,,
21500714,385,0.0,
21500714,385,,
21500714,389,0.0,
21500714,390,,
21500714,400,0.0,
21500714,401,,
21500714,415,1.0,200755.0
21500714,428,,
21500714,444,0.0,
21500714,446,,
21500714,448,,
21500714,448,1.0,
21500714,464,1.0,
21500714,477,1.0,202734.0
21500714,494,1.0,
21500714,507,1.0,
21500714,508,,
21500714,533,0.0,
21500714,534,,
21500714,540,0.0,
21500714,540,,
21500714,563,1.0,201599.0
21500714,565,,
21500714,565,,
21500714,565,,
21500714,565,,
21500714,565,,
21500714,565,,
21500714,580,0.0,
21500714,581,,
21500714,591,0.0,
21500714,592,,
21500714,610,0.0,
21500714,611,,
21500714,615,1.0,
21500714,629,1.0,101108.0
21500714,651,0.0,
21500714,652,,
21500714,667,0.0,
21500714,668,,
21500714,687,1.0,2200.0
21500714,687,,
21500714,687,,
21500714,687,,
21500714,687,,
21500714,705,1.0,
21500714,716,0.0,
21500714,718,,
21500714,719,0.0,
21500714,720,,
21500714,720,,
21500714,720,,
21500714,731,0.0,
21500714,734,,
21500714,745,,
21500714,745,,
21500714,758,1.0,201166.0
21500714,773,1.0,202332.0
21500714,796,0.0,
21500714,797,,
21500714,797,1.0,
21500714,807,,
21500714,807,,
21500714,816,1.0,
21500714,828,1.0,
21500714,845,0.0,
21500714,846,,
21500714,853,1.0,1626171.0
21500714,871,1.0,202332.0
21500714,879,,
21500714,889,0.0,
21500714,890,,
21500714,894,,
21500714,894,,
21500714,894,,
21500714,894,,
21500714,894,,
21500714,906,,
21500714,926,,
21500714,926,,
21500714,948,0.0,
21500714,953,,
21500714,962,0.0,
21500714,963,,
21500714,974,0.0,
21500714,975,,
21500714,976,1.0,
21500714,994,1.0,
21500714,1013,0.0,
21500714,1013,,
21500714,1013,,
21500714,1013,,
21500714,1013,,
21500714,1026,0.0,
21500714,1028,,
21500714,1035,0.0,
21500714,1037,,
21500714,1047,0.0,
21500714,1047,,
21500714,1047,,
21500714,1047,,
21500714,1061,0.0,
21500714,1064,,
21500714,1070,0.0,
21500714,1073,,
21500714,1093,1.0,101108.0
21500714,1096,,
21500714,1096,,
21500714,1096,,
21500714,1096,,
21500714,1096,,
21500714,1101,1.0,2200.0
21500714,1119,0.0,
21500714,1121,,
21500714,1125,1.0,202362.0
21500714,1142,0.0,
21500714,1145,,
21500714,1151,0.0,
21500714,1155,,
21500714,1159,,
21500714,1167,0.0,
21500714,1168,,
21500714,1168,0.0,
21500714,1172,,
21500714,1172,0.0,
21500714,1174,,
21500714,1187,0.0,
21500714,1188,,
21500714,1193,,
21500714,1207,0.0,
21500714,1207,,
21500714,1207,,
21500714,1228,1.0,
21500714,1230,,
21500714,1251,1.0,
21500714,1269,1.0,201599.0
21500714,1294,0.0,
21500714,1295,,
21500714,1303,0.0,
21500714,1305,,
21500714,1311,1.0,
21500714,1332,,
21500714,1334,,
21500714,1334,,
21500714,1334,,
21500714,1355,0.0,
21500714,1357,,
21500714,1363,1.0,202734.0
21500714,1379,,
21500714,1379,,
21500714,1379,,
21500714,1379,,
21500714,1390,0.0,
21500714,1392,,
21500714,1394,0.0,
21500714,1394,,
21500714,1394,1.0,
21500714,1399,,
21500714,1399,,
21500714,1399,,
21500714,1399,,
21500714,1407,1.0,
21500714,1411,1.0,
21500714,1432,0.0,
21500714,1433,,
21500714,1440,,
21500714,1440,,
21500714,1440,,
21500714,1440,,
21500714,1440,,
21500714,1440,,
21500714,1459,,
21500714,1459,,
21500714,1459,,
21500714,1459,,
21500714,1475,,
21500714,1489,0.0,
21500714,1490,,
21500714,1499,,
21500714,1503,0.0,
21500714,1508,,
21500714,1513,0.0,
21500714,1515,,
21500714,1520,1.0,101108.0
21500714,1535,1.0,
21500714,1547,1.0,
21500714,1566,0.0,
21500714,1566,,
21500714,1566,,
21500714,1586,0.0,
21500714,1587,,
21500714,1603,0.0,
21500714,1605,,
21500714,1616,0.0,
21500714,1619,,
21500714,1630,1.0,2200.0
21500714,1655,1.0,
21500714,1668,1.0,201565.0
21500714,1692,1.0,201601.0
21500714,1709,1.0,
21500714,1727,1.0,101108.0
21500714,1741,1.0,201565.0
21500714,1741,,
21500714,1741,,
21500714,1741,,
21500714,1754,0.0,
21500714,1755,,
21500714,1755,1.0,
21500714,1768,1.0,201565.0
21500714,1794,1.0,1718.0
21500714,1808,0.0,
21500714,1810,,
21500714,1810,0.0,
21500714,1814,,
21500714,1814,,
21500714,1814,,
21500714,1814,,
21500714,1814,,
21500714,1832,0.0,
21500714,1833,,
21500714,1835,,
21500714,1841,1.0,
21500714,1853,1.0,
21500714,1866,,
21500714,1868,,
21500714,1868,,
21500714,1872,,
21500714,1872,,
21500714,1872,,
21500714,1887,1.0,
21500714,1889,,
21500714,1889,,
21500714,1889,,
21500714,1891,,
21500714,1899,,
21500714,1900,,
21500714,1900,,
21500714,1900,,
21500714,1916,0.0,
21500714,1918,,
21500714,1937,0.0,
21500714,1940,,
21500714,1947,,
21500714,1951,,
21500714,1951,,
21500714,1951,,
21500714,1951,,
21500714,1953,,
21500714,1973,,
21500714,1979,1.0,
21500714,1981,,
21500714,1981,,
21500714,1981,,
21500714,1999,0.0,
21500714,2000,,
21500714,2017,0.0,
21500714,2018,,
21500714,2029,1.0,
21500714,2047,1.0,2037.0
21500714,2073,,
21500714,2076,,
21500714,2076,,
21500714,2076,,
21500714,2087,,
21500714,2096,0.0,
21500714,2097,,
21500714,2106,0.0,
21500714,2108,,
21500714,2112,1.0,201166.0
21500714,2126,1.0,201601.0
21500714,2144,0.0,
21500714,2146,,
21500714,2159,1.0,
21500714,2160,,
21500714,2160,,
21500714,2180,1.0,
21500714,2180,,
21500714,2180,,
21500714,2198,1.0,201166.0
21500714,2209,1.0,202332.0
21500714,2209,,
21500714,2209,,
21500714,2224,0.0,
21500714,2225,,
21500714,2241,1.0,
21500714,2259,1.0,
21500714,2277,1.0,2037.0
21500714,2277,,
21500714,2277,,
21500714,2277,,
21500714,2291,0.0,
21500714,2292,,
21500714,2295,,
21500714,2311,1.0,
21500714,2336,,
21500714,2350,0.0,
21500714,2351,,
21500714,2367,1.0,202325.0
21500714,2378,1.0,202734.0
21500714,2395,0.0,
21500714,2396,,
21500714,2407,1.0,201959.0
21500714,2424,,
21500714,2424,,
21500714,2424,,
21500714,2441,0.0,
21500714,2442,,
21500714,2446,,
21500714,2452,1.0,
21500714,2470,1.0,
21500714,2483,,
21500714,2487,1.0,203085.0
21500714,2487,,
21500714,2505,1.0,
21500714,2524,,
21500714,2524,,
21500714,2535,1.0,
21500714,2550,0.0,
21500714,2550,,
21500714,2550,,
21500714,2550,,
21500714,2562,1.0,2037.0
21500714,2578,0.0,
21500714,2579,,
21500714,2594,1.0,101108.0
21500714,2605,1.0,201565.0
21500714,2605,,
21500714,2605,,
21500714,2624,1.0,201599.0
21500714,2640,,
21500714,2640,,
21500714,2640,,
21500714,2640,,
21500714,2640,,
21500714,2640,,
21500714,2644,,
21500714,2651,,
21500714,2651,,
21500714,2651,,
21500714,2663,1.0,
21500714,2674,0.0,
21500714,2676,,
21500714,2684,1.0,101108.0
21500714,2700,0.0,
21500714,2701,,
21500714,2717,0.0,
21500714,2719,,
21500714,2723,,
21500714,2723,,
21500714,2723,,
21500714,2723,,
21500714,2723,,
21500714,2723,,
21500714,2736,1.0,201965.0
21500714,2761,0.0,
21500714,2762,,
21500714,2775,0.0,
