GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501020,0,,
21501020,0,,
21501020,11,,
21501020,26,0.0,
21501020,26,,
21501020,36,,
21501020,40,1.0,
21501020,60,0.0,
21501020,60,,
21501020,65,,
21501020,71,1.0,
21501020,71,,
21501020,88,1.0,2544.0
21501020,108,1.0,
21501020,125,0.0,
21501020,125,,
21501020,133,0.0,
21501020,133,,
21501020,139,1.0,201567.0
21501020,155,1.0,
21501020,174,0.0,
21501020,175,,
21501020,188,0.0,
21501020,188,,
21501020,199,1.0,202681.0
21501020,211,0.0,
21501020,212,,
21501020,226,1.0,2544.0
21501020,241,1.0,203506.0
21501020,255,0.0,
21501020,256,,
21501020,259,,
21501020,259,,
21501020,259,,
21501020,274,1.0,
21501020,288,0.0,
21501020,288,,
21501020,292,0.0,
21501020,293,,
21501020,303,1.0,
21501020,311,1.0,201943.0
21501020,330,,
21501020,330,,
21501020,347,0.0,
21501020,347,,
21501020,364,,
21501020,364,,
21501020,364,,
21501020,364,,
21501020,375,0.0,
21501020,377,,
21501020,377,0.0,
21501020,379,,
21501020,382,1.0,203932.0
21501020,402,0.0,
21501020,404,,
21501020,412,,
21501020,429,0.0,
21501020,430,,
21501020,430,1.0,
21501020,435,,
21501020,435,,
21501020,451,0.0,
21501020,452,,
21501020,457,1.0,203932.0
21501020,476,0.0,
21501020,476,,
21501020,476,,
21501020,476,,
21501020,476,,
21501020,476,,
21501020,494,1.0,201160.0
21501020,514,0.0,
21501020,515,,
21501020,515,0.0,
21501020,516,,
21501020,521,0.0,
21501020,521,,
21501020,532,,
21501020,532,,
21501020,532,,
21501020,532,,
21501020,532,,
21501020,532,,
21501020,532,,
21501020,549,,
21501020,551,,
21501020,551,,
21501020,566,0.0,
21501020,566,,
21501020,576,0.0,
21501020,577,,
21501020,591,1.0,2544.0
21501020,604,0.0,
21501020,604,,
21501020,610,,
21501020,610,,
21501020,620,1.0,201228.0
21501020,637,1.0,2544.0
21501020,657,0.0,
21501020,657,,
21501020,675,0.0,
21501020,675,,
21501020,683,1.0,101141.0
21501020,701,1.0,2544.0
21501020,713,,
21501020,720,1.0,203506.0
21501020,720,,
21501020,720,,
21501020,736,1.0,203095.0
21501020,761,0.0,
21501020,761,,
21501020,780,1.0,1626209.0
21501020,795,,
21501020,808,1.0,1626209.0
21501020,808,,
21501020,808,,
21501020,808,,
21501020,830,,
21501020,841,1.0,
21501020,856,1.0,101112.0
21501020,856,,
21501020,856,,
21501020,856,,
21501020,879,0.0,
21501020,880,,
21501020,891,,
21501020,901,0.0,
21501020,901,,
21501020,901,,
21501020,918,0.0,
21501020,919,,
21501020,929,,
21501020,935,0.0,
21501020,938,,
21501020,945,1.0,
21501020,971,1.0,
21501020,984,1.0,202684.0
21501020,1000,0.0,
21501020,1001,,
21501020,1006,0.0,
21501020,1006,,
21501020,1012,1.0,
21501020,1020,,
21501020,1020,,
21501020,1020,,
21501020,1020,,
21501020,1028,1.0,203473.0
21501020,1046,,
21501020,1046,,
21501020,1046,,
21501020,1061,0.0,
21501020,1061,,
21501020,1074,1.0,
21501020,1087,,
21501020,1087,,
21501020,1087,,
21501020,1096,,
21501020,1096,,
21501020,1096,,
21501020,1109,,
21501020,1122,0.0,
21501020,1122,,
