GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500647,0,,
21500647,0,,
21500647,15,1.0,2207.0
21500647,34,,
21500647,46,1.0,
21500647,69,1.0,203497.0
21500647,85,1.0,202388.0
21500647,104,0.0,
21500647,105,,
21500647,115,0.0,
21500647,116,,
21500647,137,1.0,202388.0
21500647,137,,
21500647,148,0.0,
21500647,149,,
21500647,166,1.0,202388.0
21500647,180,,
21500647,192,1.0,
21500647,201,,
21500647,201,,
21500647,201,,
21500647,201,,
21500647,202,,
21500647,219,0.0,
21500647,221,,
21500647,227,0.0,
21500647,227,,
21500647,242,0.0,
21500647,243,,
21500647,253,0.0,
21500647,254,,
21500647,265,,
21500647,265,,
21500647,265,,
21500647,284,0.0,
21500647,285,,
21500647,292,1.0,203918.0
21500647,310,1.0,2207.0
21500647,331,,
21500647,343,1.0,201152.0
21500647,363,,
21500647,363,,
21500647,363,,
21500647,373,,
21500647,380,,
21500647,386,,
21500647,394,0.0,
21500647,395,,
21500647,409,0.0,
21500647,410,,
21500647,418,1.0,202388.0
21500647,437,1.0,203497.0
21500647,456,0.0,
21500647,457,,
21500647,476,1.0,203187.0
21500647,476,,
21500647,488,0.0,
21500647,489,,
21500647,505,,
21500647,505,,
21500647,505,,
21500647,520,0.0,
21500647,521,,
21500647,527,0.0,
21500647,528,,
21500647,544,1.0,203187.0
21500647,558,0.0,
21500647,560,,
21500647,564,0.0,
21500647,565,,
21500647,573,1.0,
21500647,586,,
21500647,586,,
21500647,586,,
21500647,594,0.0,
21500647,594,,
21500647,610,0.0,
21500647,611,,
21500647,612,0.0,
21500647,614,,
21500647,627,1.0,
21500647,643,1.0,203187.0
21500647,658,0.0,
21500647,659,,
21500647,660,0.0,
21500647,662,,
21500647,668,,
21500647,668,,
21500647,680,1.0,203186.0
21500647,688,1.0,202344.0
21500647,702,,
21500647,715,,
21500647,717,0.0,
21500647,718,,
21500647,720,0.0,
21500647,720,,
21500647,720,,
21500647,720,,
21500647,741,,
21500647,741,,
21500647,741,,
21500647,741,,
21500647,754,1.0,
21500647,768,,
21500647,779,0.0,
21500647,780,,
21500647,788,,
21500647,788,,
21500647,788,,
21500647,788,,
21500647,801,1.0,203499.0
21500647,822,,
21500647,830,0.0,
21500647,831,,
21500647,845,0.0,
21500647,846,,
21500647,850,0.0,
21500647,851,,
21500647,865,,
21500647,865,,
21500647,868,0.0,
21500647,869,,
21500647,885,1.0,203526.0
21500647,901,1.0,200745.0
21500647,927,0.0,
21500647,928,,
21500647,928,,
21500647,928,,
21500647,928,,
21500647,928,,
21500647,943,0.0,
21500647,944,,
21500647,961,1.0,
21500647,969,,
21500647,983,0.0,
21500647,984,,
21500647,991,1.0,
21500647,1005,,
21500647,1005,,
