GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500548,0,,
21500548,0,,
21500548,11,0.0,
21500548,12,,
21500548,21,0.0,
21500548,22,,
21500548,36,,
21500548,50,0.0,
21500548,50,,
21500548,60,1.0,203110.0
21500548,84,,
21500548,84,,
21500548,84,,
21500548,84,,
21500548,100,0.0,
21500548,102,,
21500548,114,0.0,
21500548,115,,
21500548,131,1.0,
21500548,144,0.0,
21500548,145,,
21500548,151,1.0,
21500548,172,0.0,
21500548,173,,
21500548,184,0.0,
21500548,185,,
21500548,192,0.0,
21500548,193,,
21500548,208,1.0,201939.0
21500548,222,,
21500548,222,,
21500548,222,,
21500548,222,,
21500548,235,0.0,
21500548,236,,
21500548,244,0.0,
21500548,245,,
21500548,247,0.0,
21500548,248,,
21500548,255,1.0,202691.0
21500548,256,,
21500548,272,0.0,
21500548,275,,
21500548,287,1.0,203081.0
21500548,304,0.0,
21500548,305,,
21500548,317,0.0,
21500548,319,,
21500548,330,1.0,202691.0
21500548,341,1.0,
21500548,359,0.0,
21500548,360,,
21500548,378,0.0,
21500548,380,,
21500548,386,1.0,
21500548,408,0.0,
21500548,409,,
21500548,415,1.0,203110.0
21500548,437,0.0,
21500548,437,,
21500548,437,,
21500548,437,,
21500548,437,,
21500548,437,,
21500548,441,0.0,
21500548,442,,
21500548,452,1.0,101106.0
21500548,466,1.0,
21500548,472,1.0,201939.0
21500548,481,,
21500548,481,,
21500548,489,1.0,
21500548,501,1.0,201939.0
21500548,520,,
21500548,520,,
21500548,520,,
21500548,520,,
21500548,520,,
21500548,520,,
21500548,521,,
21500548,534,,
21500548,545,0.0,
21500548,545,,
21500548,545,,
21500548,555,1.0,201939.0
21500548,577,1.0,203081.0
21500548,591,,
21500548,591,,
21500548,596,0.0,
21500548,598,,
21500548,606,1.0,
21500548,621,,
21500548,625,1.0,202334.0
21500548,645,1.0,203084.0
21500548,662,,
21500548,662,,
21500548,662,,
21500548,670,,
21500548,676,,
21500548,685,0.0,
21500548,686,,
21500548,694,1.0,2738.0
21500548,713,1.0,
21500548,720,1.0,
21500548,720,,
21500548,720,,
21500548,720,,
21500548,738,1.0,203468.0
21500548,753,0.0,
21500548,753,,
21500548,760,1.0,
21500548,780,,
21500548,780,,
21500548,780,,
21500548,794,1.0,
21500548,794,,
21500548,808,0.0,
21500548,808,,
21500548,821,,
21500548,821,,
21500548,821,,
21500548,837,,
21500548,842,1.0,
21500548,848,,
21500548,848,,
21500548,854,1.0,203110.0
21500548,879,0.0,
21500548,879,,
21500548,887,0.0,
21500548,888,,
21500548,898,0.0,
21500548,898,,
21500548,908,1.0,203084.0
21500548,908,,
21500548,908,,
21500548,923,0.0,
21500548,924,,
21500548,941,0.0,
21500548,942,,
21500548,950,0.0,
21500548,951,,
21500548,954,,
21500548,954,,
21500548,965,0.0,
21500548,965,,
21500548,971,1.0,
21500548,990,0.0,
21500548,991,,
21500548,997,,
21500548,1005,1.0,2738.0
21500548,1021,,
21500548,1021,,
21500548,1021,,
21500548,1021,,
21500548,1021,,
21500548,1028,,
21500548,1028,,
21500548,1031,,
21500548,1031,1.0,2733.0
21500548,1046,0.0,
21500548,1049,,
21500548,1049,0.0,
21500548,1049,,
21500548,1049,,
21500548,1049,,
21500548,1049,,
21500548,1049,,
