GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501030,0,,
21501030,0,,
21501030,14,1.0,203484.0
21501030,36,,
21501030,36,,
21501030,36,,
21501030,57,1.0,203484.0
21501030,72,1.0,201961.0
21501030,90,1.0,202704.0
21501030,104,0.0,
21501030,105,,
21501030,122,0.0,
21501030,122,,
21501030,129,1.0,202388.0
21501030,145,0.0,
21501030,145,,
21501030,159,0.0,
21501030,159,,
21501030,167,1.0,
21501030,183,1.0,202388.0
21501030,194,1.0,202694.0
21501030,194,,
21501030,194,,
21501030,195,,
21501030,217,0.0,
21501030,218,,
21501030,221,0.0,
21501030,222,,
21501030,222,1.0,
21501030,230,,
21501030,234,,
21501030,234,,
21501030,234,,
21501030,248,0.0,
21501030,248,,
21501030,258,1.0,202388.0
21501030,278,0.0,
21501030,278,,
21501030,282,0.0,
21501030,282,,
21501030,302,0.0,
21501030,303,,
21501030,311,,
21501030,330,1.0,202388.0
21501030,345,,
21501030,345,,
21501030,345,,
21501030,345,,
21501030,346,,
21501030,368,0.0,
21501030,370,,
21501030,382,1.0,202704.0
21501030,398,1.0,
21501030,412,,
21501030,412,,
21501030,412,,
21501030,421,0.0,
21501030,422,,
21501030,435,1.0,202388.0
21501030,456,0.0,
21501030,456,,
21501030,460,0.0,
21501030,462,,
21501030,475,1.0,201152.0
21501030,494,1.0,
21501030,505,,
21501030,505,,
21501030,505,,
21501030,505,,
21501030,506,,
21501030,512,0.0,
21501030,512,,
21501030,512,,
21501030,512,,
21501030,533,1.0,
21501030,556,0.0,
21501030,556,,
21501030,564,,
21501030,564,1.0,202704.0
21501030,564,,
21501030,564,,
21501030,581,0.0,
21501030,581,,
21501030,597,0.0,
21501030,597,,
21501030,605,1.0,202699.0
21501030,620,1.0,202711.0
21501030,639,1.0,202699.0
21501030,651,,
21501030,662,0.0,
21501030,662,,
21501030,666,1.0,
21501030,672,1.0,
21501030,691,,
21501030,698,0.0,
21501030,699,,
21501030,720,1.0,
21501030,720,,
21501030,720,,
21501030,736,0.0,
21501030,736,,
21501030,754,0.0,
21501030,756,,
21501030,777,1.0,203080.0
21501030,801,1.0,202694.0
21501030,811,,
21501030,811,,
21501030,818,0.0,
21501030,818,,
21501030,819,,
21501030,819,1.0,203499.0
21501030,832,1.0,2581.0
21501030,845,1.0,203499.0
21501030,868,1.0,
21501030,887,1.0,
21501030,899,,
21501030,899,,
21501030,899,,
21501030,914,1.0,203508.0
21501030,933,0.0,
21501030,933,,
21501030,939,,
21501030,941,,
21501030,941,,
21501030,957,0.0,
21501030,957,,
21501030,964,0.0,
21501030,964,,
21501030,964,,
21501030,977,0.0,
21501030,978,,
21501030,990,,
21501030,1011,0.0,
21501030,1012,,
21501030,1021,1.0,1626169.0
21501030,1039,0.0,
21501030,1039,,
21501030,1048,1.0,2581.0
21501030,1048,,
21501030,1048,,
21501030,1070,1.0,203080.0
21501030,1090,0.0,
21501030,1091,,
21501030,1092,,
21501030,1102,0.0,
21501030,1102,,
21501030,1111,1.0,
21501030,1111,,
21501030,1111,,
21501030,1111,,
21501030,1132,0.0,
21501030,1133,,
21501030,1136,0.0,
21501030,1138,,
21501030,1152,0.0,
21501030,1153,,
21501030,1160,1.0,203484.0
21501030,1174,,
21501030,1174,,
21501030,1174,,
21501030,1190,0.0,
21501030,1190,,
21501030,1201,1.0,
21501030,1208,,
21501030,1208,,
21501030,1218,0.0,
21501030,1219,,
21501030,1238,,
21501030,1238,,
21501030,1238,,
21501030,1255,0.0,
21501030,1255,,
21501030,1255,1.0,
21501030,1255,,
21501030,1255,,
21501030,1255,,
21501030,1257,,
21501030,1264,,
21501030,1272,0.0,
21501030,1272,,
21501030,1278,1.0,
21501030,1286,1.0,
21501030,1304,0.0,
21501030,1304,,
21501030,1309,,
21501030,1309,,
21501030,1309,,
21501030,1309,,
21501030,1309,,
21501030,1309,,
21501030,1309,,
21501030,1310,,
21501030,1327,0.0,
21501030,1328,,
21501030,1331,1.0,
21501030,1351,0.0,
21501030,1352,,
21501030,1367,0.0,
21501030,1368,,
21501030,1370,1.0,201961.0
21501030,1372,,
21501030,1372,,
21501030,1372,,
21501030,1390,0.0,
21501030,1390,,
21501030,1399,1.0,
21501030,1412,1.0,203493.0
21501030,1436,0.0,
21501030,1436,,
21501030,1436,,
21501030,1436,,
21501030,1436,,
21501030,1436,,
21501030,1439,0.0,
21501030,1440,,
21501030,1440,,
21501030,1440,,
21501030,1458,0.0,
21501030,1459,,
21501030,1466,0.0,
21501030,1467,,
21501030,1485,1.0,202711.0
21501030,1494,,
21501030,1508,1.0,
21501030,1521,1.0,202388.0
21501030,1544,0.0,
21501030,1546,,
21501030,1553,0.0,
21501030,1553,,
21501030,1571,0.0,
21501030,1571,,
21501030,1575,1.0,
21501030,1594,0.0,
21501030,1596,,
21501030,1611,1.0,
21501030,1623,0.0,
21501030,1623,,
21501030,1628,1.0,
21501030,1628,,
21501030,1647,1.0,
21501030,1659,1.0,202704.0
21501030,1685,1.0,
21501030,1699,0.0,
21501030,1701,,
21501030,1708,0.0,
21501030,1710,,
21501030,1713,1.0,
21501030,1715,,
21501030,1725,0.0,
21501030,1725,,
21501030,1746,0.0,
21501030,1746,,
21501030,1757,1.0,
21501030,1784,0.0,
21501030,1785,,
21501030,1789,,
21501030,1797,1.0,
21501030,1824,0.0,
21501030,1827,,
21501030,1834,1.0,201961.0
21501030,1860,0.0,
21501030,1861,,
21501030,1870,,
21501030,1870,,
21501030,1870,,
21501030,1878,1.0,202388.0
21501030,1884,,
21501030,1884,,
21501030,1892,0.0,
21501030,1892,,
21501030,1917,0.0,
21501030,1917,,
21501030,1939,1.0,1626169.0
21501030,1957,1.0,202388.0
21501030,1969,0.0,
21501030,1970,,
21501030,1977,0.0,
21501030,1977,,
21501030,1986,1.0,203484.0
21501030,2004,1.0,
21501030,2020,0.0,
21501030,2022,,
21501030,2024,,
21501030,2024,,
21501030,2037,1.0,1626169.0
21501030,2056,0.0,
21501030,2058,,
21501030,2062,1.0,1626169.0
21501030,2081,,
21501030,2081,,
21501030,2092,0.0,
21501030,2092,,
21501030,2095,,
21501030,2102,,
21501030,2102,,
21501030,2122,1.0,203484.0
21501030,2132,1.0,202388.0
21501030,2152,0.0,
21501030,2153,,
21501030,2159,0.0,
21501030,2160,,
21501030,2160,,
21501030,2160,,
21501030,2171,0.0,
21501030,2172,,
21501030,2185,,
21501030,2190,1.0,
21501030,2190,,
21501030,2190,,
21501030,2204,,
21501030,2213,,
21501030,2221,,
21501030,2221,,
21501030,2221,,
21501030,2221,,
21501030,2230,,
21501030,2230,,
21501030,2230,,
21501030,2230,,
21501030,2231,,
21501030,2243,,
21501030,2243,,
21501030,2243,,
21501030,2259,,
21501030,2266,1.0,203499.0
21501030,2282,0.0,
21501030,2283,,
21501030,2283,0.0,
21501030,2284,,
21501030,2285,,
21501030,2296,1.0,203484.0
21501030,2323,0.0,
21501030,2323,,
21501030,2323,,
21501030,2323,,
21501030,2323,,
21501030,2323,,
21501030,2323,,
21501030,2324,,
21501030,2341,1.0,201229.0
21501030,2341,,
21501030,2341,,
21501030,2341,,
21501030,2360,,
21501030,2360,,
21501030,2360,,
21501030,2361,,
21501030,2379,0.0,
21501030,2379,,
21501030,2394,0.0,
21501030,2395,,
21501030,2403,0.0,
21501030,2404,,
21501030,2415,0.0,
21501030,2415,,
21501030,2419,0.0,
21501030,2421,,
21501030,2426,1.0,203484.0
21501030,2426,,
21501030,2426,,
21501030,2439,1.0,203499.0
21501030,2453,1.0,1626169.0
