GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501038,0,,
21501038,0,,
21501038,21,0.0,
21501038,21,,
21501038,43,0.0,
21501038,43,,
21501038,58,0.0,
21501038,58,,
21501038,70,0.0,
21501038,71,,
21501038,76,,
21501038,84,1.0,202687.0
21501038,97,,
21501038,108,1.0,
21501038,133,1.0,
21501038,145,0.0,
21501038,146,,
21501038,151,0.0,
21501038,152,,
21501038,162,0.0,
21501038,163,,
21501038,174,,
21501038,174,,
21501038,174,,
21501038,174,,
21501038,187,0.0,
21501038,188,,
21501038,199,0.0,
21501038,200,,
21501038,203,0.0,
21501038,204,,
21501038,211,,
21501038,215,1.0,
21501038,215,,
21501038,215,,
21501038,227,0.0,
21501038,228,,
21501038,236,,
21501038,236,,
21501038,236,,
21501038,237,,
21501038,258,1.0,203095.0
21501038,283,1.0,
21501038,283,,
21501038,283,,
21501038,297,0.0,
21501038,298,,
21501038,316,0.0,
21501038,317,,
21501038,323,1.0,
21501038,327,,
21501038,336,1.0,
21501038,350,,
21501038,350,,
21501038,350,,
21501038,350,,
21501038,350,,
21501038,350,,
21501038,351,,
21501038,366,,
21501038,370,,
21501038,370,,
21501038,370,,
21501038,370,,
21501038,386,1.0,201942.0
21501038,400,1.0,
21501038,415,0.0,
21501038,416,,
21501038,431,0.0,
21501038,431,,
21501038,439,0.0,
21501038,440,,
21501038,440,,
21501038,453,,
21501038,453,,
21501038,453,,
21501038,453,,
21501038,464,,
21501038,464,,
21501038,464,,
21501038,476,,
21501038,476,,
21501038,476,,
21501038,476,,
21501038,476,,
21501038,490,1.0,203901.0
21501038,512,0.0,
21501038,513,,
21501038,516,1.0,
21501038,527,1.0,
21501038,544,,
21501038,547,0.0,
21501038,548,,
21501038,549,1.0,
21501038,549,,
21501038,549,,
21501038,549,,
21501038,549,,
21501038,549,,
21501038,549,,
21501038,550,,
21501038,564,1.0,
21501038,583,,
21501038,589,0.0,
21501038,591,,
21501038,599,,
21501038,605,1.0,201574.0
21501038,624,1.0,
21501038,638,0.0,
21501038,639,,
21501038,640,0.0,
21501038,640,,
21501038,656,0.0,
21501038,657,,
21501038,663,1.0,203901.0
21501038,681,0.0,
21501038,682,,
21501038,689,,
21501038,693,1.0,203082.0
21501038,710,,
21501038,710,,
21501038,715,,
21501038,719,1.0,200768.0
21501038,720,,
21501038,720,,
21501038,741,1.0,201942.0
21501038,763,1.0,203901.0
21501038,763,,
21501038,763,,
21501038,779,1.0,
21501038,797,0.0,
21501038,798,,
21501038,808,0.0,
21501038,808,,
21501038,823,0.0,
21501038,823,,
21501038,834,0.0,
21501038,835,,
21501038,845,0.0,
21501038,846,,
21501038,855,1.0,
21501038,867,0.0,
21501038,868,,
21501038,871,,
21501038,871,,
21501038,871,,
21501038,871,,
21501038,871,,
21501038,884,1.0,203506.0
21501038,902,,
21501038,902,,
21501038,912,1.0,1626153.0
21501038,939,1.0,1626209.0
21501038,961,,
21501038,961,,
21501038,961,,
21501038,961,,
21501038,979,1.0,
21501038,995,0.0,
21501038,995,,
21501038,1004,0.0,
21501038,1006,,
21501038,1009,,
21501038,1023,1.0,
21501038,1036,,
21501038,1036,,
21501038,1036,,
21501038,1046,0.0,
21501038,1046,,
21501038,1061,0.0,
21501038,1063,,
21501038,1071,1.0,
21501038,1078,,
21501038,1078,,
21501038,1078,,
21501038,1086,,
21501038,1098,1.0,201943.0
21501038,1115,,
21501038,1115,,
21501038,1129,,
21501038,1141,1.0,201943.0
21501038,1154,,
21501038,1154,,
21501038,1154,,
21501038,1154,,
21501038,1154,,
21501038,1167,0.0,
21501038,1168,,
21501038,1171,1.0,203932.0
21501038,1190,,
21501038,1198,1.0,201943.0
21501038,1210,,
21501038,1210,,
21501038,1222,1.0,201943.0
21501038,1232,,
21501038,1241,0.0,
21501038,1242,,
21501038,1245,1.0,
21501038,1258,,
21501038,1258,,
21501038,1258,,
21501038,1258,,
21501038,1268,,
21501038,1268,,
21501038,1272,,
21501038,1272,,
21501038,1272,,
21501038,1285,1.0,
21501038,1303,,
21501038,1303,,
21501038,1303,,
21501038,1318,0.0,
21501038,1319,,
21501038,1327,,
21501038,1339,1.0,200768.0
21501038,1339,,
21501038,1339,,
21501038,1351,,
21501038,1351,,
21501038,1351,,
21501038,1351,,
21501038,1352,,
21501038,1360,,
21501038,1360,,
21501038,1360,,
21501038,1361,,
21501038,1374,0.0,
21501038,1375,,
21501038,1383,0.0,
21501038,1383,,
21501038,1387,1.0,203506.0
21501038,1405,0.0,
21501038,1405,,
21501038,1414,,
21501038,1414,,
21501038,1414,,
21501038,1414,,
21501038,1434,,
21501038,1434,,
21501038,1434,,
21501038,1434,,
21501038,1434,,
21501038,1435,,
21501038,1440,,
21501038,1440,,
21501038,1450,0.0,
21501038,1452,,
21501038,1460,1.0,
21501038,1473,1.0,201942.0
21501038,1491,,
21501038,1499,0.0,
21501038,1500,,
21501038,1511,0.0,
21501038,1512,,
21501038,1520,0.0,
21501038,1520,,
21501038,1523,1.0,
21501038,1539,,
21501038,1539,,
21501038,1539,,
21501038,1539,,
21501038,1539,,
21501038,1547,,
21501038,1555,0.0,
21501038,1556,,
21501038,1564,1.0,203473.0
21501038,1580,1.0,201942.0
21501038,1598,1.0,
21501038,1618,0.0,
21501038,1620,,
21501038,1640,0.0,
21501038,1641,,
21501038,1650,0.0,
21501038,1651,,
21501038,1654,1.0,
21501038,1671,1.0,
21501038,1691,,
21501038,1707,1.0,
21501038,1707,,
21501038,1722,1.0,200768.0
21501038,1742,1.0,203506.0
21501038,1767,0.0,
21501038,1768,,
21501038,1771,0.0,
21501038,1771,,
21501038,1771,,
21501038,1771,,
21501038,1771,,
21501038,1771,,
21501038,1773,,
21501038,1785,1.0,
21501038,1798,1.0,201942.0
21501038,1826,0.0,
21501038,1827,,
21501038,1835,1.0,200768.0
21501038,1836,,
21501038,1850,0.0,
21501038,1850,,
21501038,1863,,
21501038,1863,,
21501038,1872,1.0,201943.0
21501038,1897,0.0,
21501038,1898,,
21501038,1905,0.0,
21501038,1906,,
21501038,1913,,
21501038,1913,,
21501038,1913,,
21501038,1913,,
21501038,1925,,
21501038,1925,,
21501038,1925,,
21501038,1925,,
21501038,1934,,
21501038,1939,1.0,
21501038,1940,,
21501038,1963,1.0,101141.0
21501038,1989,0.0,
21501038,1989,,
21501038,1995,0.0,
21501038,1996,,
21501038,2009,0.0,
21501038,2010,,
21501038,2019,1.0,201943.0
21501038,2034,1.0,200768.0
21501038,2043,,
21501038,2045,,
21501038,2045,,
21501038,2045,,
21501038,2045,,
21501038,2045,,
21501038,2062,,
21501038,2062,,
21501038,2062,,
21501038,2062,,
21501038,2085,0.0,
21501038,2085,,
21501038,2093,0.0,
21501038,2094,,
21501038,2095,0.0,
21501038,2095,,
21501038,2095,,
21501038,2095,,
21501038,2095,,
21501038,2095,,
21501038,2095,,
21501038,2115,0.0,
21501038,2116,,
21501038,2123,,
21501038,2123,,
21501038,2123,,
21501038,2130,0.0,
21501038,2131,,
21501038,2152,0.0,
21501038,2152,,
21501038,2160,1.0,2449.0
21501038,2160,,
21501038,2160,,
21501038,2160,,
21501038,2160,,
21501038,2175,,
21501038,2197,1.0,1626153.0
21501038,2218,0.0,
21501038,2219,,
21501038,2235,0.0,
21501038,2235,,
21501038,2248,0.0,
21501038,2249,,
21501038,2264,,
21501038,2264,,
21501038,2278,1.0,
21501038,2296,1.0,
21501038,2315,,
21501038,2315,,
21501038,2315,,
21501038,2315,,
21501038,2315,,
21501038,2334,1.0,
21501038,2334,,
21501038,2334,,
21501038,2352,0.0,
21501038,2353,,
21501038,2372,1.0,
21501038,2388,0.0,
21501038,2389,,
21501038,2390,,
21501038,2390,,
21501038,2390,,
21501038,2390,,
21501038,2390,,
21501038,2406,1.0,203901.0
21501038,2420,0.0,
21501038,2420,,
21501038,2427,0.0,
21501038,2427,,
21501038,2431,1.0,200768.0
21501038,2451,0.0,
21501038,2451,,
21501038,2461,,
21501038,2461,,
21501038,2461,,
21501038,2461,,
21501038,2461,,
21501038,2477,0.0,
21501038,2477,,
21501038,2477,,
21501038,2477,,
21501038,2489,1.0,200768.0
21501038,2505,0.0,
21501038,2506,,
21501038,2517,0.0,
21501038,2518,,
21501038,2522,1.0,
21501038,2542,0.0,
21501038,2542,,
21501038,2558,1.0,
21501038,2558,,
21501038,2573,0.0,
21501038,2574,,
21501038,2595,0.0,
21501038,2596,,
21501038,2611,1.0,
21501038,2639,0.0,
21501038,2639,,
21501038,2639,,
21501038,2650,0.0,
21501038,2650,,
21501038,2671,0.0,
21501038,2671,,
21501038,2678,,
21501038,2690,0.0,
21501038,2691,,
21501038,2693,0.0,
21501038,2693,,
21501038,2695,0.0,
21501038,2697,,
21501038,2716,0.0,
