GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501015,0,,
21501015,0,,
21501015,17,0.0,
21501015,18,,
21501015,29,1.0,200794.0
21501015,47,0.0,
21501015,48,,
21501015,61,,
21501015,61,,
21501015,61,,
21501015,72,,
21501015,85,1.0,200794.0
21501015,98,0.0,
21501015,100,,
21501015,103,,
21501015,111,0.0,
21501015,112,,
21501015,112,1.0,
21501015,126,1.0,203501.0
21501015,128,,
21501015,144,0.0,
21501015,145,,
21501015,162,0.0,
21501015,164,,
21501015,185,1.0,1626144.0
21501015,198,1.0,201952.0
21501015,208,0.0,
21501015,211,,
21501015,216,,
21501015,224,1.0,201952.0
21501015,237,,
21501015,237,,
21501015,237,,
21501015,245,0.0,
21501015,250,,
21501015,258,0.0,
21501015,258,,
21501015,271,0.0,
21501015,272,,
21501015,279,1.0,
21501015,285,1.0,
21501015,296,,
21501015,302,0.0,
21501015,304,,
21501015,312,0.0,
21501015,315,,
21501015,323,1.0,201952.0
21501015,324,,
21501015,324,,
21501015,342,1.0,203999.0
21501015,355,0.0,
21501015,356,,
21501015,362,0.0,
21501015,364,,
21501015,365,,
21501015,365,,
21501015,365,,
21501015,365,,
21501015,365,,
21501015,368,,
21501015,376,,
21501015,382,,
21501015,395,1.0,203999.0
21501015,416,1.0,200794.0
21501015,432,0.0,
21501015,434,,
21501015,434,1.0,
21501015,445,1.0,201952.0
21501015,457,0.0,
21501015,458,,
21501015,468,1.0,
21501015,481,,
21501015,481,,
21501015,481,,
21501015,481,,
21501015,481,,
21501015,496,0.0,
21501015,498,,
21501015,502,1.0,200757.0
21501015,521,1.0,203115.0
21501015,535,,
21501015,547,0.0,
21501015,547,,
21501015,547,,
21501015,547,,
21501015,547,,
21501015,563,,
21501015,573,1.0,201571.0
21501015,594,0.0,
21501015,598,,
21501015,601,,
21501015,601,,
21501015,622,0.0,
21501015,623,,
21501015,634,1.0,
21501015,651,1.0,2550.0
21501015,666,1.0,201571.0
21501015,687,0.0,
21501015,690,,
21501015,708,0.0,
21501015,711,,
21501015,714,,
21501015,714,,
21501015,714,,
21501015,719,0.0,
21501015,719,,
21501015,719,,
21501015,720,0.0,
21501015,720,,
21501015,720,,
21501015,720,,
21501015,720,,
21501015,737,0.0,
21501015,739,,
21501015,755,0.0,
21501015,757,,
21501015,757,1.0,
21501015,778,,
21501015,778,,
21501015,778,,
21501015,778,,
21501015,792,0.0,
21501015,794,,
21501015,806,0.0,
21501015,806,,
21501015,806,,
21501015,809,1.0,203115.0
21501015,826,0.0,
21501015,827,,
21501015,836,1.0,
21501015,843,,
21501015,843,,
21501015,852,0.0,
21501015,854,,
21501015,859,0.0,
21501015,860,,
21501015,878,0.0,
21501015,880,,
21501015,897,,
21501015,900,,
21501015,900,,
21501015,900,,
21501015,920,0.0,
21501015,921,,
21501015,937,1.0,203471.0
21501015,964,1.0,
21501015,974,1.0,203471.0
21501015,974,,
21501015,974,,
21501015,993,0.0,
21501015,994,,
21501015,999,,
21501015,1011,0.0,
21501015,1013,,
21501015,1023,1.0,201571.0
21501015,1051,,
21501015,1051,,
21501015,1051,,
21501015,1051,,
21501015,1051,,
21501015,1051,,
21501015,1064,0.0,
21501015,1065,,
21501015,1072,0.0,
21501015,1075,,
21501015,1078,1.0,203115.0
