GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501221,0,,
21501221,0,,
21501221,19,1.0,2403.0
21501221,37,0.0,
21501221,39,,
21501221,48,1.0,201162.0
21501221,65,1.0,
21501221,83,1.0,201162.0
21501221,83,,
21501221,83,,
21501221,84,,
21501221,94,0.0,
21501221,96,,
21501221,106,0.0,
21501221,107,,
21501221,114,1.0,203145.0
21501221,124,,
21501221,136,0.0,
21501221,137,,
21501221,143,,
21501221,150,1.0,203490.0
21501221,169,1.0,201952.0
21501221,176,0.0,
21501221,177,,
21501221,192,,
21501221,197,0.0,
21501221,198,,
21501221,198,1.0,
21501221,214,,
21501221,214,,
21501221,214,,
21501221,226,1.0,201196.0
21501221,241,1.0,
21501221,255,1.0,2403.0
21501221,269,,
21501221,284,0.0,
21501221,285,,
21501221,296,0.0,
21501221,297,,
21501221,303,1.0,
21501221,303,,
21501221,303,,
21501221,313,1.0,203145.0
21501221,324,0.0,
21501221,325,,
21501221,333,0.0,
21501221,334,,
21501221,345,1.0,201977.0
21501221,345,,
21501221,345,,
21501221,345,,
21501221,369,0.0,
21501221,369,,
21501221,369,,
21501221,385,0.0,
21501221,388,,
21501221,392,1.0,200794.0
21501221,402,0.0,
21501221,403,,
21501221,409,,
21501221,409,,
21501221,409,,
21501221,421,,
21501221,437,0.0,
21501221,438,,
21501221,445,0.0,
21501221,446,,
21501221,454,0.0,
21501221,455,,
21501221,461,0.0,
21501221,462,,
21501221,462,1.0,
21501221,482,,
21501221,482,,
21501221,482,,
21501221,482,,
21501221,482,,
21501221,482,,
21501221,482,,
21501221,483,,
21501221,507,,
21501221,507,,
21501221,507,,
21501221,507,,
21501221,507,,
21501221,507,,
21501221,527,1.0,
21501221,529,,
21501221,537,0.0,
21501221,538,,
21501221,558,,
21501221,570,0.0,
21501221,572,,
21501221,581,1.0,200757.0
21501221,592,1.0,201581.0
21501221,602,,
21501221,602,,
21501221,602,,
21501221,602,,
21501221,602,,
21501221,616,1.0,203501.0
21501221,636,0.0,
21501221,637,,
21501221,646,0.0,
21501221,647,,
21501221,650,1.0,203118.0
21501221,660,1.0,
21501221,670,1.0,203471.0
21501221,670,,
21501221,670,,
21501221,685,1.0,202066.0
21501221,693,1.0,200757.0
21501221,713,1.0,
21501221,718,,
21501221,720,0.0,
21501221,720,,
21501221,720,,
21501221,720,,
21501221,734,1.0,
21501221,755,0.0,
21501221,757,,
21501221,775,0.0,
21501221,776,,
21501221,780,0.0,
21501221,782,,
21501221,791,,
21501221,791,,
21501221,791,,
21501221,791,,
21501221,791,,
21501221,792,,
21501221,804,,
21501221,804,,
21501221,804,,
21501221,823,,
21501221,823,,
21501221,823,,
21501221,823,,
21501221,823,,
21501221,840,0.0,
21501221,841,,
21501221,850,,
21501221,855,,
21501221,855,0.0,
21501221,858,,
21501221,865,0.0,
21501221,866,,
21501221,874,1.0,
21501221,894,0.0,
21501221,895,,
21501221,903,0.0,
21501221,904,,
21501221,904,0.0,
21501221,905,,
21501221,905,1.0,
21501221,921,0.0,
21501221,922,,
21501221,932,1.0,
21501221,933,,
21501221,933,,
21501221,933,,
21501221,943,0.0,
21501221,945,,
21501221,949,0.0,
21501221,950,,
21501221,957,0.0,
21501221,959,,
21501221,961,,
21501221,961,,
21501221,961,,
21501221,970,,
21501221,970,,
21501221,982,0.0,
21501221,984,,
21501221,1000,0.0,
21501221,1001,,
21501221,1007,1.0,203145.0
21501221,1023,0.0,
21501221,1024,,
21501221,1028,0.0,
21501221,1030,,
21501221,1040,,
21501221,1040,,
21501221,1040,,
21501221,1040,,
21501221,1040,,
21501221,1040,,
21501221,1041,,
21501221,1053,,
21501221,1053,,
21501221,1053,,
21501221,1053,,
21501221,1065,,
21501221,1065,,
21501221,1065,,
21501221,1065,,
21501221,1083,,
21501221,1088,0.0,
21501221,1090,,
21501221,1094,1.0,201977.0
21501221,1109,,
21501221,1109,,
21501221,1109,,
21501221,1109,,
21501221,1127,1.0,
21501221,1138,1.0,
21501221,1152,,
21501221,1164,0.0,
21501221,1164,,
21501221,1164,,
21501221,1164,,
21501221,1166,1.0,201952.0
21501221,1182,1.0,2403.0
21501221,1183,,
21501221,1194,,
21501221,1205,,
21501221,1210,,
21501221,1210,,
21501221,1210,,
21501221,1227,0.0,
21501221,1229,,
21501221,1234,1.0,
21501221,1246,0.0,
21501221,1247,,
21501221,1258,,
21501221,1261,1.0,2403.0
21501221,1261,,
21501221,1261,,
21501221,1261,,
21501221,1261,,
21501221,1262,,
21501221,1271,1.0,2403.0
21501221,1281,,
21501221,1281,,
21501221,1281,,
21501221,1294,,
21501221,1294,,
21501221,1294,,
21501221,1294,,
21501221,1299,,
21501221,1307,0.0,
21501221,1308,,
21501221,1318,,
21501221,1318,,
21501221,1318,,
21501221,1318,,
21501221,1318,,
21501221,1329,,
21501221,1346,0.0,
21501221,1347,,
21501221,1360,1.0,201952.0
21501221,1373,0.0,
21501221,1374,,
21501221,1379,,
21501221,1379,,
21501221,1389,0.0,
21501221,1390,,
21501221,1403,1.0,
21501221,1415,0.0,
21501221,1416,,
21501221,1418,0.0,
21501221,1420,,
21501221,1435,,
21501221,1435,,
21501221,1435,,
21501221,1438,0.0,
21501221,1439,,
21501221,1440,,
21501221,1440,,
21501221,1458,,
21501221,1483,0.0,
21501221,1484,,
21501221,1491,,
21501221,1500,,
21501221,1508,0.0,
21501221,1509,,
21501221,1513,1.0,203145.0
21501221,1533,0.0,
21501221,1533,,
21501221,1536,1.0,201162.0
21501221,1552,,
21501221,1555,,
21501221,1555,,
21501221,1555,,
21501221,1556,,
21501221,1573,,
21501221,1573,,
21501221,1573,,
21501221,1575,,
21501221,1593,0.0,
21501221,1594,,
21501221,1611,1.0,201952.0
21501221,1623,,
21501221,1636,0.0,
21501221,1637,,
21501221,1651,,
21501221,1651,,
21501221,1651,,
21501221,1651,,
21501221,1664,0.0,
21501221,1665,,
21501221,1678,,
21501221,1683,1.0,
21501221,1694,,
21501221,1700,1.0,
21501221,1717,,
21501221,1721,1.0,
21501221,1721,,
21501221,1721,,
21501221,1733,0.0,
21501221,1734,,
21501221,1740,1.0,
21501221,1740,,
21501221,1749,,
21501221,1761,0.0,
21501221,1762,,
21501221,1769,1.0,201952.0
21501221,1782,1.0,201196.0
21501221,1790,,
