GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500497,0,,
21500497,0,,
21500497,15,1.0,
21500497,31,1.0,202689.0
21500497,45,0.0,
21500497,46,,
21500497,59,0.0,
21500497,60,,
21500497,73,,
21500497,83,,
21500497,98,1.0,201566.0
21500497,113,0.0,
21500497,115,,
21500497,120,1.0,
21500497,137,0.0,
21500497,137,,
21500497,143,0.0,
21500497,144,,
21500497,154,1.0,
21500497,172,0.0,
21500497,174,,
21500497,180,1.0,
21500497,195,0.0,
21500497,197,,
21500497,200,0.0,
21500497,200,,
21500497,211,,
21500497,211,,
21500497,238,0.0,
21500497,239,,
21500497,251,1.0,
21500497,256,,
21500497,266,0.0,
21500497,268,,
21500497,284,0.0,
21500497,285,,
21500497,291,1.0,
21500497,306,,
21500497,306,,
21500497,306,,
21500497,324,1.0,101107.0
21500497,340,1.0,201142.0
21500497,349,0.0,
21500497,350,,
21500497,354,,
21500497,358,,
21500497,377,0.0,
21500497,379,,
21500497,380,,
21500497,380,,
21500497,380,,
21500497,387,,
21500497,404,0.0,
21500497,405,,
21500497,412,0.0,
21500497,413,,
21500497,419,1.0,
21500497,434,,
21500497,434,,
21500497,434,,
21500497,434,,
21500497,434,,
21500497,448,0.0,
21500497,450,,
21500497,457,1.0,
21500497,475,1.0,203460.0
21500497,492,1.0,
21500497,510,,
21500497,510,,
21500497,510,,
21500497,525,1.0,202391.0
21500497,535,,
21500497,535,,
21500497,535,,
21500497,535,,
21500497,535,,
21500497,550,1.0,201142.0
21500497,569,0.0,
21500497,571,,
21500497,585,1.0,203079.0
21500497,600,1.0,
21500497,617,1.0,
21500497,630,1.0,203087.0
21500497,657,0.0,
21500497,659,,
21500497,666,,
21500497,670,1.0,
21500497,685,1.0,
21500497,705,0.0,
21500497,706,,
21500497,718,,
21500497,720,0.0,
21500497,720,,
21500497,720,,
21500497,720,,
21500497,745,0.0,
21500497,746,,
21500497,759,1.0,
21500497,766,,
21500497,785,0.0,
21500497,786,,
21500497,802,0.0,
21500497,803,,
21500497,817,,
21500497,817,,
21500497,817,,
21500497,828,,
21500497,828,,
21500497,828,,
21500497,828,,
21500497,841,1.0,202391.0
21500497,853,,
21500497,860,0.0,
21500497,862,,
21500497,862,,
21500497,874,0.0,
21500497,876,,
21500497,885,1.0,203087.0
21500497,898,,
21500497,908,0.0,
21500497,909,,
21500497,922,0.0,
21500497,923,,
21500497,931,0.0,
21500497,931,,
21500497,931,,
21500497,931,,
21500497,931,,
21500497,931,,
21500497,931,,
21500497,944,1.0,
21500497,955,1.0,201566.0
21500497,964,,
21500497,974,0.0,
21500497,974,,
21500497,974,,
21500497,974,,
21500497,974,,
21500497,974,,
21500497,974,,
21500497,983,,
21500497,983,,
21500497,983,,
21500497,992,,
21500497,995,,
21500497,995,,
21500497,995,,
21500497,995,,
21500497,1013,1.0,201566.0
21500497,1040,0.0,
21500497,1042,,
21500497,1050,1.0,202713.0
21500497,1060,,
21500497,1060,,
21500497,1060,,
21500497,1060,,
21500497,1060,,
21500497,1069,0.0,
21500497,1069,,
21500497,1069,,
21500497,1069,,
21500497,1069,,
21500497,1069,,
21500497,1085,0.0,
21500497,1086,,
21500497,1093,0.0,
21500497,1094,,
21500497,1096,,
21500497,1102,1.0,202689.0
21500497,1118,1.0,201566.0
21500497,1130,0.0,
21500497,1132,,
21500497,1142,,
21500497,1142,,
21500497,1142,,
21500497,1142,,
21500497,1142,,
21500497,1159,0.0,
21500497,1161,,
21500497,1167,,
21500497,1167,,
21500497,1167,,
21500497,1167,,
21500497,1173,,
21500497,1173,,
21500497,1173,,
21500497,1183,1.0,201566.0
21500497,1203,0.0,
21500497,1204,,
21500497,1210,0.0,
21500497,1212,,
21500497,1220,,
21500497,1220,,
21500497,1220,,
21500497,1220,,
21500497,1220,,
21500497,1230,,
21500497,1236,1.0,203087.0
21500497,1256,0.0,
21500497,1257,,
21500497,1263,1.0,
21500497,1268,,
21500497,1268,,
21500497,1268,,
21500497,1270,,
21500497,1286,0.0,
21500497,1287,,
21500497,1287,0.0,
21500497,1287,,
21500497,1287,,
21500497,1287,,
21500497,1287,,
21500497,1300,1.0,1626163.0
21500497,1313,1.0,203079.0
21500497,1338,1.0,202689.0
21500497,1355,0.0,
21500497,1355,,
21500497,1355,,
21500497,1355,,
21500497,1355,,
21500497,1355,,
21500497,1372,0.0,
21500497,1373,,
21500497,1378,0.0,
21500497,1381,,
21500497,1381,0.0,
21500497,1383,,
21500497,1388,,
21500497,1388,,
21500497,1388,,
21500497,1388,,
21500497,1388,,
21500497,1396,,
21500497,1396,,
21500497,1396,,
21500497,1402,,
21500497,1402,,
21500497,1402,,
21500497,1411,1.0,
21500497,1435,0.0,
21500497,1436,,
21500497,1440,0.0,
21500497,1440,,
21500497,1440,,
21500497,1440,,
21500497,1457,1.0,202689.0
21500497,1474,,
21500497,1480,,
21500497,1484,0.0,
21500497,1484,,
21500497,1498,1.0,202391.0
21500497,1498,,
21500497,1515,0.0,
21500497,1517,,
21500497,1521,1.0,203798.0
21500497,1535,0.0,
21500497,1535,,
21500497,1535,,
21500497,1540,,
21500497,1546,0.0,
21500497,1548,,
21500497,1560,,
21500497,1575,1.0,
21500497,1592,,
21500497,1601,0.0,
21500497,1603,,
21500497,1615,0.0,
21500497,1616,,
21500497,1622,0.0,
21500497,1625,,
21500497,1631,0.0,
21500497,1632,,
21500497,1638,0.0,
21500497,1641,,
21500497,1641,1.0,
21500497,1663,0.0,
21500497,1664,,
21500497,1672,,
21500497,1672,,
21500497,1672,,
21500497,1672,,
21500497,1691,0.0,
21500497,1692,,
21500497,1697,0.0,
21500497,1700,,
21500497,1704,,
21500497,1704,,
21500497,1704,,
21500497,1714,,
21500497,1714,,
21500497,1714,,
21500497,1714,,
21500497,1735,0.0,
21500497,1737,,
21500497,1749,1.0,
21500497,1749,,
21500497,1766,,
21500497,1781,0.0,
21500497,1783,,
21500497,1788,,
21500497,1788,,
21500497,1788,,
21500497,1788,,
21500497,1788,,
21500497,1806,1.0,202689.0
21500497,1821,0.0,
21500497,1822,,
21500497,1830,,
21500497,1830,,
21500497,1830,,
21500497,1846,,
21500497,1846,,
21500497,1846,,
21500497,1862,0.0,
21500497,1864,,
21500497,1875,,
21500497,1875,,
21500497,1875,,
21500497,1875,,
21500497,1875,,
21500497,1875,,
21500497,1897,0.0,
21500497,1898,,
21500497,1899,,
21500497,1899,,
21500497,1899,,
21500497,1902,,
21500497,1913,1.0,203087.0
21500497,1913,,
21500497,1930,0.0,
21500497,1931,,
21500497,1939,1.0,
21500497,1957,1.0,203500.0
21500497,1979,0.0,
21500497,1981,,
21500497,1997,1.0,203079.0
21500497,2014,0.0,
21500497,2014,,
21500497,2029,1.0,
21500497,2029,,
21500497,2029,,
21500497,2029,,
21500497,2045,0.0,
21500497,2047,,
21500497,2064,0.0,
21500497,2066,,
21500497,2074,,
21500497,2074,,
21500497,2074,,
21500497,2098,1.0,
21500497,2115,0.0,
21500497,2117,,
21500497,2134,,
21500497,2158,0.0,
21500497,2159,,
21500497,2159,0.0,
21500497,2160,,
21500497,2160,,
21500497,2160,,
21500497,2177,,
21500497,2177,,
21500497,2177,,
21500497,2177,,
21500497,2177,,
21500497,2177,,
21500497,2178,,
21500497,2187,,
21500497,2196,0.0,
21500497,2198,,
21500497,2207,1.0,203079.0
21500497,2219,1.0,
21500497,2236,0.0,
21500497,2236,,
21500497,2236,,
21500497,2246,0.0,
21500497,2247,,
21500497,2251,,
21500497,2258,1.0,1626166.0
21500497,2263,,
21500497,2272,,
21500497,2272,,
21500497,2285,0.0,
21500497,2286,,
21500497,2298,0.0,
21500497,2299,,
21500497,2307,0.0,
21500497,2308,,
21500497,2321,1.0,
21500497,2321,,
21500497,2321,,
21500497,2338,1.0,202391.0
21500497,2360,1.0,203079.0
21500497,2376,0.0,
21500497,2378,,
21500497,2384,0.0,
21500497,2386,,
21500497,2393,1.0,1626163.0
21500497,2416,0.0,
21500497,2417,,
21500497,2420,,
21500497,2420,,
21500497,2420,,
21500497,2439,0.0,
21500497,2443,,
21500497,2456,1.0,
21500497,2473,0.0,
21500497,2474,,
21500497,2474,,
