GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500480,0,,
21500480,0,,
21500480,24,1.0,2733.0
21500480,49,0.0,
21500480,50,,
21500480,59,0.0,
21500480,59,,
21500480,65,1.0,
21500480,91,1.0,202691.0
21500480,108,0.0,
21500480,109,,
21500480,117,0.0,
21500480,118,,
21500480,130,1.0,200826.0
21500480,146,0.0,
21500480,147,,
21500480,147,1.0,
21500480,163,0.0,
21500480,164,,
21500480,175,0.0,
21500480,176,,
21500480,190,1.0,
21500480,209,1.0,
21500480,234,0.0,
21500480,235,,
21500480,240,1.0,2585.0
21500480,262,0.0,
21500480,263,,
21500480,275,0.0,
21500480,276,,
21500480,289,0.0,
21500480,291,,
21500480,295,,
21500480,302,1.0,203110.0
21500480,325,1.0,
21500480,342,0.0,
21500480,343,,
21500480,351,1.0,202718.0
21500480,374,0.0,
21500480,375,,
21500480,376,0.0,
21500480,376,,
21500480,376,,
21500480,376,,
21500480,376,,
21500480,376,,
21500480,376,,
21500480,390,0.0,
21500480,391,,
21500480,410,,
21500480,410,,
21500480,410,,
21500480,425,1.0,
21500480,445,,
21500480,453,1.0,
21500480,473,0.0,
21500480,474,,
21500480,483,0.0,
21500480,484,,
21500480,493,1.0,203110.0
21500480,508,,
21500480,508,,
21500480,508,,
21500480,508,,
21500480,520,1.0,202691.0
21500480,539,1.0,
21500480,549,,
21500480,560,0.0,
21500480,561,,
21500480,561,1.0,
21500480,566,,
21500480,566,,
21500480,566,,
21500480,566,,
21500480,576,1.0,
21500480,598,1.0,
21500480,622,0.0,
21500480,623,,
21500480,632,,
21500480,632,,
21500480,632,,
21500480,634,,
21500480,658,0.0,
21500480,658,,
21500480,670,,
21500480,693,,
21500480,693,,
21500480,693,,
21500480,704,1.0,2738.0
21500480,720,0.0,
21500480,720,,
21500480,720,,
21500480,720,,
21500480,742,1.0,
21500480,766,0.0,
21500480,767,,
21500480,772,1.0,
21500480,778,,
21500480,784,0.0,
21500480,785,,
21500480,799,0.0,
21500480,800,,
21500480,814,1.0,2734.0
21500480,825,,
21500480,836,1.0,
21500480,843,,
21500480,843,,
21500480,843,,
21500480,859,0.0,
21500480,860,,
21500480,878,1.0,
21500480,895,1.0,203949.0
21500480,915,0.0,
21500480,916,,
21500480,923,0.0,
21500480,924,,
21500480,933,1.0,200826.0
21500480,942,0.0,
21500480,943,,
21500480,951,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,956,,
21500480,977,1.0,
21500480,998,0.0,
21500480,1000,,
21500480,1009,0.0,
21500480,1010,,
21500480,1010,1.0,
21500480,1023,1.0,2738.0
21500480,1023,,
21500480,1023,,
21500480,1023,,
21500480,1038,0.0,
21500480,1039,,
21500480,1045,1.0,203110.0
21500480,1046,,
21500480,1057,,
21500480,1064,0.0,
21500480,1067,,
21500480,1072,0.0,
21500480,1073,,
21500480,1078,0.0,
21500480,1079,,
21500480,1079,,
21500480,1079,,
21500480,1079,,
21500480,1094,0.0,
21500480,1095,,
21500480,1106,0.0,
21500480,1107,,
21500480,1117,1.0,2733.0
21500480,1144,0.0,
21500480,1145,,
21500480,1160,0.0,
21500480,1161,,
21500480,1174,1.0,
21500480,1205,,
21500480,1213,0.0,
21500480,1214,,
21500480,1220,0.0,
21500480,1221,,
21500480,1223,,
21500480,1223,,
21500480,1223,,
21500480,1223,,
21500480,1223,,
21500480,1223,,
21500480,1223,,
21500480,1236,0.0,
21500480,1236,,
21500480,1236,,
21500480,1251,,
21500480,1251,,
21500480,1251,,
21500480,1267,1.0,
21500480,1287,0.0,
21500480,1290,,
21500480,1297,1.0,
21500480,1298,,
21500480,1298,,
21500480,1298,,
21500480,1298,,
21500480,1298,,
21500480,1298,,
21500480,1311,1.0,203110.0
21500480,1328,,
21500480,1340,0.0,
21500480,1342,,
21500480,1349,,
21500480,1353,1.0,201575.0
21500480,1355,,
21500480,1377,1.0,
21500480,1392,,
21500480,1392,,
21500480,1392,,
21500480,1406,1.0,200826.0
21500480,1431,0.0,
21500480,1432,,
21500480,1434,,
21500480,1437,0.0,
21500480,1437,,
21500480,1440,,
21500480,1440,,
21500480,1457,1.0,202718.0
21500480,1476,0.0,
21500480,1477,,
21500480,1486,1.0,201575.0
21500480,1496,,
21500480,1496,,
21500480,1514,1.0,
21500480,1528,,
21500480,1540,,
21500480,1555,0.0,
21500480,1556,,
21500480,1573,1.0,1717.0
21500480,1580,,
21500480,1580,,
21500480,1580,,
21500480,1580,,
21500480,1591,1.0,200826.0
21500480,1603,0.0,
21500480,1604,,
21500480,1616,0.0,
21500480,1617,,
21500480,1621,1.0,2733.0
21500480,1621,,
21500480,1621,,
21500480,1640,0.0,
21500480,1640,,
21500480,1649,1.0,200826.0
21500480,1662,0.0,
21500480,1663,,
21500480,1665,,
21500480,1674,0.0,
21500480,1675,,
21500480,1690,0.0,
21500480,1691,,
21500480,1702,0.0,
21500480,1703,,
21500480,1717,0.0,
21500480,1718,,
21500480,1724,0.0,
21500480,1726,,
21500480,1733,0.0,
21500480,1735,,
21500480,1745,0.0,
21500480,1745,,
21500480,1752,1.0,200826.0
21500480,1753,,
21500480,1753,,
21500480,1753,,
21500480,1753,,
21500480,1753,,
21500480,1763,1.0,2738.0
21500480,1785,1.0,101109.0
21500480,1794,,
21500480,1810,1.0,2585.0
21500480,1827,1.0,101106.0
21500480,1855,1.0,101109.0
21500480,1876,1.0,201575.0
21500480,1897,,
21500480,1902,1.0,
21500480,1902,,
21500480,1902,,
21500480,1902,,
21500480,1902,,
21500480,1920,0.0,
21500480,1921,,
21500480,1940,1.0,
21500480,1958,,
21500480,1964,,
21500480,1976,,
21500480,1981,1.0,101109.0
21500480,1994,0.0,
21500480,1995,,
21500480,1999,,
21500480,2000,,
21500480,2000,,
21500480,2000,,
21500480,2000,,
21500480,2000,,
21500480,2000,,
21500480,2020,0.0,
21500480,2022,,
21500480,2028,1.0,
21500480,2050,0.0,
21500480,2051,,
21500480,2056,0.0,
21500480,2058,,
21500480,2058,,
21500480,2067,,
21500480,2067,,
21500480,2067,,
21500480,2067,,
21500480,2090,,
21500480,2097,0.0,
21500480,2098,,
21500480,2106,1.0,
21500480,2123,1.0,
21500480,2123,,
21500480,2123,,
21500480,2124,,
21500480,2150,0.0,
21500480,2151,,
21500480,2159,0.0,
21500480,2159,,
21500480,2159,0.0,
21500480,2160,,
21500480,2160,,
21500480,2160,,
21500480,2160,,
21500480,2179,0.0,
21500480,2180,,
21500480,2180,1.0,
21500480,2194,0.0,
21500480,2196,,
21500480,2209,0.0,
21500480,2210,,
21500480,2219,,
21500480,2219,,
21500480,2219,,
21500480,2231,0.0,
21500480,2233,,
21500480,2233,1.0,
21500480,2259,0.0,
21500480,2260,,
21500480,2272,,
21500480,2276,1.0,202718.0
21500480,2291,,
21500480,2291,,
21500480,2300,1.0,1717.0
21500480,2318,,
21500480,2318,,
21500480,2318,,
21500480,2318,,
21500480,2332,1.0,202718.0
21500480,2358,,
21500480,2358,,
21500480,2361,1.0,203949.0
21500480,2388,1.0,
21500480,2403,,
21500480,2403,,
21500480,2406,,
21500480,2414,,
21500480,2436,,
21500480,2458,1.0,
21500480,2478,1.0,202718.0
21500480,2487,,
21500480,2487,,
21500480,2487,,
21500480,2502,0.0,
21500480,2503,,
21500480,2511,0.0,
21500480,2513,,
21500480,2520,0.0,
21500480,2521,,
21500480,2531,0.0,
21500480,2532,,
21500480,2556,1.0,203939.0
21500480,2557,,
21500480,2557,,
21500480,2557,,
21500480,2569,,
21500480,2569,,
21500480,2569,,
21500480,2569,,
21500480,2570,,
21500480,2593,1.0,
21500480,2604,0.0,
21500480,2606,,
21500480,2616,,
21500480,2616,,
21500480,2633,0.0,
21500480,2634,,
21500480,2649,,
21500480,2649,,
21500480,2649,,
21500480,2649,,
21500480,2649,,
21500480,2665,0.0,
21500480,2666,,
21500480,2672,,
21500480,2682,0.0,
21500480,2683,,
21500480,2689,0.0,
21500480,2690,,
21500480,2696,1.0,
21500480,2708,0.0,
21500480,2709,,
21500480,2710,,
21500480,2710,,
21500480,2710,,
21500480,2710,,
21500480,2711,,
21500480,2725,0.0,
21500480,2727,,
21500480,2731,0.0,
21500480,2732,,
21500480,2732,0.0,
21500480,2733,,
21500480,2738,0.0,
21500480,2740,,
21500480,2742,,
21500480,2742,,
21500480,2742,,
21500480,2742,,
21500480,2760,1.0,201574.0
21500480,2776,0.0,
21500480,2777,,
21500480,2782,,
21500480,2787,,
21500480,2787,,
21500480,2787,,
21500480,2803,,
21500480,2803,,
21500480,2803,,
21500480,2803,,
21500480,2804,,
21500480,2808,1.0,2733.0
21500480,2828,,
21500480,2838,1.0,
21500480,2851,1.0,
21500480,2872,0.0,
21500480,2873,,
21500480,2880,,
