GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500429,0,,
21500429,0,,
21500429,0,,
21500429,16,0.0,
21500429,18,,
21500429,28,0.0,
21500429,29,,
21500429,29,,
21500429,29,,
21500429,29,,
21500429,42,1.0,2594.0
21500429,60,0.0,
21500429,61,,
21500429,61,1.0,
21500429,72,0.0,
21500429,73,,
21500429,79,0.0,
21500429,80,,
21500429,84,,
21500429,100,0.0,
21500429,105,,
21500429,111,1.0,2594.0
21500429,128,,
21500429,134,0.0,
21500429,135,,
21500429,141,0.0,
21500429,142,,
21500429,145,,
21500429,145,,
21500429,151,1.0,201952.0
21500429,176,0.0,
21500429,178,,
21500429,178,0.0,
21500429,181,,
21500429,181,1.0,
21500429,193,1.0,
21500429,218,0.0,
21500429,219,,
21500429,228,0.0,
21500429,229,,
21500429,239,0.0,
21500429,240,,
21500429,255,0.0,
21500429,257,,
21500429,264,0.0,
21500429,265,,
21500429,277,1.0,
21500429,302,1.0,202704.0
21500429,320,1.0,201952.0
21500429,342,1.0,203083.0
21500429,349,,
21500429,349,,
21500429,359,0.0,
21500429,361,,
21500429,372,0.0,
21500429,373,,
21500429,392,1.0,
21500429,412,1.0,202704.0
21500429,431,,
21500429,439,,
21500429,439,,
21500429,450,1.0,203083.0
21500429,469,0.0,
21500429,469,,
21500429,469,,
21500429,475,0.0,
21500429,479,,
21500429,484,1.0,101141.0
21500429,497,0.0,
21500429,498,,
21500429,504,0.0,
21500429,508,,
21500429,514,,
21500429,514,,
21500429,524,0.0,
21500429,526,,
21500429,534,0.0,
21500429,534,,
21500429,541,0.0,
21500429,544,,
21500429,563,1.0,
21500429,575,1.0,
21500429,575,,
21500429,575,,
21500429,575,,
21500429,589,,
21500429,589,,
21500429,589,,
21500429,589,,
21500429,590,,
21500429,590,,
21500429,590,,
21500429,590,,
21500429,590,,
21500429,592,,
21500429,608,1.0,203471.0
21500429,615,,
21500429,615,,
21500429,615,,
21500429,629,1.0,200757.0
21500429,637,,
21500429,637,,
21500429,637,,
21500429,637,,
21500429,637,,
21500429,637,,
21500429,637,,
21500429,638,,
21500429,638,,
21500429,650,1.0,
21500429,674,0.0,
21500429,676,,
21500429,680,,
21500429,687,1.0,203382.0
21500429,694,1.0,
21500429,715,0.0,
21500429,718,,
21500429,719,0.0,
21500429,720,,
21500429,720,,
21500429,720,,
21500429,742,1.0,
21500429,742,,
21500429,742,,
21500429,742,,
21500429,758,1.0,
21500429,758,,
21500429,758,,
21500429,764,,
21500429,773,1.0,2581.0
21500429,773,,
21500429,773,,
21500429,787,0.0,
21500429,788,,
21500429,798,0.0,
21500429,800,,
21500429,808,,
21500429,827,0.0,
21500429,830,,
21500429,832,,
21500429,838,,
21500429,843,0.0,
21500429,843,,
21500429,843,,
21500429,843,,
21500429,843,,
21500429,843,,
21500429,845,,
21500429,853,0.0,
21500429,855,,
21500429,864,0.0,
21500429,865,,
21500429,865,0.0,
21500429,866,,
21500429,866,0.0,
21500429,866,,
21500429,866,,
21500429,866,,
21500429,880,1.0,2581.0
21500429,898,,
21500429,898,,
21500429,898,,
21500429,908,,
21500429,908,,
21500429,908,,
21500429,921,1.0,
21500429,927,,
21500429,927,,
21500429,927,,
21500429,927,,
21500429,929,,
21500429,949,0.0,
21500429,951,,
21500429,960,0.0,
21500429,962,,
21500429,964,,
21500429,976,0.0,
21500429,978,,
21500429,985,0.0,
21500429,987,,
21500429,988,,
21500429,991,1.0,2581.0
21500429,1006,1.0,201952.0
21500429,1016,,
21500429,1016,,
21500429,1016,,
21500429,1017,,
21500429,1029,0.0,
21500429,1030,,
21500429,1039,0.0,
21500429,1042,,
21500429,1045,0.0,
21500429,1046,,
21500429,1061,1.0,201952.0
21500429,1074,0.0,
21500429,1075,,
21500429,1087,1.0,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1095,,
21500429,1096,,
21500429,1096,,
21500429,1118,1.0,203471.0
21500429,1131,,
21500429,1131,,
21500429,1131,,
21500429,1131,,
21500429,1131,,
21500429,1131,,
21500429,1145,0.0,
21500429,1147,,
21500429,1167,0.0,
21500429,1168,,
21500429,1175,,
21500429,1179,0.0,
21500429,1186,,
21500429,1188,1.0,201952.0
21500429,1199,0.0,
21500429,1201,,
21500429,1206,,
21500429,1206,,
21500429,1206,,
21500429,1206,,
21500429,1206,,
21500429,1219,1.0,
21500429,1238,0.0,
21500429,1239,,
21500429,1242,1.0,201952.0
21500429,1255,,
21500429,1268,1.0,200794.0
21500429,1287,,
21500429,1287,,
21500429,1287,,
21500429,1287,,
21500429,1294,0.0,
21500429,1297,,
21500429,1313,0.0,
21500429,1315,,
21500429,1324,0.0,
21500429,1328,,
21500429,1337,1.0,200757.0
21500429,1337,,
21500429,1337,,
21500429,1337,,
21500429,1339,,
21500429,1358,0.0,
21500429,1359,,
21500429,1371,0.0,
21500429,1373,,
21500429,1373,1.0,
21500429,1387,,
21500429,1390,1.0,
21500429,1405,1.0,201229.0
21500429,1413,0.0,
21500429,1413,,
21500429,1413,,
21500429,1413,,
21500429,1427,1.0,200794.0
21500429,1440,0.0,
21500429,1440,,
21500429,1440,,
21500429,1440,,
21500429,1454,0.0,
21500429,1456,,
21500429,1471,1.0,
21500429,1490,0.0,
21500429,1491,,
21500429,1502,0.0,
21500429,1505,,
21500429,1506,,
21500429,1509,1.0,
21500429,1521,1.0,
21500429,1526,,
21500429,1535,1.0,201952.0
21500429,1535,,
21500429,1554,1.0,202704.0
21500429,1580,1.0,
21500429,1590,1.0,
21500429,1590,,
21500429,1590,,
21500429,1608,,
21500429,1610,0.0,
21500429,1611,,
21500429,1618,,
21500429,1625,0.0,
21500429,1626,,
21500429,1633,0.0,
21500429,1633,,
21500429,1633,,
21500429,1641,,
21500429,1664,,
21500429,1676,0.0,
21500429,1680,,
21500429,1690,1.0,201952.0
21500429,1698,,
21500429,1705,,
21500429,1711,1.0,203145.0
21500429,1735,0.0,
21500429,1736,,
21500429,1758,0.0,
21500429,1759,,
21500429,1759,,
21500429,1774,1.0,
21500429,1798,1.0,
21500429,1816,,
21500429,1816,,
21500429,1816,,
21500429,1816,,
21500429,1816,,
21500429,1816,,
21500429,1836,0.0,
21500429,1837,,
21500429,1839,,
21500429,1849,,
21500429,1849,,
21500429,1849,,
21500429,1849,,
21500429,1867,1.0,
21500429,1894,0.0,
21500429,1896,,
21500429,1909,0.0,
21500429,1911,,
21500429,1916,1.0,202694.0
21500429,1925,,
21500429,1925,,
21500429,1933,,
21500429,1937,1.0,
21500429,1969,0.0,
21500429,1971,,
21500429,1977,1.0,202704.0
21500429,1991,1.0,201168.0
21500429,2001,,
21500429,2001,,
