GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500974,0,,
21500974,0,,
21500974,19,0.0,
21500974,20,,
21500974,38,1.0,
21500974,52,1.0,201952.0
21500974,64,0.0,
21500974,65,,
21500974,77,0.0,
21500974,78,,
21500974,78,,
21500974,85,,
21500974,93,1.0,200797.0
21500974,107,1.0,201952.0
21500974,122,1.0,1627362.0
21500974,139,1.0,2594.0
21500974,156,0.0,
21500974,158,,
21500974,167,,
21500974,177,1.0,201143.0
21500974,191,0.0,
21500974,192,,
21500974,197,,
21500974,203,0.0,
21500974,204,,
21500974,213,0.0,
21500974,215,,
21500974,221,0.0,
21500974,224,,
21500974,232,1.0,
21500974,257,1.0,2594.0
21500974,264,0.0,
21500974,265,,
21500974,265,0.0,
21500974,265,,
21500974,269,0.0,
21500974,272,,
21500974,272,0.0,
21500974,274,,
21500974,284,0.0,
21500974,286,,
21500974,292,1.0,
21500974,305,0.0,
21500974,306,,
21500974,313,0.0,
21500974,314,,
21500974,325,0.0,
21500974,326,,
21500974,343,,
21500974,348,0.0,
21500974,349,,
21500974,356,0.0,
21500974,356,,
21500974,356,,
21500974,356,,
21500974,356,,
21500974,356,,
21500974,356,,
21500974,373,0.0,
21500974,375,,
21500974,394,0.0,
21500974,395,,
21500974,399,1.0,
21500974,413,1.0,201952.0
21500974,441,0.0,
21500974,443,,
21500974,456,1.0,
21500974,469,0.0,
21500974,471,,
21500974,494,,
21500974,501,0.0,
21500974,503,,
21500974,513,0.0,
21500974,516,,
21500974,524,,
21500974,524,,
21500974,524,,
21500974,524,,
21500974,539,1.0,
21500974,539,,
21500974,539,,
21500974,539,,
21500974,539,,
21500974,539,,
21500974,546,,
21500974,546,,
21500974,560,0.0,
21500974,561,,
21500974,565,0.0,
21500974,566,,
21500974,578,,
21500974,591,1.0,
21500974,611,0.0,
21500974,611,,
21500974,630,,
21500974,630,,
21500974,630,,
21500974,630,,
21500974,632,,
21500974,644,0.0,
21500974,645,,
21500974,655,0.0,
21500974,657,,
21500974,657,0.0,
21500974,658,,
21500974,665,0.0,
21500974,666,,
21500974,683,1.0,
21500974,692,0.0,
21500974,695,,
21500974,714,1.0,202362.0
21500974,714,,
21500974,714,,
21500974,714,,
21500974,714,,
21500974,720,,
21500974,720,,
21500974,720,,
21500974,727,,
21500974,731,,
21500974,731,,
21500974,731,,
21500974,732,,
21500974,749,0.0,
21500974,751,,
21500974,766,0.0,
21500974,767,,
21500974,772,0.0,
21500974,774,,
21500974,782,1.0,
21500974,791,0.0,
21500974,793,,
21500974,808,1.0,203492.0
21500974,827,0.0,
21500974,829,,
21500974,838,0.0,
21500974,840,,
21500974,847,0.0,
21500974,848,,
21500974,865,0.0,
21500974,866,,
21500974,883,0.0,
21500974,885,,
21500974,891,1.0,202362.0
21500974,891,,
21500974,891,,
21500974,891,,
21500974,891,,
21500974,891,,
21500974,907,,
21500974,912,1.0,
21500974,926,1.0,203145.0
21500974,940,0.0,
21500974,942,,
21500974,943,0.0,
21500974,945,,
21500974,948,0.0,
21500974,949,,
21500974,952,0.0,
21500974,954,,
21500974,963,0.0,
21500974,964,,
21500974,978,0.0,
21500974,979,,
21500974,987,1.0,203145.0
21500974,1008,0.0,
21500974,1011,,
21500974,1013,1.0,203798.0
21500974,1026,1.0,2594.0
21500974,1053,0.0,
21500974,1054,,
21500974,1063,1.0,200794.0
21500974,1072,,
21500974,1072,,
21500974,1072,,
21500974,1072,,
21500974,1085,,
21500974,1094,,
21500974,1094,,
21500974,1094,,
21500974,1094,,
21500974,1110,,
21500974,1110,,
21500974,1110,,
21500974,1122,0.0,
21500974,1124,,
21500974,1133,0.0,
21500974,1134,,
21500974,1145,0.0,
21500974,1147,,
21500974,1162,,
21500974,1162,,
21500974,1174,,
21500974,1174,,
21500974,1174,,
21500974,1194,0.0,
21500974,1195,,
21500974,1196,0.0,
21500974,1200,,
21500974,1200,1.0,
21500974,1210,,
21500974,1210,,
21500974,1210,,
21500974,1227,,
21500974,1248,1.0,
21500974,1257,0.0,
21500974,1258,,
21500974,1271,,
21500974,1275,0.0,
21500974,1277,,
21500974,1282,1.0,2550.0
21500974,1291,,
21500974,1291,,
21500974,1291,,
21500974,1291,,
21500974,1310,0.0,
21500974,1312,,
21500974,1325,1.0,203145.0
21500974,1351,0.0,
21500974,1354,,
21500974,1354,1.0,
21500974,1365,,
21500974,1365,,
21500974,1365,,
21500974,1378,0.0,
21500974,1379,,
21500974,1388,1.0,200794.0
21500974,1402,0.0,
21500974,1403,,
21500974,1411,0.0,
21500974,1411,,
21500974,1411,1.0,
21500974,1433,1.0,
21500974,1439,0.0,
21500974,1439,,
21500974,1440,,
21500974,1440,,
21500974,1451,,
21500974,1471,,
21500974,1478,,
21500974,1487,0.0,
21500974,1488,,
21500974,1495,0.0,
21500974,1497,,
21500974,1503,,
21500974,1514,0.0,
21500974,1516,,
21500974,1532,1.0,1627362.0
21500974,1551,0.0,
21500974,1553,,
21500974,1571,0.0,
21500974,1573,,
21500974,1589,0.0,
21500974,1590,,
21500974,1608,1.0,1627362.0
21500974,1622,1.0,
21500974,1645,0.0,
21500974,1646,,
21500974,1655,1.0,200794.0
21500974,1675,,
21500974,1688,1.0,201952.0
21500974,1711,1.0,
21500974,1722,,
21500974,1722,,
21500974,1722,,
21500974,1722,,
21500974,1722,,
21500974,1722,,
21500974,1722,,
21500974,1738,0.0,
21500974,1739,,
21500974,1742,0.0,
21500974,1744,,
21500974,1748,1.0,201952.0
21500974,1776,0.0,
21500974,1776,,
21500974,1776,,
21500974,1786,,
21500974,1786,,
21500974,1805,,
21500974,1808,0.0,
21500974,1809,,
21500974,1823,0.0,
21500974,1828,,
21500974,1831,,
21500974,1831,,
21500974,1831,,
21500974,1831,,
21500974,1831,,
21500974,1832,,
21500974,1856,0.0,
21500974,1859,,
21500974,1862,0.0,
21500974,1863,,
21500974,1867,,
21500974,1867,,
21500974,1867,,
21500974,1867,,
21500974,1867,,
21500974,1868,,
21500974,1889,,
21500974,1889,,
21500974,1889,,
21500974,1889,,
21500974,1906,0.0,
21500974,1909,,
21500974,1910,,
21500974,1914,0.0,
21500974,1916,,
21500974,1929,,
21500974,1929,,
21500974,1933,1.0,
21500974,1947,,
21500974,1965,1.0,2550.0
21500974,1986,1.0,1627293.0
21500974,1990,,
21500974,2004,0.0,
21500974,2006,,
21500974,2019,0.0,
21500974,2021,,
21500974,2034,0.0,
21500974,2034,,
21500974,2034,,
21500974,2039,,
21500974,2061,,
21500974,2061,,
21500974,2061,,
21500974,2077,1.0,2743.0
21500974,2092,,
21500974,2098,1.0,201143.0
21500974,2116,1.0,
21500974,2124,0.0,
21500974,2125,,
21500974,2126,1.0,2550.0
21500974,2141,0.0,
21500974,2142,,
21500974,2142,,
21500974,2142,,
21500974,2142,,
21500974,2142,,
21500974,2142,,
21500974,2157,0.0,
21500974,2158,,
21500974,2160,0.0,
21500974,2160,,
21500974,2160,,
21500974,2160,,
21500974,2175,0.0,
21500974,2176,,
21500974,2200,0.0,
21500974,2201,,
21500974,2206,1.0,203118.0
21500974,2230,1.0,202362.0
21500974,2241,0.0,
21500974,2243,,
21500974,2252,0.0,
21500974,2253,,
21500974,2263,0.0,
21500974,2264,,
21500974,2278,1.0,202362.0
21500974,2289,0.0,
21500974,2289,,
21500974,2289,,
21500974,2289,,
21500974,2306,1.0,
21500974,2320,1.0,201952.0
21500974,2342,1.0,202362.0
21500974,2356,1.0,
21500974,2363,,
21500974,2363,,
21500974,2363,,
21500974,2371,0.0,
21500974,2372,,
21500974,2388,1.0,201952.0
21500974,2399,0.0,
21500974,2400,,
21500974,2415,1.0,202362.0
21500974,2431,1.0,
21500974,2451,0.0,
21500974,2454,,
21500974,2455,,
21500974,2455,,
21500974,2455,,
21500974,2455,,
21500974,2457,,
21500974,2460,,
21500974,2465,0.0,
21500974,2466,,
21500974,2484,0.0,
