GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500744,0,,
21500744,0,,
21500744,19,0.0,
21500744,19,,
21500744,36,0.0,
21500744,37,,
21500744,50,0.0,
21500744,51,,
21500744,69,1.0,200765.0
21500744,89,1.0,
21500744,115,0.0,
21500744,115,,
21500744,119,,
21500744,130,0.0,
21500744,131,,
21500744,132,1.0,
21500744,140,1.0,201565.0
21500744,160,0.0,
21500744,162,,
21500744,166,,
21500744,178,1.0,
21500744,191,,
21500744,202,0.0,
21500744,203,,
21500744,206,0.0,
21500744,208,,
21500744,224,1.0,2200.0
21500744,232,0.0,
21500744,233,,
21500744,246,1.0,2200.0
21500744,268,1.0,
21500744,283,0.0,
21500744,284,,
21500744,286,,
21500744,291,,
21500744,297,1.0,201565.0
21500744,298,,
21500744,298,,
21500744,311,,
21500744,314,,
21500744,314,,
21500744,314,,
21500744,335,1.0,200765.0
21500744,351,1.0,201565.0
21500744,357,,
21500744,371,1.0,
21500744,384,0.0,
21500744,384,,
21500744,395,0.0,
21500744,396,,
21500744,401,,
21500744,401,,
21500744,401,,
21500744,401,,
21500744,401,,
21500744,416,0.0,
21500744,417,,
21500744,422,1.0,201565.0
21500744,439,1.0,
21500744,457,0.0,
21500744,457,,
21500744,463,,
21500744,463,,
21500744,475,1.0,201565.0
21500744,490,1.0,
21500744,503,1.0,1626171.0
21500744,522,1.0,
21500744,535,0.0,
21500744,535,,
21500744,548,1.0,201954.0
21500744,550,,
21500744,550,,
21500744,550,,
21500744,561,,
21500744,569,0.0,
21500744,570,,
21500744,572,1.0,203463.0
21500744,572,,
21500744,572,,
21500744,591,1.0,201565.0
21500744,604,0.0,
21500744,604,,
21500744,604,,
21500744,617,1.0,202734.0
21500744,638,1.0,201585.0
21500744,650,,
21500744,657,0.0,
21500744,657,,
21500744,665,0.0,
21500744,665,,
21500744,665,,
21500744,665,,
21500744,665,,
21500744,665,,
21500744,681,0.0,
21500744,681,,
21500744,690,0.0,
21500744,690,,
21500744,690,,
21500744,711,1.0,
21500744,720,,
21500744,720,,
21500744,740,0.0,
21500744,742,,
21500744,762,1.0,2550.0
21500744,786,1.0,
21500744,807,0.0,
21500744,807,,
21500744,812,1.0,2550.0
21500744,820,1.0,
21500744,841,0.0,
21500744,841,,
21500744,848,0.0,
21500744,849,,
21500744,853,,
21500744,853,,
21500744,853,,
21500744,853,,
21500744,853,,
21500744,868,0.0,
21500744,869,,
21500744,879,0.0,
21500744,879,,
21500744,880,,
21500744,898,1.0,200752.0
21500744,914,1.0,2550.0
21500744,929,1.0,
21500744,940,,
21500744,943,1.0,203463.0
21500744,943,,
21500744,943,,
21500744,943,,
21500744,961,0.0,
21500744,962,,
21500744,978,1.0,202326.0
21500744,997,1.0,
21500744,1016,,
21500744,1016,,
21500744,1016,,
21500744,1016,,
21500744,1016,,
21500744,1033,0.0,
21500744,1033,,
21500744,1041,0.0,
21500744,1043,,
21500744,1053,0.0,
21500744,1054,,
21500744,1056,1.0,
21500744,1069,1.0,
21500744,1069,,
21500744,1069,,
21500744,1069,,
21500744,1069,,
21500744,1070,,
21500744,1094,1.0,2200.0
21500744,1102,0.0,
21500744,1103,,
21500744,1109,0.0,
21500744,1109,,
21500744,1120,1.0,203463.0
21500744,1137,0.0,
21500744,1138,,
21500744,1141,1.0,
21500744,1155,1.0,201954.0
21500744,1165,,
21500744,1165,,
21500744,1165,,
21500744,1165,,
21500744,1165,,
21500744,1170,0.0,
21500744,1171,,
21500744,1189,,
21500744,1203,0.0,
21500744,1204,,
21500744,1216,0.0,
21500744,1218,,
21500744,1218,1.0,
21500744,1233,0.0,
21500744,1234,,
21500744,1237,1.0,201565.0
21500744,1256,0.0,
21500744,1257,,
21500744,1264,1.0,201565.0
21500744,1281,0.0,
21500744,1282,,
21500744,1292,,
21500744,1306,1.0,202326.0
21500744,1320,,
21500744,1320,,
21500744,1320,,
21500744,1320,,
21500744,1324,0.0,
21500744,1325,,
21500744,1336,0.0,
21500744,1337,,
21500744,1345,,
21500744,1345,,
21500744,1345,,
21500744,1345,,
21500744,1361,1.0,200765.0
21500744,1373,0.0,
21500744,1374,,
21500744,1377,,
21500744,1380,1.0,
21500744,1396,1.0,
21500744,1406,0.0,
21500744,1407,,
21500744,1415,1.0,202326.0
21500744,1415,,
21500744,1415,,
21500744,1415,,
21500744,1440,0.0,
21500744,1440,,
21500744,1440,,
21500744,1440,,
21500744,1467,0.0,
21500744,1468,,
21500744,1469,,
21500744,1488,,
21500744,1490,,
21500744,1499,0.0,
21500744,1501,,
21500744,1501,0.0,
21500744,1502,,
21500744,1512,0.0,
21500744,1513,,
21500744,1529,0.0,
21500744,1530,,
21500744,1533,1.0,
21500744,1552,,
