GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500448,0,,
21500448,0,,
21500448,14,0.0,
21500448,15,,
21500448,39,0.0,
21500448,40,,
21500448,50,1.0,201937.0
21500448,71,,
21500448,79,0.0,
21500448,80,,
21500448,80,0.0,
21500448,81,,
21500448,83,1.0,
21500448,87,,
21500448,87,,
21500448,87,,
21500448,87,,
21500448,87,,
21500448,102,1.0,201937.0
21500448,122,1.0,202331.0
21500448,144,1.0,
21500448,159,,
21500448,165,,
21500448,180,,
21500448,190,,
21500448,198,,
21500448,198,,
21500448,198,,
21500448,198,,
21500448,198,,
21500448,211,0.0,
21500448,212,,
21500448,223,0.0,
21500448,224,,
21500448,234,,
21500448,234,,
21500448,234,,
21500448,245,,
21500448,245,,
21500448,245,,
21500448,255,,
21500448,267,0.0,
21500448,268,,
21500448,292,,
21500448,309,0.0,
21500448,310,,
21500448,317,0.0,
21500448,319,,
21500448,322,1.0,101133.0
21500448,328,,
21500448,328,,
21500448,339,,
21500448,339,,
21500448,339,,
21500448,339,,
21500448,363,0.0,
21500448,364,,
21500448,376,0.0,
21500448,378,,
21500448,384,1.0,201588.0
21500448,399,,
21500448,414,0.0,
21500448,415,,
21500448,424,1.0,201937.0
21500448,437,0.0,
21500448,438,,
21500448,447,1.0,201937.0
21500448,447,,
21500448,447,,
21500448,447,,
21500448,447,,
21500448,467,1.0,
21500448,486,,
21500448,496,1.0,
21500448,509,1.0,201937.0
21500448,521,1.0,201155.0
21500448,539,0.0,
21500448,541,,
21500448,554,1.0,201155.0
21500448,571,0.0,
21500448,572,,
21500448,582,1.0,
21500448,587,,
21500448,587,,
21500448,587,,
21500448,587,,
21500448,587,,
21500448,602,0.0,
21500448,604,,
21500448,623,1.0,203897.0
21500448,636,1.0,202730.0
21500448,666,0.0,
21500448,667,,
21500448,667,,
21500448,685,0.0,
21500448,687,,
21500448,700,0.0,
21500448,701,,
21500448,720,0.0,
21500448,720,,
21500448,720,,
21500448,720,,
21500448,747,0.0,
21500448,748,,
21500448,760,1.0,203476.0
21500448,784,1.0,
21500448,800,0.0,
21500448,801,,
21500448,819,0.0,
21500448,820,,
21500448,824,0.0,
21500448,825,,
21500448,839,,
21500448,839,,
21500448,839,,
21500448,853,,
21500448,856,,
21500448,865,,
21500448,865,1.0,201978.0
21500448,881,0.0,
21500448,882,,
21500448,894,1.0,201588.0
21500448,908,0.0,
21500448,909,,
21500448,918,,
21500448,918,,
21500448,936,1.0,203897.0
21500448,954,,
21500448,976,1.0,
21500448,994,0.0,
21500448,995,,
21500448,996,1.0,201155.0
21500448,1011,0.0,
21500448,1012,,
21500448,1022,0.0,
21500448,1023,,
21500448,1032,,
21500448,1037,1.0,
21500448,1060,0.0,
21500448,1062,,
21500448,1066,0.0,
21500448,1067,,
21500448,1078,1.0,1626145.0
21500448,1096,1.0,202730.0
21500448,1097,,
21500448,1097,,
21500448,1097,,
21500448,1097,,
21500448,1113,,
21500448,1113,,
21500448,1113,,
21500448,1130,1.0,
21500448,1152,0.0,
21500448,1153,,
21500448,1171,0.0,
21500448,1172,,
21500448,1179,1.0,201937.0
21500448,1197,1.0,
21500448,1219,1.0,201937.0
21500448,1220,,
21500448,1220,,
21500448,1220,,
21500448,1220,,
21500448,1220,,
21500448,1231,,
21500448,1245,1.0,2419.0
21500448,1254,,
21500448,1261,,
21500448,1261,,
21500448,1268,0.0,
21500448,1269,,
21500448,1287,0.0,
21500448,1290,,
21500448,1294,0.0,
21500448,1295,,
21500448,1301,0.0,
21500448,1303,,
21500448,1303,1.0,
21500448,1318,1.0,
21500448,1333,,
21500448,1338,1.0,
21500448,1338,,
21500448,1350,,
21500448,1368,0.0,
21500448,1369,,
21500448,1387,1.0,203476.0
21500448,1399,0.0,
21500448,1400,,
21500448,1407,1.0,
21500448,1413,,
