GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501199,0,,
21501199,0,,
21501199,20,0.0,
21501199,21,,
21501199,42,1.0,202331.0
21501199,61,0.0,
21501199,61,,
21501199,78,1.0,201588.0
21501199,102,0.0,
21501199,103,,
21501199,115,0.0,
21501199,116,,
21501199,121,0.0,
21501199,122,,
21501199,122,1.0,
21501199,130,1.0,
21501199,132,,
21501199,151,1.0,202711.0
21501199,177,1.0,
21501199,197,,
21501199,205,,
21501199,209,,
21501199,209,,
21501199,209,,
21501199,221,0.0,
21501199,222,,
21501199,229,,
21501199,231,,
21501199,231,,
21501199,231,,
21501199,231,,
21501199,246,,
21501199,251,1.0,
21501199,267,0.0,
21501199,268,,
21501199,285,1.0,201588.0
21501199,286,,
21501199,286,,
21501199,286,,
21501199,286,,
21501199,297,,
21501199,305,0.0,
21501199,305,,
21501199,312,0.0,
21501199,313,,
21501199,313,,
21501199,328,1.0,1626191.0
21501199,344,,
21501199,350,1.0,101133.0
21501199,363,1.0,203499.0
21501199,371,1.0,201588.0
21501199,378,,
21501199,391,0.0,
21501199,393,,
21501199,399,1.0,101145.0
21501199,418,1.0,203900.0
21501199,429,,
21501199,429,,
21501199,429,,
21501199,429,,
21501199,429,,
21501199,432,,
21501199,438,,
21501199,438,,
21501199,438,,
21501199,439,,
21501199,447,,
21501199,457,,
21501199,457,,
21501199,465,,
21501199,484,1.0,
21501199,499,0.0,
21501199,499,,
21501199,505,,
21501199,519,,
21501199,519,,
21501199,519,,
21501199,531,1.0,203930.0
21501199,531,,
21501199,531,,
21501199,548,,
21501199,562,0.0,
21501199,563,,
21501199,585,1.0,201951.0
21501199,609,0.0,
21501199,610,,
21501199,617,,
21501199,617,,
21501199,617,,
21501199,617,,
21501199,617,,
21501199,629,1.0,203900.0
21501199,640,1.0,201951.0
21501199,655,0.0,
21501199,655,,
21501199,669,0.0,
21501199,670,,
21501199,680,0.0,
21501199,681,,
21501199,684,,
21501199,693,0.0,
21501199,693,,
21501199,715,1.0,201951.0
21501199,720,0.0,
21501199,720,,
21501199,720,,
21501199,720,,
21501199,731,,
21501199,731,,
21501199,731,,
21501199,755,1.0,203508.0
21501199,766,1.0,203524.0
21501199,778,,
21501199,787,,
21501199,795,0.0,
21501199,796,,
21501199,796,0.0,
21501199,797,,
21501199,803,0.0,
21501199,804,,
21501199,821,1.0,1626167.0
21501199,844,0.0,
21501199,845,,
21501199,851,0.0,
21501199,855,,
21501199,858,,
21501199,862,,
21501199,862,,
21501199,880,0.0,
21501199,880,,
21501199,891,1.0,
21501199,891,,
21501199,891,,
21501199,899,,
21501199,899,,
21501199,899,,
21501199,899,,
21501199,915,1.0,101139.0
21501199,934,0.0,
21501199,935,,
21501199,941,1.0,203524.0
21501199,952,,
21501199,952,,
21501199,952,,
21501199,967,0.0,
21501199,968,,
21501199,982,0.0,
21501199,983,,
21501199,984,,
21501199,984,,
21501199,984,,
21501199,984,,
21501199,984,,
21501199,984,,
21501199,984,,
21501199,998,1.0,201951.0
21501199,1011,1.0,
21501199,1026,0.0,
21501199,1026,,
21501199,1045,0.0,
21501199,1045,,
21501199,1055,1.0,201155.0
21501199,1068,0.0,
21501199,1069,,
21501199,1070,,
21501199,1083,,
21501199,1083,,
21501199,1098,1.0,201951.0
21501199,1119,,
21501199,1127,0.0,
21501199,1128,,
21501199,1135,,
21501199,1135,,
21501199,1135,,
21501199,1135,,
21501199,1140,0.0,
21501199,1141,,
21501199,1149,1.0,
21501199,1159,,
21501199,1159,,
21501199,1159,,
21501199,1173,1.0,101145.0
21501199,1192,1.0,203499.0
21501199,1192,,
21501199,1208,1.0,202331.0
21501199,1225,1.0,203499.0
21501199,1242,0.0,
21501199,1243,,
21501199,1250,0.0,
21501199,1251,,
21501199,1264,0.0,
21501199,1265,,
21501199,1268,0.0,
21501199,1268,,
21501199,1274,,
21501199,1274,,
21501199,1274,,
21501199,1274,,
21501199,1274,,
21501199,1274,,
21501199,1287,,
21501199,1302,0.0,
21501199,1302,,
21501199,1312,0.0,
21501199,1312,,
21501199,1315,1.0,
21501199,1332,1.0,202388.0
21501199,1346,1.0,101145.0
21501199,1359,0.0,
21501199,1359,,
21501199,1371,,
21501199,1386,0.0,
21501199,1387,,
21501199,1391,,
21501199,1391,,
21501199,1409,0.0,
21501199,1410,,
21501199,1412,1.0,203499.0
21501199,1433,0.0,
21501199,1434,,
21501199,1440,1.0,
21501199,1440,,
21501199,1440,,
21501199,1456,1.0,
21501199,1473,0.0,
21501199,1475,,
21501199,1485,1.0,202331.0
21501199,1505,0.0,
21501199,1506,,
21501199,1517,1.0,202331.0
21501199,1540,,
21501199,1558,0.0,
21501199,1559,,
21501199,1574,1.0,201588.0
21501199,1588,1.0,201961.0
21501199,1600,1.0,202331.0
21501199,1613,0.0,
21501199,1614,,
21501199,1620,1.0,
21501199,1621,,
21501199,1634,0.0,
21501199,1636,,
21501199,1636,0.0,
21501199,1636,,
21501199,1647,,
21501199,1647,,
21501199,1647,,
21501199,1657,1.0,203499.0
21501199,1667,1.0,
21501199,1688,0.0,
21501199,1690,,
21501199,1690,0.0,
21501199,1691,,
21501199,1697,,
21501199,1706,,
21501199,1706,,
21501199,1706,,
21501199,1706,,
21501199,1706,,
21501199,1714,0.0,
21501199,1714,,
21501199,1722,1.0,
21501199,1740,0.0,
21501199,1741,,
21501199,1752,0.0,
21501199,1753,,
21501199,1754,0.0,
21501199,1754,,
21501199,1764,,
21501199,1764,,
21501199,1773,1.0,202331.0
21501199,1783,0.0,
21501199,1785,,
21501199,1803,0.0,
21501199,1804,,
21501199,1807,,
21501199,1813,1.0,202388.0
21501199,1813,,
21501199,1813,,
21501199,1813,,
21501199,1813,,
21501199,1822,,
21501199,1836,,
21501199,1836,,
21501199,1836,,
21501199,1853,1.0,203499.0
21501199,1874,0.0,
21501199,1875,,
21501199,1875,,
21501199,1875,,
21501199,1875,,
21501199,1882,0.0,
21501199,1882,,
21501199,1898,0.0,
21501199,1899,,
21501199,1904,1.0,
21501199,1905,,
21501199,1905,,
21501199,1905,,
21501199,1916,,
21501199,1916,,
21501199,1916,,
21501199,1916,,
21501199,1931,0.0,
21501199,1931,,
21501199,1946,0.0,
21501199,1950,,
21501199,1953,,
21501199,1953,,
21501199,1953,,
21501199,1953,,
21501199,1972,0.0,
21501199,1973,,
21501199,1978,0.0,
21501199,1982,,
21501199,1987,0.0,
21501199,1988,,
21501199,1994,0.0,
21501199,1998,,
21501199,2006,0.0,
21501199,2006,,
21501199,2006,,
21501199,2006,,
21501199,2006,,
21501199,2006,,
21501199,2006,,
21501199,2025,0.0,
21501199,2030,,
21501199,2034,1.0,203499.0
21501199,2043,1.0,
21501199,2043,,
21501199,2043,,
21501199,2043,,
21501199,2057,0.0,
21501199,2058,,
21501199,2062,1.0,203499.0
21501199,2076,1.0,203524.0
21501199,2076,,
21501199,2076,,
21501199,2077,,
21501199,2085,1.0,
21501199,2090,,
21501199,2090,,
21501199,2099,0.0,
21501199,2099,,
21501199,2105,,
21501199,2105,,
21501199,2105,,
21501199,2118,0.0,
21501199,2120,,
21501199,2124,1.0,201155.0
21501199,2124,,
21501199,2127,1.0,
21501199,2136,,
21501199,2136,,
21501199,2136,,
21501199,2136,,
21501199,2136,,
21501199,2158,0.0,
21501199,2159,,
21501199,2160,0.0,
21501199,2160,,
21501199,2160,,
21501199,2160,,
21501199,2177,1.0,
21501199,2177,,
21501199,2177,,
21501199,2200,0.0,
21501199,2201,,
21501199,2212,1.0,203930.0
21501199,2227,0.0,
21501199,2227,,
21501199,2235,1.0,202388.0
21501199,2252,1.0,1626202.0
21501199,2259,,
21501199,2259,,
21501199,2259,,
21501199,2282,0.0,
21501199,2282,,
21501199,2290,0.0,
21501199,2291,,
21501199,2297,1.0,201951.0
21501199,2315,1.0,202388.0
21501199,2326,1.0,201951.0
21501199,2338,0.0,
21501199,2339,,
21501199,2344,,
21501199,2344,,
21501199,2344,,
21501199,2352,,
21501199,2371,0.0,
21501199,2372,,
21501199,2385,0.0,
21501199,2385,,
21501199,2397,0.0,
21501199,2398,,
21501199,2402,,
21501199,2402,,
21501199,2414,0.0,
