GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500580,0,,
21500580,0,,
21500580,18,0.0,
21500580,19,,
21500580,32,0.0,
21500580,33,,
21500580,42,1.0,
21500580,52,0.0,
21500580,54,,
21500580,55,,
21500580,72,1.0,202331.0
21500580,90,0.0,
21500580,92,,
21500580,99,,
21500580,107,1.0,101145.0
21500580,120,,
21500580,128,1.0,
21500580,128,,
21500580,139,1.0,202340.0
21500580,149,,
21500580,149,,
21500580,153,0.0,
21500580,154,,
21500580,166,,
21500580,169,,
21500580,182,0.0,
21500580,183,,
21500580,183,1.0,
21500580,200,1.0,101145.0
21500580,216,1.0,203096.0
21500580,245,0.0,
21500580,245,,
21500580,256,0.0,
21500580,257,,
21500580,269,0.0,
21500580,270,,
21500580,282,1.0,101161.0
21500580,307,0.0,
21500580,308,,
21500580,308,,
21500580,318,1.0,101161.0
21500580,318,,
21500580,333,,
21500580,351,0.0,
21500580,351,,
21500580,362,0.0,
21500580,363,,
21500580,383,1.0,203096.0
21500580,407,0.0,
21500580,408,,
21500580,408,,
21500580,423,1.0,202340.0
21500580,440,1.0,202331.0
21500580,460,0.0,
21500580,461,,
21500580,473,,
21500580,479,1.0,202340.0
21500580,494,0.0,
21500580,495,,
21500580,501,,
21500580,501,,
21500580,501,,
21500580,501,,
21500580,501,,
21500580,501,,
21500580,507,0.0,
21500580,508,,
21500580,510,1.0,
21500580,521,0.0,
21500580,522,,
21500580,539,0.0,
21500580,540,,
21500580,544,,
21500580,552,0.0,
21500580,553,,
21500580,559,1.0,
21500580,572,0.0,
21500580,573,,
21500580,576,1.0,
21500580,577,,
21500580,598,1.0,
21500580,611,,
21500580,617,,
21500580,617,,
21500580,617,,
21500580,617,,
21500580,626,0.0,
21500580,627,,
21500580,636,0.0,
21500580,637,,
21500580,638,1.0,
21500580,648,,
21500580,659,1.0,202331.0
21500580,672,0.0,
21500580,673,,
21500580,674,1.0,
21500580,682,0.0,
21500580,683,,
21500580,691,0.0,
21500580,692,,
21500580,704,1.0,
21500580,716,,
21500580,720,0.0,
21500580,720,,
21500580,720,,
21500580,720,,
21500580,730,1.0,202323.0
21500580,745,1.0,201588.0
21500580,768,0.0,
21500580,769,,
21500580,776,0.0,
21500580,777,,
21500580,781,,
21500580,787,,
21500580,787,,
21500580,797,1.0,202340.0
21500580,815,,
21500580,828,1.0,202323.0
21500580,844,0.0,
21500580,845,,
21500580,854,0.0,
21500580,855,,
21500580,863,0.0,
21500580,864,,
21500580,870,,
21500580,870,,
21500580,870,,
21500580,870,,
21500580,888,0.0,
21500580,889,,
21500580,896,,
21500580,901,1.0,203922.0
21500580,901,,
21500580,918,1.0,202323.0
21500580,918,,
21500580,918,,
21500580,942,1.0,
21500580,958,0.0,
21500580,958,,
21500580,968,,
21500580,968,,
21500580,968,,
21500580,984,0.0,
21500580,986,,
21500580,991,,
21500580,991,,
21500580,991,,
21500580,991,,
21500580,1016,0.0,
21500580,1017,,
21500580,1023,,
21500580,1030,1.0,101139.0
21500580,1044,0.0,
21500580,1046,,
21500580,1050,0.0,
21500580,1050,,
21500580,1057,1.0,
21500580,1075,0.0,
21500580,1075,,
21500580,1085,0.0,
21500580,1087,,
21500580,1094,0.0,
21500580,1094,,
21500580,1094,,
21500580,1094,,
21500580,1094,,
21500580,1094,,
21500580,1099,,
21500580,1119,1.0,
21500580,1138,1.0,202323.0
21500580,1152,0.0,
21500580,1153,,
21500580,1173,0.0,
21500580,1174,,
21500580,1187,1.0,203922.0
21500580,1200,0.0,
21500580,1201,,
21500580,1213,0.0,
21500580,1214,,
21500580,1222,0.0,
21500580,1225,,
21500580,1228,1.0,202340.0
21500580,1228,,
21500580,1228,,
21500580,1228,,
21500580,1228,,
21500580,1228,,
21500580,1249,0.0,
21500580,1251,,
21500580,1257,0.0,
21500580,1258,,
21500580,1261,1.0,
21500580,1277,1.0,
21500580,1302,0.0,
21500580,1302,,
21500580,1306,0.0,
21500580,1307,,
21500580,1323,1.0,
21500580,1331,,
21500580,1331,,
21500580,1331,,
21500580,1345,1.0,202738.0
21500580,1367,1.0,
21500580,1367,,
21500580,1367,,
21500580,1381,,
21500580,1396,0.0,
21500580,1396,,
21500580,1400,,
21500580,1400,,
21500580,1400,,
21500580,1400,,
21500580,1413,1.0,
21500580,1435,,
21500580,1435,,
21500580,1436,1.0,203935.0
21500580,1436,,
21500580,1436,,
21500580,1436,,
21500580,1436,,
21500580,1440,0.0,
21500580,1440,,
21500580,1440,,
21500580,1440,,
21500580,1453,,
21500580,1463,0.0,
21500580,1464,,
21500580,1468,0.0,
21500580,1470,,
21500580,1480,0.0,
21500580,1480,,
21500580,1487,0.0,
21500580,1488,,
21500580,1494,,
21500580,1508,0.0,
21500580,1509,,
21500580,1512,1.0,101133.0
21500580,1525,,
21500580,1525,,
21500580,1531,1.0,101145.0
21500580,1544,0.0,
21500580,1546,,
21500580,1556,,
21500580,1569,0.0,
21500580,1570,,
21500580,1570,,
21500580,1581,1.0,101161.0
21500580,1600,1.0,101133.0
21500580,1608,,
21500580,1608,,
21500580,1608,,
21500580,1608,,
21500580,1616,,
21500580,1626,0.0,
21500580,1626,,
21500580,1629,,
21500580,1643,0.0,
21500580,1643,,
21500580,1646,,
21500580,1646,,
21500580,1646,,
21500580,1646,,
21500580,1658,1.0,101161.0
21500580,1668,,
21500580,1668,,
21500580,1687,1.0,
21500580,1701,1.0,202738.0
21500580,1711,,
21500580,1717,1.0,
21500580,1736,0.0,
21500580,1737,,
21500580,1741,0.0,
21500580,1742,,
21500580,1742,1.0,
21500580,1742,,
21500580,1758,1.0,
21500580,1774,0.0,
21500580,1775,,
21500580,1791,0.0,
21500580,1792,,
21500580,1792,,
21500580,1792,,
21500580,1792,,
21500580,1792,,
21500580,1811,0.0,
21500580,1812,,
21500580,1815,1.0,
21500580,1819,,
21500580,1833,0.0,
21500580,1834,,
21500580,1835,1.0,
21500580,1840,,
21500580,1845,1.0,202340.0
21500580,1853,1.0,101145.0
21500580,1864,0.0,
21500580,1865,,
21500580,1874,0.0,
21500580,1875,,
21500580,1880,0.0,
21500580,1881,,
21500580,1898,,
21500580,1898,,
21500580,1898,,
21500580,1906,0.0,
21500580,1907,,
21500580,1907,,
21500580,1907,,
21500580,1921,0.0,
21500580,1921,,
21500580,1921,,
21500580,1921,,
21500580,1921,,
21500580,1921,,
21500580,1934,1.0,
21500580,1943,0.0,
21500580,1943,,
21500580,1945,,
21500580,1958,0.0,
21500580,1958,,
21500580,1975,,
21500580,1975,,
21500580,1975,,
21500580,1975,,
21500580,1975,,
21500580,1993,1.0,202331.0
21500580,2009,,
21500580,2013,,
21500580,2013,,
21500580,2013,,
21500580,2013,,
21500580,2013,,
21500580,2031,,
21500580,2045,0.0,
21500580,2046,,
21500580,2060,0.0,
21500580,2061,,
21500580,2070,,
21500580,2070,,
21500580,2070,,
21500580,2070,,
21500580,2087,0.0,
21500580,2089,,
21500580,2099,,
21500580,2099,,
21500580,2111,0.0,
21500580,2112,,
21500580,2117,1.0,
21500580,2133,0.0,
21500580,2134,,
21500580,2145,1.0,101145.0
21500580,2145,,
21500580,2145,,
21500580,2145,,
21500580,2160,0.0,
21500580,2160,,
21500580,2160,,
21500580,2160,,
21500580,2176,0.0,
21500580,2176,,
21500580,2189,,
21500580,2189,,
21500580,2189,,
21500580,2190,,
21500580,2210,,
21500580,2222,1.0,201973.0
21500580,2249,1.0,
21500580,2270,0.0,
21500580,2271,,
21500580,2285,0.0,
21500580,2285,,
21500580,2290,0.0,
21500580,2290,,
21500580,2290,,
21500580,2309,0.0,
21500580,2309,,
21500580,2309,,
21500580,2309,,
21500580,2332,1.0,
21500580,2348,0.0,
21500580,2349,,
21500580,2351,,
21500580,2351,,
21500580,2362,0.0,
21500580,2363,,
21500580,2364,,
21500580,2370,0.0,
21500580,2371,,
21500580,2379,0.0,
21500580,2380,,
21500580,2385,0.0,
21500580,2385,,
21500580,2395,0.0,
21500580,2395,,
21500580,2406,0.0,
21500580,2407,,
21500580,2414,0.0,
21500580,2415,,
21500580,2439,1.0,
21500580,2452,,
21500580,2452,,
21500580,2452,,
21500580,2452,,
21500580,2467,1.0,201941.0
21500580,2484,1.0,202738.0
21500580,2503,0.0,
21500580,2504,,
21500580,2504,,
21500580,2504,,
21500580,2504,,
21500580,2504,,
21500580,2517,1.0,201973.0
21500580,2536,1.0,
21500580,2549,0.0,
21500580,2549,,
21500580,2553,0.0,
21500580,2554,,
21500580,2572,1.0,201588.0
21500580,2572,,
21500580,2572,,
21500580,2586,1.0,101161.0
21500580,2601,0.0,
21500580,2602,,
21500580,2611,,
21500580,2618,,
21500580,2618,,
21500580,2641,0.0,
21500580,2642,,
21500580,2652,0.0,
21500580,2653,,
21500580,2666,0.0,
21500580,2667,,
21500580,2667,,
21500580,2667,,
21500580,2667,,
21500580,2667,,
21500580,2667,,
21500580,2667,,
21500580,2684,1.0,101139.0
21500580,2701,,
21500580,2715,,
21500580,2726,,
21500580,2729,1.0,
21500580,2746,1.0,
21500580,2757,0.0,
21500580,2758,,
21500580,2772,,
21500580,2774,1.0,
21500580,2785,,
