GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500244,0,,
21500244,0,,
21500244,12,,
21500244,19,1.0,203903.0
21500244,31,1.0,203081.0
21500244,61,1.0,
21500244,76,1.0,
21500244,96,0.0,
21500244,96,,
21500244,96,,
21500244,108,,
21500244,116,1.0,
21500244,133,1.0,977.0
21500244,145,1.0,203486.0
21500244,166,0.0,
21500244,168,,
21500244,178,0.0,
21500244,180,,
21500244,198,0.0,
21500244,200,,
21500244,206,1.0,
21500244,206,,
21500244,206,,
21500244,224,0.0,
21500244,225,,
21500244,234,,
21500244,238,,
21500244,243,1.0,
21500244,251,,
21500244,263,1.0,203903.0
21500244,280,0.0,
21500244,280,,
21500244,295,0.0,
21500244,297,,
21500244,309,1.0,203081.0
21500244,330,0.0,
21500244,331,,
21500244,336,,
21500244,336,,
21500244,336,,
21500244,336,,
21500244,337,,
21500244,352,0.0,
21500244,353,,
21500244,357,,
21500244,361,,
21500244,378,1.0,
21500244,393,1.0,1626156.0
21500244,411,1.0,203486.0
21500244,433,1.0,
21500244,451,1.0,203081.0
21500244,471,0.0,
21500244,471,,
21500244,484,0.0,
21500244,485,,
21500244,491,1.0,977.0
21500244,510,1.0,202329.0
21500244,527,0.0,
21500244,527,,
21500244,527,,
21500244,527,,
21500244,527,,
21500244,527,,
21500244,527,,
21500244,527,,
21500244,537,0.0,
21500244,539,,
21500244,544,,
21500244,552,0.0,
21500244,552,,
21500244,566,,
21500244,566,,
21500244,566,,
21500244,566,,
21500244,566,,
21500244,566,,
21500244,566,,
21500244,582,1.0,203459.0
21500244,602,0.0,
21500244,603,,
21500244,610,0.0,
21500244,612,,
21500244,623,1.0,203090.0
21500244,643,1.0,
21500244,658,,
21500244,662,,
21500244,686,1.0,
21500244,689,,
21500244,689,,
21500244,689,,
21500244,709,1.0,
21500244,720,0.0,
21500244,720,,
21500244,720,,
21500244,720,,
21500244,735,0.0,
21500244,736,,
21500244,741,0.0,
21500244,742,,
21500244,764,0.0,
21500244,765,,
21500244,765,,
21500244,769,0.0,
21500244,770,,
21500244,781,,
21500244,781,,
21500244,781,,
21500244,781,,
21500244,795,,
21500244,814,1.0,101138.0
21500244,834,0.0,
21500244,834,,
21500244,842,0.0,
21500244,845,,
21500244,857,1.0,203086.0
21500244,875,0.0,
21500244,876,,
21500244,890,0.0,
21500244,892,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,909,,
21500244,934,1.0,203090.0
21500244,954,,
21500244,954,,
21500244,975,0.0,
21500244,975,,
21500244,988,1.0,
21500244,1001,0.0,
21500244,1002,,
21500244,1012,0.0,
21500244,1012,,
21500244,1024,,
21500244,1028,1.0,
21500244,1049,1.0,201579.0
21500244,1064,0.0,
21500244,1065,,
21500244,1076,0.0,
21500244,1077,,
21500244,1081,,
21500244,1081,,
21500244,1081,,
21500244,1081,,
21500244,1081,,
21500244,1081,,
21500244,1097,1.0,
21500244,1119,1.0,201579.0
21500244,1138,,
21500244,1138,,
21500244,1138,,
21500244,1138,,
21500244,1138,,
21500244,1149,,
21500244,1157,,
21500244,1157,,
21500244,1157,,
21500244,1157,,
21500244,1157,,
21500244,1157,,
21500244,1170,1.0,203081.0
21500244,1192,1.0,
21500244,1212,0.0,
21500244,1213,,
21500244,1223,0.0,
21500244,1224,,
21500244,1231,1.0,203944.0
21500244,1253,0.0,
21500244,1254,,
21500244,1266,0.0,
21500244,1267,,
21500244,1273,1.0,
21500244,1273,,
21500244,1273,,
21500244,1273,,
21500244,1273,,
21500244,1273,,
21500244,1289,,
21500244,1289,,
21500244,1289,,
21500244,1289,,
21500244,1304,1.0,
21500244,1315,1.0,202329.0
21500244,1322,,
21500244,1336,0.0,
21500244,1337,,
21500244,1341,,
21500244,1357,,
21500244,1357,,
21500244,1357,,
21500244,1377,0.0,
21500244,1377,,
21500244,1393,0.0,
21500244,1394,,
21500244,1395,1.0,203943.0
21500244,1411,1.0,
21500244,1420,,
21500244,1420,,
21500244,1426,,
21500244,1435,1.0,203081.0
21500244,1440,0.0,
21500244,1440,,
21500244,1440,,
21500244,1440,,
21500244,1455,1.0,1626156.0
21500244,1475,,
21500244,1479,1.0,202329.0
21500244,1505,0.0,
21500244,1506,,
21500244,1514,,
21500244,1514,,
21500244,1529,,
21500244,1547,0.0,
21500244,1547,,
21500244,1557,1.0,203903.0
21500244,1568,0.0,
