GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501057,0,,
21501057,0,,
21501057,20,0.0,
21501057,22,,
21501057,31,0.0,
21501057,32,,
21501057,40,1.0,
21501057,59,1.0,1626181.0
21501057,73,0.0,
21501057,75,,
21501057,92,0.0,
21501057,93,,
21501057,113,1.0,101161.0
21501057,137,1.0,
21501057,153,1.0,
21501057,163,1.0,202709.0
21501057,181,,
21501057,181,,
21501057,181,,
21501057,182,,
21501057,193,0.0,
21501057,197,,
21501057,197,0.0,
21501057,198,,
21501057,205,1.0,202340.0
21501057,228,0.0,
21501057,228,,
21501057,238,,
21501057,242,1.0,
21501057,242,,
21501057,242,,
21501057,254,1.0,202323.0
21501057,281,1.0,
21501057,298,1.0,202340.0
21501057,322,1.0,1626181.0
21501057,329,,
21501057,335,,
21501057,353,0.0,
21501057,354,,
21501057,369,0.0,
21501057,370,,
21501057,376,1.0,203096.0
21501057,382,,
21501057,382,,
21501057,382,,
21501057,401,1.0,201942.0
21501057,416,1.0,
21501057,426,0.0,
21501057,428,,
21501057,429,1.0,
21501057,447,0.0,
21501057,448,,
21501057,461,1.0,202709.0
21501057,484,0.0,
21501057,485,,
21501057,496,,
21501057,496,,
21501057,496,,
21501057,505,0.0,
21501057,506,,
21501057,506,,
21501057,515,0.0,
21501057,516,,
21501057,525,0.0,
21501057,526,,
21501057,531,,
21501057,531,,
21501057,531,,
21501057,531,,
21501057,554,0.0,
21501057,555,,
21501057,569,1.0,
21501057,589,,
21501057,589,,
21501057,589,,
21501057,589,,
21501057,589,,
21501057,589,,
21501057,602,1.0,
21501057,622,0.0,
21501057,623,,
21501057,631,0.0,
21501057,632,,
21501057,654,0.0,
21501057,655,,
21501057,656,,
21501057,656,,
21501057,673,0.0,
21501057,674,,
21501057,686,0.0,
21501057,687,,
21501057,706,0.0,
21501057,706,,
21501057,719,0.0,
21501057,720,,
21501057,720,,
21501057,720,,
21501057,720,,
21501057,720,,
21501057,742,,
21501057,752,0.0,
21501057,753,,
21501057,759,1.0,
21501057,772,,
21501057,772,,
21501057,772,,
21501057,772,,
21501057,786,0.0,
21501057,787,,
21501057,794,0.0,
21501057,795,,
21501057,806,0.0,
21501057,807,,
21501057,817,,
21501057,817,,
21501057,817,,
21501057,817,,
21501057,830,1.0,
21501057,846,0.0,
21501057,848,,
21501057,867,0.0,
21501057,868,,
21501057,871,0.0,
21501057,872,,
21501057,879,1.0,203935.0
21501057,891,1.0,
21501057,905,0.0,
21501057,906,,
21501057,918,0.0,
21501057,919,,
21501057,927,0.0,
21501057,928,,
21501057,928,,
21501057,940,0.0,
21501057,941,,
21501057,956,1.0,
21501057,956,,
21501057,956,,
21501057,956,,
21501057,980,0.0,
21501057,981,,
21501057,981,,
21501057,989,0.0,
21501057,989,,
21501057,1002,,
21501057,1008,1.0,
21501057,1036,0.0,
21501057,1037,,
21501057,1047,,
21501057,1047,,
21501057,1063,,
21501057,1063,,
21501057,1063,,
21501057,1063,,
21501057,1068,1.0,1626179.0
21501057,1097,1.0,
21501057,1108,,
21501057,1108,,
21501057,1108,,
21501057,1108,,
21501057,1108,,
21501057,1127,1.0,
21501057,1138,,
21501057,1138,,
21501057,1149,1.0,2449.0
21501057,1163,1.0,202323.0
21501057,1180,1.0,
21501057,1192,0.0,
21501057,1193,,
21501057,1194,0.0,
21501057,1195,,
21501057,1203,0.0,
21501057,1204,,
21501057,1213,0.0,
21501057,1214,,
21501057,1220,,
21501057,1220,,
21501057,1220,,
21501057,1237,,
21501057,1245,0.0,
21501057,1246,,
21501057,1246,,
21501057,1246,,
21501057,1246,,
21501057,1246,,
21501057,1246,,
21501057,1254,,
21501057,1254,,
21501057,1265,1.0,
21501057,1277,0.0,
21501057,1277,,
21501057,1292,0.0,
21501057,1293,,
21501057,1293,,
21501057,1300,0.0,
21501057,1302,,
21501057,1308,1.0,202323.0
21501057,1316,0.0,
21501057,1317,,
21501057,1323,,
21501057,1334,0.0,
21501057,1335,,
21501057,1342,1.0,202323.0
21501057,1364,,
21501057,1380,1.0,
21501057,1384,,
21501057,1395,1.0,201942.0
21501057,1406,0.0,
21501057,1407,,
21501057,1416,,
21501057,1436,0.0,
21501057,1436,,
21501057,1440,0.0,
21501057,1440,,
21501057,1440,,
21501057,1440,,
21501057,1464,0.0,
21501057,1465,,
21501057,1480,0.0,
21501057,1481,,
21501057,1495,0.0,
21501057,1496,,
21501057,1501,1.0,101161.0
21501057,1513,0.0,
21501057,1515,,
21501057,1527,0.0,
21501057,1528,,
21501057,1543,0.0,
21501057,1544,,
21501057,1550,1.0,101161.0
21501057,1567,,
21501057,1567,,
21501057,1573,,
21501057,1582,0.0,
21501057,1583,,
21501057,1595,0.0,
21501057,1597,,
21501057,1602,0.0,
21501057,1602,,
21501057,1602,,
21501057,1602,,
21501057,1602,,
21501057,1619,,
21501057,1623,,
21501057,1623,,
21501057,1642,,
21501057,1649,0.0,
21501057,1650,,
21501057,1656,1.0,1626181.0
21501057,1665,0.0,
21501057,1666,,
21501057,1672,,
21501057,1676,1.0,202738.0
