GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501164,0,,
21501164,0,,
21501164,25,0.0,
21501164,26,,
21501164,47,0.0,
21501164,50,,
21501164,53,1.0,201599.0
21501164,75,0.0,
21501164,77,,
21501164,83,1.0,101108.0
21501164,101,0.0,
21501164,103,,
21501164,109,1.0,201601.0
21501164,124,1.0,
21501164,130,,
21501164,130,,
21501164,130,,
21501164,154,0.0,
21501164,155,,
21501164,161,1.0,101108.0
21501164,173,0.0,
21501164,175,,
21501164,179,1.0,
21501164,187,,
21501164,197,0.0,
21501164,198,,
21501164,205,,
21501164,205,,
21501164,213,0.0,
21501164,215,,
21501164,223,0.0,
21501164,224,,
21501164,231,0.0,
21501164,232,,
21501164,242,1.0,
21501164,265,,
21501164,269,1.0,101108.0
21501164,283,0.0,
21501164,285,,
21501164,289,,
21501164,289,,
21501164,289,,
21501164,289,,
21501164,289,,
21501164,308,0.0,
21501164,309,,
21501164,314,1.0,
21501164,325,,
21501164,325,,
21501164,325,,
21501164,325,,
21501164,325,,
21501164,325,,
21501164,335,0.0,
21501164,337,,
21501164,345,,
21501164,355,1.0,203944.0
21501164,376,1.0,200755.0
21501164,392,0.0,
21501164,393,,
21501164,418,,
21501164,428,0.0,
21501164,430,,
21501164,445,0.0,
21501164,448,,
21501164,452,0.0,
21501164,456,,
21501164,456,0.0,
21501164,458,,
21501164,466,,
21501164,466,,
21501164,466,,
21501164,466,,
21501164,466,,
21501164,487,0.0,
21501164,488,,
21501164,493,,
21501164,493,,
21501164,493,,
21501164,493,,
21501164,509,1.0,101108.0
21501164,525,0.0,
21501164,527,,
21501164,533,1.0,101108.0
21501164,542,,
21501164,543,,
21501164,543,,
21501164,543,,
21501164,543,,
21501164,562,,
21501164,572,0.0,
21501164,575,,
21501164,588,1.0,
21501164,601,0.0,
21501164,603,,
21501164,603,0.0,
21501164,604,,
21501164,604,0.0,
21501164,605,,
21501164,611,0.0,
21501164,615,,
21501164,626,,
21501164,626,,
21501164,626,,
21501164,626,,
21501164,626,,
21501164,645,,
21501164,645,,
21501164,645,,
21501164,645,,
21501164,661,1.0,1626156.0
21501164,671,1.0,
21501164,671,,
21501164,671,,
21501164,679,1.0,1626273.0
21501164,695,1.0,
21501164,716,1.0,1626273.0
21501164,719,0.0,
21501164,720,,
21501164,720,,
21501164,720,,
21501164,733,0.0,
21501164,737,,
21501164,752,1.0,2037.0
21501164,770,0.0,
21501164,773,,
21501164,773,1.0,
21501164,786,0.0,
21501164,787,,
21501164,801,0.0,
21501164,803,,
21501164,813,,
21501164,813,,
21501164,813,,
21501164,820,,
21501164,820,,
21501164,820,,
21501164,823,,
21501164,833,,
21501164,848,0.0,
21501164,851,,
21501164,863,1.0,
21501164,882,1.0,202332.0
21501164,897,,
21501164,897,,
21501164,897,,
21501164,897,,
21501164,898,,
21501164,912,,
21501164,916,1.0,
21501164,936,0.0,
21501164,937,,
21501164,937,,
21501164,937,,
21501164,950,0.0,
21501164,952,,
21501164,963,1.0,201933.0
21501164,985,1.0,
21501164,1003,0.0,
21501164,1004,,
21501164,1021,0.0,
21501164,1022,,
21501164,1034,0.0,
21501164,1037,,
21501164,1042,,
21501164,1047,0.0,
21501164,1047,,
21501164,1047,,
21501164,1047,,
21501164,1047,,
21501164,1047,,
21501164,1047,,
21501164,1047,,
21501164,1047,,
21501164,1051,1.0,101108.0
21501164,1073,0.0,
21501164,1074,,
21501164,1087,,
21501164,1087,,
21501164,1087,,
21501164,1087,,
21501164,1087,,
21501164,1088,,
21501164,1108,0.0,
21501164,1109,,
21501164,1117,0.0,
21501164,1119,,
21501164,1125,1.0,203944.0
21501164,1145,0.0,
21501164,1146,,
21501164,1157,0.0,
21501164,1158,,
21501164,1179,0.0,
21501164,1180,,
21501164,1190,1.0,101108.0
21501164,1212,0.0,
21501164,1212,,
21501164,1212,,
21501164,1212,,
21501164,1233,,
21501164,1242,0.0,
21501164,1243,,
21501164,1243,0.0,
21501164,1247,,
21501164,1252,,
21501164,1260,,
21501164,1260,,
21501164,1268,0.0,
21501164,1269,,
21501164,1286,0.0,
21501164,1288,,
21501164,1300,1.0,
21501164,1312,,
21501164,1312,,
21501164,1321,1.0,200755.0
21501164,1340,0.0,
21501164,1343,,
21501164,1344,1.0,
21501164,1364,1.0,201145.0
21501164,1377,1.0,
21501164,1398,1.0,201599.0
21501164,1408,0.0,
21501164,1411,,
21501164,1414,0.0,
21501164,1416,,
21501164,1416,1.0,
21501164,1416,,
21501164,1416,,
21501164,1439,0.0,
21501164,1439,,
21501164,1440,0.0,
21501164,1440,,
21501164,1440,,
21501164,1440,,
21501164,1461,,
21501164,1474,,
21501164,1474,,
21501164,1488,,
21501164,1488,,
21501164,1499,,
21501164,1513,,
21501164,1513,,
21501164,1513,,
21501164,1524,,
21501164,1530,1.0,
21501164,1551,1.0,203944.0
21501164,1569,1.0,
