GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500350,0,,
21500350,0,,
21500350,24,0.0,
21500350,26,,
21500350,36,,
21500350,40,1.0,202066.0
21500350,56,1.0,
21500350,69,1.0,202322.0
21500350,83,1.0,101109.0
21500350,99,1.0,202066.0
21500350,128,0.0,
21500350,129,,
21500350,135,1.0,201162.0
21500350,154,0.0,
21500350,156,,
21500350,164,1.0,202322.0
21500350,180,1.0,101109.0
21500350,191,0.0,
21500350,192,,
21500350,201,1.0,101109.0
21500350,221,1.0,202322.0
21500350,234,0.0,
21500350,236,,
21500350,239,0.0,
21500350,241,,
21500350,246,1.0,
21500350,259,,
21500350,266,1.0,101109.0
21500350,284,0.0,
21500350,285,,
21500350,299,0.0,
21500350,300,,
21500350,308,0.0,
21500350,309,,
21500350,324,1.0,1717.0
21500350,339,0.0,
21500350,340,,
21500350,350,0.0,
21500350,351,,
21500350,353,1.0,2585.0
21500350,361,,
21500350,361,,
21500350,361,,
21500350,372,1.0,
21500350,398,0.0,
21500350,399,,
21500350,399,,
21500350,410,0.0,
21500350,411,,
21500350,415,,
21500350,415,,
21500350,415,,
21500350,437,1.0,
21500350,448,,
21500350,459,0.0,
21500350,460,,
21500350,469,,
21500350,469,,
21500350,469,,
21500350,478,,
21500350,478,,
21500350,498,0.0,
21500350,499,,
21500350,504,,
21500350,504,,
21500350,518,,
21500350,518,,
21500350,518,,
21500350,518,,
21500350,536,1.0,202322.0
21500350,551,1.0,200826.0
21500350,564,1.0,202322.0
21500350,566,,
21500350,566,,
21500350,566,,
21500350,566,,
21500350,579,0.0,
21500350,580,,
21500350,599,1.0,
21500350,627,0.0,
21500350,628,,
21500350,635,,
21500350,635,,
21500350,635,,
21500350,647,1.0,2734.0
21500350,672,,
21500350,686,0.0,
21500350,687,,
21500350,706,1.0,
21500350,719,0.0,
21500350,719,,
21500350,720,0.0,
21500350,720,,
21500350,720,,
21500350,720,,
21500350,737,0.0,
21500350,738,,
21500350,747,1.0,
21500350,756,,
21500350,756,,
21500350,756,,
21500350,756,,
21500350,766,,
21500350,766,,
21500350,766,,
21500350,766,,
21500350,766,,
21500350,767,,
21500350,781,0.0,
21500350,781,,
21500350,788,0.0,
21500350,789,,
21500350,795,0.0,
21500350,797,,
21500350,802,0.0,
21500350,803,,
21500350,807,1.0,201162.0
21500350,826,,
21500350,837,,
21500350,837,,
21500350,845,1.0,
21500350,865,1.0,
21500350,877,0.0,
21500350,879,,
21500350,888,1.0,200826.0
21500350,899,0.0,
21500350,899,,
21500350,912,1.0,
21500350,929,0.0,
21500350,930,,
21500350,936,1.0,
21500350,943,,
21500350,943,,
21500350,943,,
21500350,943,,
21500350,943,,
21500350,943,,
21500350,953,0.0,
21500350,954,,
21500350,976,0.0,
21500350,977,,
21500350,990,1.0,202322.0
21500350,1008,,
21500350,1008,,
21500350,1019,,
21500350,1019,,
21500350,1031,1.0,203490.0
21500350,1044,1.0,2585.0
21500350,1055,0.0,
21500350,1056,,
21500350,1070,0.0,
21500350,1072,,
21500350,1081,0.0,
21500350,1082,,
21500350,1097,,
21500350,1103,1.0,
21500350,1114,,
21500350,1114,,
21500350,1125,0.0,
21500350,1126,,
21500350,1131,0.0,
21500350,1132,,
21500350,1144,0.0,
21500350,1145,,
21500350,1146,,
21500350,1163,0.0,
21500350,1164,,
21500350,1175,0.0,
21500350,1176,,
21500350,1180,,
21500350,1180,,
21500350,1203,0.0,
21500350,1204,,
21500350,1211,1.0,202322.0
21500350,1214,,
21500350,1214,,
21500350,1214,,
21500350,1214,,
21500350,1232,0.0,
21500350,1233,,
21500350,1238,,
21500350,1238,,
21500350,1238,,
21500350,1238,,
21500350,1238,,
21500350,1256,1.0,2734.0
21500350,1282,1.0,201196.0
21500350,1302,,
21500350,1320,1.0,201196.0
21500350,1322,,
21500350,1322,,
21500350,1332,,
21500350,1345,0.0,
21500350,1346,,
21500350,1346,,
21500350,1346,,
21500350,1356,0.0,
21500350,1357,,
21500350,1372,1.0,2585.0
21500350,1380,0.0,
21500350,1381,,
21500350,1386,1.0,101109.0
21500350,1401,1.0,203490.0
21500350,1413,1.0,101109.0
21500350,1418,,
21500350,1418,,
21500350,1418,,
21500350,1433,0.0,
21500350,1434,,
21500350,1440,0.0,
21500350,1440,,
21500350,1440,,
21500350,1440,,
21500350,1452,1.0,101109.0
21500350,1468,1.0,202322.0
21500350,1491,,
21500350,1496,1.0,202066.0
21500350,1509,,
21500350,1515,1.0,202322.0
21500350,1538,0.0,
21500350,1538,,
21500350,1545,0.0,
21500350,1546,,
21500350,1560,0.0,
21500350,1561,,
21500350,1567,,
21500350,1567,,
21500350,1567,,
21500350,1583,1.0,202066.0
21500350,1602,0.0,
21500350,1603,,
21500350,1610,1.0,202322.0
21500350,1610,,
21500350,1610,,
21500350,1610,,
21500350,1610,,
21500350,1610,,
21500350,1611,,
21500350,1628,0.0,
21500350,1629,,
21500350,1643,1.0,101162.0
21500350,1657,0.0,
21500350,1658,,
21500350,1664,1.0,202322.0
21500350,1666,,
21500350,1666,,
21500350,1666,,
21500350,1677,0.0,
21500350,1678,,
21500350,1679,0.0,
21500350,1680,,
21500350,1680,,
21500350,1680,,
21500350,1680,,
21500350,1681,,
21500350,1694,0.0,
21500350,1695,,
21500350,1713,1.0,
21500350,1719,0.0,
21500350,1720,,
21500350,1720,1.0,
21500350,1730,0.0,
21500350,1732,,
21500350,1736,,
21500350,1740,0.0,
21500350,1743,,
21500350,1743,1.0,
21500350,1747,1.0,202322.0
21500350,1766,1.0,
21500350,1787,1.0,202322.0
21500350,1809,1.0,
21500350,1817,1.0,202322.0
21500350,1833,0.0,
21500350,1834,,
21500350,1846,0.0,
21500350,1848,,
21500350,1865,0.0,
21500350,1866,,
21500350,1891,1.0,
21500350,1893,,
21500350,1893,,
21500350,1893,,
21500350,1893,,
21500350,1893,,
21500350,1916,1.0,2734.0
21500350,1941,1.0,202322.0
21500350,1949,,
21500350,1949,,
21500350,1949,,
21500350,1958,0.0,
21500350,1960,,
21500350,1976,1.0,101162.0
21500350,1984,,
21500350,1984,,
21500350,1992,0.0,
21500350,1993,,
21500350,2003,1.0,201196.0
21500350,2021,0.0,
21500350,2022,,
21500350,2028,1.0,203490.0
21500350,2050,1.0,200826.0
21500350,2063,,
21500350,2063,,
21500350,2063,,
21500350,2063,,
21500350,2063,,
21500350,2079,0.0,
21500350,2080,,
21500350,2080,,
21500350,2080,,
21500350,2080,,
21500350,2080,,
21500350,2103,0.0,
21500350,2104,,
21500350,2115,0.0,
21500350,2117,,
21500350,2130,,
21500350,2130,,
21500350,2130,,
21500350,2136,,
21500350,2136,,
21500350,2158,0.0,
21500350,2159,,
21500350,2160,,
21500350,2160,,
21500350,2181,0.0,
21500350,2182,,
21500350,2191,,
21500350,2191,,
21500350,2214,0.0,
21500350,2215,,
21500350,2223,0.0,
21500350,2224,,
21500350,2230,0.0,
21500350,2230,,
21500350,2230,,
21500350,2240,1.0,
21500350,2240,,
21500350,2240,,
21500350,2240,,
21500350,2240,,
21500350,2257,0.0,
21500350,2259,,
21500350,2263,1.0,201196.0
21500350,2277,,
21500350,2277,,
21500350,2277,,
21500350,2277,,
21500350,2295,0.0,
21500350,2296,,
21500350,2317,0.0,
21500350,2319,,
21500350,2326,,
21500350,2326,,
21500350,2326,,
21500350,2338,1.0,1717.0
21500350,2347,1.0,202322.0
21500350,2362,,
21500350,2362,,
21500350,2362,,
21500350,2362,,
21500350,2362,,
21500350,2385,0.0,
21500350,2386,,
21500350,2393,1.0,
21500350,2403,,
21500350,2413,1.0,101109.0
21500350,2439,0.0,
21500350,2440,,
21500350,2447,0.0,
21500350,2448,,
21500350,2458,0.0,
21500350,2460,,
21500350,2460,1.0,
21500350,2470,,
21500350,2489,0.0,
21500350,2489,,
21500350,2489,,
21500350,2489,,
21500350,2489,,
21500350,2494,0.0,
21500350,2495,,
21500350,2503,,
21500350,2503,,
21500350,2525,0.0,
21500350,2526,,
21500350,2544,0.0,
21500350,2545,,
21500350,2556,,
21500350,2557,,
21500350,2557,,
21500350,2557,,
21500350,2557,,
21500350,2557,,
21500350,2557,,
21500350,2577,1.0,201196.0
21500350,2596,1.0,101109.0
21500350,2619,0.0,
21500350,2621,,
21500350,2629,0.0,
21500350,2630,,
21500350,2637,,
21500350,2648,1.0,
21500350,2670,1.0,201196.0
21500350,2686,0.0,
21500350,2687,,
21500350,2694,1.0,101109.0
21500350,2708,1.0,
21500350,2722,1.0,2734.0
21500350,2727,,
21500350,2727,,
21500350,2727,,
21500350,2727,,
21500350,2727,,
21500350,2728,,
21500350,2729,,
21500350,2729,,
21500350,2729,,
21500350,2736,0.0,
21500350,2737,,
21500350,2739,,
21500350,2739,,
21500350,2739,,
21500350,2751,1.0,
21500350,2772,0.0,
21500350,2773,,
21500350,2780,1.0,
21500350,2794,0.0,
21500350,2795,,
21500350,2803,1.0,
21500350,2825,0.0,
21500350,2826,,
21500350,2836,0.0,
21500350,2837,,
21500350,2837,,
21500350,2837,,
21500350,2837,,
21500350,2845,,
21500350,2848,1.0,101109.0
21500350,2848,,
21500350,2873,0.0,
21500350,2874,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2876,,
21500350,2877,,
21500350,2877,,
21500350,2877,,
21500350,2877,,
21500350,2877,,
21500350,2877,,
21500350,2877,,
21500350,2877,,
21500350,2879,0.0,
21500350,2880,,
21500350,2880,,
