GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500325,0,,
21500325,0,,
21500325,12,0.0,
21500325,14,,
21500325,31,,
21500325,36,1.0,201937.0
21500325,48,0.0,
21500325,49,,
21500325,59,1.0,201937.0
21500325,81,0.0,
21500325,83,,
21500325,95,1.0,708.0
21500325,107,,
21500325,115,1.0,
21500325,127,0.0,
21500325,129,,
21500325,140,1.0,1626204.0
21500325,153,0.0,
21500325,155,,
21500325,160,1.0,
21500325,180,1.0,708.0
21500325,192,,
21500325,199,0.0,
21500325,200,,
21500325,210,0.0,
21500325,212,,
21500325,220,,
21500325,221,,
21500325,233,,
21500325,233,,
21500325,233,,
21500325,237,,
21500325,242,0.0,
21500325,245,,
21500325,248,1.0,101150.0
21500325,264,0.0,
21500325,266,,
21500325,269,1.0,708.0
21500325,284,1.0,101150.0
21500325,309,1.0,
21500325,332,1.0,
21500325,347,1.0,201937.0
21500325,361,1.0,
21500325,368,,
21500325,368,,
21500325,379,1.0,
21500325,391,,
21500325,391,,
21500325,391,,
21500325,391,,
21500325,402,1.0,2755.0
21500325,426,1.0,
21500325,442,1.0,201937.0
21500325,456,1.0,201579.0
21500325,468,0.0,
21500325,472,,
21500325,476,1.0,
21500325,489,0.0,
21500325,490,,
21500325,497,,
21500325,497,,
21500325,497,,
21500325,497,,
21500325,497,,
21500325,497,,
21500325,497,,
21500325,513,,
21500325,519,0.0,
21500325,521,,
21500325,521,1.0,
21500325,534,0.0,
21500325,535,,
21500325,535,1.0,
21500325,554,1.0,
21500325,573,,
21500325,573,,
21500325,573,,
21500325,573,,
21500325,575,,
21500325,584,,
21500325,589,1.0,
21500325,615,1.0,
21500325,639,0.0,
21500325,640,,
21500325,640,1.0,
21500325,640,,
21500325,640,,
21500325,640,,
21500325,640,,
21500325,650,0.0,
21500325,652,,
21500325,664,1.0,1626273.0
21500325,678,1.0,202357.0
21500325,694,,
21500325,694,,
21500325,694,,
21500325,694,,
21500325,714,,
21500325,714,,
21500325,714,,
21500325,714,,
21500325,715,,
21500325,720,1.0,
21500325,720,,
21500325,720,,
21500325,720,,
21500325,736,1.0,201156.0
21500325,756,0.0,
21500325,757,,
21500325,759,1.0,
21500325,775,,
21500325,775,,
21500325,781,0.0,
21500325,782,,
21500325,790,0.0,
21500325,793,,
21500325,802,,
21500325,802,,
21500325,802,,
21500325,802,,
21500325,818,1.0,2419.0
21500325,836,0.0,
21500325,837,,
21500325,847,,
21500325,856,,
21500325,869,1.0,1626273.0
21500325,884,1.0,
21500325,896,0.0,
21500325,897,,
21500325,903,1.0,203498.0
21500325,903,,
21500325,903,,
21500325,903,,
21500325,903,,
21500325,919,0.0,
21500325,921,,
21500325,939,0.0,
21500325,940,,
21500325,946,0.0,
21500325,948,,
21500325,956,0.0,
21500325,957,,
21500325,963,1.0,202357.0
21500325,983,1.0,1626273.0
21500325,1001,,
21500325,1001,,
21500325,1001,,
21500325,1001,,
21500325,1021,0.0,
21500325,1022,,
21500325,1026,,
21500325,1042,1.0,
21500325,1063,1.0,203476.0
21500325,1086,1.0,
21500325,1094,,
21500325,1094,,
21500325,1094,,
21500325,1094,,
21500325,1101,0.0,
21500325,1102,,
21500325,1118,,
21500325,1123,,
21500325,1128,1.0,977.0
21500325,1143,0.0,
21500325,1144,,
21500325,1151,,
21500325,1151,,
21500325,1151,,
21500325,1164,1.0,1626157.0
21500325,1174,,
21500325,1174,,
21500325,1185,0.0,
21500325,1186,,
21500325,1196,0.0,
21500325,1198,,
21500325,1202,0.0,
21500325,1204,,
21500325,1207,0.0,
21500325,1209,,
21500325,1217,1.0,
21500325,1235,1.0,2755.0
21500325,1248,1.0,
21500325,1262,1.0,201937.0
21500325,1277,1.0,
21500325,1291,,
21500325,1291,,
21500325,1292,,
21500325,1292,,
21500325,1308,1.0,101150.0
21500325,1334,1.0,2755.0
21500325,1356,,
21500325,1356,,
21500325,1356,,
21500325,1356,,
21500325,1368,1.0,
21500325,1391,0.0,
21500325,1392,,
21500325,1394,,
21500325,1400,0.0,
21500325,1401,,
21500325,1408,0.0,
21500325,1408,,
21500325,1408,1.0,
21500325,1429,,
21500325,1429,,
21500325,1429,,
21500325,1429,,
21500325,1440,0.0,
21500325,1440,,
21500325,1440,,
21500325,1440,,
21500325,1458,0.0,
21500325,1459,,
21500325,1477,,
21500325,1481,1.0,708.0
21500325,1503,0.0,
21500325,1504,,
21500325,1504,1.0,
21500325,1516,1.0,201937.0
21500325,1536,0.0,
21500325,1537,,
21500325,1545,1.0,201937.0
21500325,1569,0.0,
21500325,1570,,
21500325,1573,1.0,
21500325,1573,,
21500325,1573,,
21500325,1573,,
21500325,1586,0.0,
21500325,1588,,
21500325,1606,0.0,
21500325,1607,,
21500325,1616,1.0,203903.0
21500325,1627,,
21500325,1627,,
21500325,1627,,
21500325,1627,,
21500325,1639,0.0,
21500325,1640,,
21500325,1652,0.0,
21500325,1653,,
21500325,1668,1.0,
21500325,1693,0.0,
21500325,1694,,
21500325,1698,,
21500325,1698,,
21500325,1706,1.0,101150.0
21500325,1718,,
21500325,1733,1.0,
21500325,1751,0.0,
21500325,1753,,
21500325,1754,0.0,
21500325,1756,,
21500325,1762,,
21500325,1762,,
21500325,1762,,
21500325,1771,0.0,
