GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500616,0,,
21500616,0,,
21500616,14,,
21500616,30,1.0,1626168.0
21500616,45,1.0,101107.0
21500616,61,0.0,
21500616,62,,
21500616,84,1.0,
21500616,104,1.0,202330.0
21500616,123,,
21500616,123,,
21500616,123,,
21500616,139,0.0,
21500616,140,,
21500616,144,,
21500616,144,,
21500616,144,,
21500616,144,,
21500616,160,0.0,
21500616,161,,
21500616,178,1.0,
21500616,197,1.0,
21500616,213,,
21500616,223,1.0,201587.0
21500616,241,0.0,
21500616,246,,
21500616,251,0.0,
21500616,253,,
21500616,255,1.0,203526.0
21500616,255,,
21500616,255,,
21500616,267,1.0,
21500616,289,1.0,
21500616,307,1.0,201587.0
21500616,321,1.0,203497.0
21500616,336,0.0,
21500616,336,,
21500616,336,,
21500616,336,,
21500616,348,1.0,
21500616,369,0.0,
21500616,370,,
21500616,382,0.0,
21500616,383,,
21500616,393,1.0,
21500616,410,0.0,
21500616,411,,
21500616,426,0.0,
21500616,427,,
21500616,431,,
21500616,431,,
21500616,443,0.0,
21500616,444,,
21500616,462,1.0,203918.0
21500616,482,0.0,
21500616,483,,
21500616,491,,
21500616,491,,
21500616,491,,
21500616,491,,
21500616,491,,
21500616,491,,
21500616,493,,
21500616,514,0.0,
21500616,515,,
21500616,520,,
21500616,520,,
21500616,537,1.0,
21500616,555,1.0,203497.0
21500616,555,,
21500616,555,,
21500616,555,,
21500616,576,1.0,
21500616,589,1.0,203504.0
21500616,608,0.0,
21500616,610,,
21500616,617,0.0,
21500616,618,,
21500616,631,0.0,
21500616,633,,
21500616,641,0.0,
21500616,643,,
21500616,647,0.0,
21500616,650,,
21500616,662,,
21500616,662,,
21500616,662,,
21500616,662,,
21500616,673,0.0,
21500616,674,,
21500616,683,0.0,
21500616,686,,
21500616,692,1.0,
21500616,714,1.0,
21500616,720,0.0,
21500616,720,,
21500616,720,,
21500616,720,,
21500616,739,0.0,
21500616,740,,
21500616,754,1.0,201150.0
21500616,778,0.0,
