GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500899,0,,
21500899,0,,
21500899,23,1.0,
21500899,46,1.0,101161.0
21500899,66,1.0,203081.0
21500899,77,0.0,
21500899,79,,
21500899,97,0.0,
21500899,97,,
21500899,103,,
21500899,103,1.0,
21500899,121,1.0,
21500899,136,0.0,
21500899,137,,
21500899,146,,
21500899,160,1.0,
21500899,162,,
21500899,176,0.0,
21500899,177,,
21500899,182,1.0,203096.0
21500899,200,1.0,203468.0
21500899,213,1.0,202738.0
21500899,232,1.0,203486.0
21500899,261,1.0,
21500899,281,0.0,
21500899,282,,
21500899,283,1.0,
21500899,291,0.0,
21500899,292,,
21500899,298,,
21500899,310,0.0,
21500899,311,,
21500899,314,,
21500899,319,0.0,
21500899,324,,
21500899,335,1.0,
21500899,342,1.0,
21500899,358,0.0,
21500899,359,,
21500899,361,,
21500899,361,,
21500899,361,,
21500899,361,,
21500899,361,,
21500899,361,,
21500899,361,,
21500899,378,0.0,
21500899,379,,
21500899,379,0.0,
21500899,381,,
21500899,384,,
21500899,384,,
21500899,394,0.0,
21500899,395,,
21500899,406,1.0,202329.0
21500899,417,,
21500899,423,1.0,202329.0
21500899,450,0.0,
21500899,452,,
21500899,456,0.0,
21500899,457,,
21500899,457,1.0,
21500899,478,1.0,
21500899,487,,
21500899,487,,
21500899,487,,
21500899,487,,
21500899,494,0.0,
21500899,495,,
21500899,506,1.0,
21500899,509,1.0,
21500899,509,,
21500899,509,,
21500899,509,,
21500899,523,,
21500899,523,,
21500899,523,,
21500899,523,,
21500899,543,1.0,203935.0
21500899,553,,
21500899,558,0.0,
21500899,559,,
21500899,564,0.0,
21500899,565,,
21500899,579,0.0,
21500899,580,,
21500899,597,0.0,
21500899,598,,
21500899,610,,
21500899,610,,
21500899,610,,
21500899,610,,
21500899,610,,
21500899,621,,
21500899,628,,
21500899,640,0.0,
21500899,641,,
21500899,651,1.0,
21500899,658,,
21500899,658,,
21500899,658,,
21500899,658,,
21500899,682,0.0,
21500899,682,,
21500899,682,,
21500899,682,,
21500899,682,,
21500899,688,0.0,
21500899,689,,
21500899,689,0.0,
21500899,691,,
21500899,698,0.0,
21500899,700,,
21500899,712,,
21500899,712,,
21500899,712,,
21500899,712,,
21500899,712,,
21500899,718,1.0,
21500899,719,0.0,
21500899,720,,
21500899,720,,
21500899,720,,
21500899,733,0.0,
21500899,734,,
21500899,734,,
21500899,740,0.0,
21500899,741,,
21500899,741,1.0,
21500899,759,0.0,
21500899,760,,
21500899,772,1.0,203935.0
21500899,783,1.0,
21500899,810,,
21500899,810,1.0,202323.0
21500899,830,1.0,203468.0
21500899,850,0.0,
21500899,850,,
21500899,850,,
21500899,850,,
21500899,861,,
21500899,861,,
21500899,872,0.0,
21500899,873,,
21500899,881,1.0,
21500899,896,1.0,203092.0
21500899,910,0.0,
21500899,911,,
21500899,922,0.0,
21500899,923,,
21500899,927,,
21500899,927,,
21500899,942,,
21500899,957,1.0,202323.0
21500899,975,0.0,
21500899,976,,
21500899,989,0.0,
21500899,991,,
21500899,994,1.0,
21500899,1013,0.0,
21500899,1016,,
21500899,1017,0.0,
21500899,1019,,
21500899,1025,0.0,
21500899,1026,,
21500899,1035,,
21500899,1035,,
21500899,1035,,
21500899,1035,,
21500899,1056,0.0,
21500899,1057,,
21500899,1064,0.0,
21500899,1065,,
21500899,1074,,
21500899,1074,,
21500899,1078,0.0,
21500899,1079,,
21500899,1090,0.0,
21500899,1091,,
21500899,1097,,
21500899,1097,,
21500899,1097,,
21500899,1097,,
21500899,1097,,
21500899,1097,,
21500899,1118,1.0,202323.0
21500899,1142,,
21500899,1142,,
21500899,1142,,
21500899,1142,,
21500899,1142,,
21500899,1153,,
21500899,1153,,
21500899,1160,0.0,
21500899,1161,,
21500899,1174,1.0,
21500899,1181,,
21500899,1196,1.0,
21500899,1209,0.0,
21500899,1210,,
21500899,1224,,
21500899,1224,,
21500899,1224,,
21500899,1235,1.0,203486.0
21500899,1240,0.0,
21500899,1241,,
21500899,1243,0.0,
21500899,1244,,
21500899,1251,,
21500899,1251,,
21500899,1251,,
21500899,1251,,
21500899,1269,1.0,
21500899,1292,0.0,
21500899,1295,,
21500899,1304,,
21500899,1304,,
21500899,1304,,
21500899,1304,,
21500899,1314,,
21500899,1318,1.0,
21500899,1345,1.0,203486.0
21500899,1362,1.0,203096.0
21500899,1380,0.0,
