GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501115,0,,
21501115,0,,
21501115,11,,
21501115,17,0.0,
21501115,18,,
21501115,39,1.0,203953.0
21501115,54,1.0,202688.0
21501115,74,0.0,
21501115,76,,
21501115,85,,
21501115,98,1.0,203458.0
21501115,117,1.0,201573.0
21501115,127,1.0,203458.0
21501115,141,1.0,
21501115,145,,
21501115,145,,
21501115,145,,
21501115,154,0.0,
21501115,155,,
21501115,160,0.0,
21501115,162,,
21501115,163,1.0,
21501115,182,1.0,202328.0
21501115,194,,
21501115,197,,
21501115,197,,
21501115,197,,
21501115,209,0.0,
21501115,210,,
21501115,220,0.0,
21501115,221,,
21501115,232,0.0,
21501115,233,,
21501115,241,0.0,
21501115,242,,
21501115,253,,
21501115,266,1.0,203458.0
21501115,283,0.0,
21501115,285,,
21501115,295,1.0,200782.0
21501115,295,,
21501115,295,,
21501115,305,1.0,
21501115,332,1.0,203458.0
21501115,342,,
21501115,342,,
21501115,342,,
21501115,353,,
21501115,364,1.0,203507.0
21501115,380,,
21501115,380,,
21501115,386,,
21501115,395,1.0,200782.0
21501115,411,,
21501115,411,,
21501115,422,1.0,203953.0
21501115,440,0.0,
21501115,443,,
21501115,450,,
21501115,450,,
21501115,450,,
21501115,450,,
21501115,450,,
21501115,468,1.0,1626164.0
21501115,481,1.0,
21501115,500,1.0,200782.0
21501115,510,,
21501115,510,,
21501115,522,0.0,
21501115,523,,
21501115,526,0.0,
21501115,528,,
21501115,529,1.0,
21501115,541,1.0,202328.0
21501115,554,1.0,202720.0
21501115,574,0.0,
21501115,575,,
21501115,580,1.0,203953.0
21501115,592,0.0,
21501115,594,,
21501115,612,0.0,
21501115,613,,
21501115,616,0.0,
21501115,617,,
21501115,618,,
21501115,618,1.0,
21501115,618,,
21501115,618,,
21501115,618,,
21501115,618,,
21501115,618,,
21501115,631,,
21501115,636,0.0,
21501115,636,,
21501115,642,0.0,
21501115,643,,
21501115,659,0.0,
21501115,661,,
21501115,673,0.0,
21501115,674,,
21501115,689,,
21501115,699,0.0,
21501115,703,,
21501115,720,0.0,
21501115,720,,
21501115,720,,
21501115,720,,
21501115,739,1.0,202349.0
21501115,757,0.0,
21501115,759,,
21501115,769,1.0,
21501115,781,,
21501115,786,1.0,202349.0
21501115,786,,
21501115,786,,
21501115,797,1.0,101179.0
21501115,827,0.0,
21501115,828,,
21501115,842,,
21501115,859,,
21501115,863,1.0,
21501115,878,1.0,202349.0
21501115,895,0.0,
21501115,897,,
21501115,909,0.0,
21501115,910,,
21501115,921,0.0,
21501115,923,,
21501115,931,0.0,
21501115,933,,
21501115,949,0.0,
21501115,950,,
21501115,955,0.0,
21501115,956,,
21501115,956,1.0,
21501115,969,,
21501115,969,,
21501115,981,0.0,
21501115,982,,
21501115,986,,
21501115,986,,
21501115,986,,
21501115,986,,
21501115,994,,
21501115,997,,
21501115,1005,1.0,1626164.0
21501115,1028,1.0,
21501115,1049,0.0,
21501115,1055,,
21501115,1058,,
21501115,1062,0.0,
21501115,1063,,
21501115,1076,,
21501115,1079,,
21501115,1090,1.0,1626164.0
21501115,1110,1.0,203507.0
21501115,1127,0.0,
21501115,1129,,
21501115,1134,,
21501115,1134,,
21501115,1134,,
21501115,1134,,
21501115,1134,,
21501115,1136,,
21501115,1136,,
21501115,1136,,
21501115,1136,,
21501115,1138,,
21501115,1162,0.0,
21501115,1165,,
21501115,1184,1.0,200782.0
21501115,1209,0.0,
21501115,1210,,
21501115,1219,,
21501115,1239,0.0,
21501115,1240,,
21501115,1240,,
21501115,1240,,
