GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500237,0,,
21500237,0,,
21500237,15,0.0,
21500237,17,,
21500237,27,1.0,203897.0
21500237,38,0.0,
21500237,39,,
21500237,50,1.0,708.0
21500237,63,1.0,
21500237,70,,
21500237,74,1.0,
21500237,100,0.0,
21500237,100,,
21500237,114,0.0,
21500237,114,,
21500237,132,1.0,708.0
21500237,147,0.0,
21500237,149,,
21500237,161,1.0,
21500237,175,,
21500237,175,,
21500237,175,,
21500237,194,1.0,
21500237,203,1.0,
21500237,220,1.0,708.0
21500237,232,1.0,200765.0
21500237,239,0.0,
21500237,240,,
21500237,246,1.0,200765.0
21500237,262,,
21500237,273,,
21500237,278,1.0,
21500237,278,,
21500237,278,,
21500237,280,,
21500237,288,0.0,
21500237,289,,
21500237,293,,
21500237,310,1.0,708.0
21500237,319,0.0,
21500237,320,,
21500237,331,0.0,
21500237,331,,
21500237,342,0.0,
21500237,343,,
21500237,354,0.0,
21500237,354,,
21500237,369,1.0,203952.0
21500237,385,1.0,200765.0
21500237,399,0.0,
21500237,399,,
21500237,399,,
21500237,401,,
21500237,424,0.0,
21500237,425,,
21500237,443,,
21500237,456,0.0,
21500237,457,,
21500237,467,0.0,
21500237,467,,
21500237,471,0.0,
21500237,475,,
21500237,478,,
21500237,478,,
21500237,496,0.0,
21500237,497,,
21500237,502,1.0,
21500237,516,1.0,203897.0
21500237,531,1.0,200765.0
21500237,542,0.0,
21500237,544,,
21500237,548,,
21500237,548,,
21500237,548,,
21500237,548,,
21500237,548,,
21500237,548,,
21500237,564,0.0,
21500237,565,,
21500237,578,1.0,200765.0
21500237,605,,
21500237,605,,
21500237,605,,
21500237,605,,
21500237,610,,
21500237,610,0.0,
21500237,612,,
21500237,613,1.0,
21500237,625,0.0,
21500237,625,,
21500237,625,,
21500237,625,,
21500237,634,0.0,
21500237,634,,
21500237,642,1.0,200765.0
21500237,642,,
21500237,642,,
21500237,642,,
21500237,660,1.0,203940.0
21500237,663,,
21500237,663,,
21500237,663,,
21500237,663,,
21500237,664,,
21500237,682,,
21500237,686,1.0,201158.0
21500237,695,,
21500237,695,,
21500237,695,,
21500237,716,,
21500237,720,0.0,
21500237,720,,
21500237,720,,
21500237,720,,
21500237,741,0.0,
21500237,742,,
21500237,764,1.0,201158.0
21500237,792,0.0,
21500237,793,,
21500237,808,1.0,201954.0
21500237,820,0.0,
21500237,820,,
21500237,829,1.0,201954.0
21500237,847,,
21500237,847,,
21500237,847,,
21500237,847,,
21500237,858,,
21500237,858,,
21500237,872,1.0,1889.0
21500237,890,,
21500237,896,,
21500237,896,,
21500237,913,0.0,
21500237,914,,
21500237,922,1.0,1889.0
21500237,942,,
21500237,959,1.0,1889.0
21500237,961,,
21500237,961,,
21500237,978,0.0,
21500237,980,,
21500237,980,0.0,
21500237,981,,
21500237,988,,
21500237,988,1.0,
21500237,999,,
21500237,1012,1.0,200765.0
21500237,1036,1.0,203476.0
21500237,1062,0.0,
21500237,1063,,
21500237,1074,1.0,
21500237,1087,,
21500237,1087,,
21500237,1087,,
21500237,1087,,
21500237,1098,,
21500237,1106,,
21500237,1123,1.0,2419.0
21500237,1135,1.0,200765.0
21500237,1151,,
21500237,1151,,
21500237,1151,,
21500237,1159,,
21500237,1159,,
21500237,1166,,
21500237,1166,,
21500237,1168,,
21500237,1181,0.0,
21500237,1182,,
21500237,1186,0.0,
21500237,1187,,
21500237,1194,0.0,
21500237,1195,,
21500237,1198,0.0,
21500237,1200,,
21500237,1206,1.0,200765.0
21500237,1218,,
21500237,1218,,
21500237,1218,,
21500237,1218,,
21500237,1218,,
21500237,1218,,
21500237,1237,1.0,200765.0
21500237,1254,0.0,
21500237,1254,,
21500237,1258,0.0,
21500237,1259,,
21500237,1266,,
21500237,1285,,
21500237,1285,,
21500237,1285,,
21500237,1285,,
21500237,1296,,
21500237,1300,,
21500237,1312,0.0,
21500237,1313,,
21500237,1329,0.0,
21500237,1330,,
21500237,1343,0.0,
21500237,1344,,
21500237,1352,0.0,
21500237,1353,,
21500237,1368,1.0,
21500237,1384,1.0,200765.0
21500237,1399,,
21500237,1399,,
21500237,1415,0.0,
21500237,1416,,
21500237,1438,,
21500237,1438,,
21500237,1438,,
21500237,1440,0.0,
21500237,1440,,
21500237,1440,,
21500237,1440,,
21500237,1462,,
21500237,1472,0.0,
21500237,1473,,
21500237,1473,,
21500237,1497,,
21500237,1512,0.0,
21500237,1513,,
21500237,1514,1.0,
21500237,1531,,
21500237,1531,,
21500237,1531,,
21500237,1549,0.0,
21500237,1549,,
21500237,1554,,
21500237,1561,0.0,
21500237,1562,,
21500237,1575,0.0,
21500237,1575,,
21500237,1582,0.0,
21500237,1583,,
21500237,1592,0.0,
21500237,1592,,
21500237,1593,,
21500237,1605,0.0,
21500237,1605,,
21500237,1622,0.0,
21500237,1623,,
21500237,1632,0.0,
21500237,1635,,
21500237,1636,1.0,
21500237,1649,0.0,
21500237,1650,,
21500237,1652,,
21500237,1664,1.0,
21500237,1665,,
21500237,1665,,
21500237,1665,,
21500237,1680,0.0,
21500237,1680,,
21500237,1689,0.0,
21500237,1690,,
21500237,1701,0.0,
21500237,1702,,
21500237,1715,0.0,
21500237,1716,,
21500237,1725,1.0,
21500237,1737,0.0,
21500237,1739,,
21500237,1739,1.0,
21500237,1755,1.0,200765.0
21500237,1768,1.0,203897.0
21500237,1776,1.0,
21500237,1776,,
21500237,1776,,
21500237,1776,,
21500237,1797,1.0,
21500237,1814,0.0,
21500237,1815,,
21500237,1825,,
21500237,1827,,
21500237,1838,1.0,
21500237,1859,0.0,
21500237,1860,,
21500237,1871,0.0,
21500237,1872,,
21500237,1889,0.0,
21500237,1893,,
21500237,1893,1.0,
21500237,1898,1.0,200765.0
21500237,1924,0.0,
21500237,1925,,
21500237,1933,0.0,
21500237,1934,,
21500237,1942,0.0,
21500237,1943,,
21500237,1950,1.0,200765.0
21500237,1950,,
21500237,1950,,
21500237,1950,,
21500237,1950,,
21500237,1950,,
21500237,1950,,
21500237,1959,,
21500237,1959,,
21500237,1970,1.0,200765.0
21500237,1995,1.0,
21500237,2021,0.0,
21500237,2022,,
21500237,2029,,
21500237,2029,,
21500237,2029,,
21500237,2047,,
21500237,2066,0.0,
21500237,2066,,
21500237,2067,,
21500237,2073,,
21500237,2097,0.0,
21500237,2097,,
21500237,2099,1.0,
21500237,2110,0.0,
21500237,2110,,
21500237,2130,1.0,
21500237,2147,,
21500237,2147,,
21500237,2158,1.0,200765.0
21500237,2160,0.0,
21500237,2160,,
21500237,2160,,
21500237,2160,,
21500237,2179,1.0,
21500237,2207,,
21500237,2220,1.0,
21500237,2241,1.0,204014.0
21500237,2249,1.0,201954.0
21500237,2270,1.0,204014.0
21500237,2286,,
21500237,2286,,
21500237,2286,,
21500237,2286,,
21500237,2305,1.0,1889.0
21500237,2315,,
21500237,2338,0.0,
21500237,2339,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2343,,
21500237,2351,0.0,
21500237,2351,,
21500237,2366,,
21500237,2366,,
21500237,2383,,
21500237,2403,1.0,204014.0
21500237,2418,0.0,
21500237,2419,,
21500237,2424,0.0,
21500237,2427,,
21500237,2438,0.0,
21500237,2439,,
21500237,2440,0.0,
21500237,2441,,
21500237,2446,1.0,
21500237,2468,0.0,
21500237,2470,,
21500237,2471,1.0,
21500237,2491,0.0,
21500237,2492,,
21500237,2494,1.0,
21500237,2515,0.0,
21500237,2515,,
21500237,2515,,
21500237,2515,,
21500237,2515,,
21500237,2524,,
21500237,2524,,
21500237,2524,,
21500237,2524,,
21500237,2524,,
21500237,2539,0.0,
21500237,2540,,
21500237,2552,1.0,203897.0
21500237,2570,,
21500237,2570,,
21500237,2579,0.0,
21500237,2580,,
21500237,2592,0.0,
21500237,2593,,
21500237,2604,,
21500237,2604,,
21500237,2604,,
21500237,2619,,
21500237,2619,,
21500237,2619,,
21500237,2628,0.0,
21500237,2628,,
21500237,2637,0.0,
21500237,2637,,
21500237,2650,,
21500237,2661,0.0,
21500237,2661,,
21500237,2668,,
21500237,2668,,
21500237,2683,,
21500237,2683,,
21500237,2683,,
21500237,2696,,
21500237,2719,0.0,
21500237,2719,,
21500237,2727,,
21500237,2727,,
21500237,2727,,
21500237,2749,1.0,
21500237,2757,1.0,
21500237,2785,0.0,
21500237,2785,,
21500237,2805,1.0,203476.0
21500237,2805,,
21500237,2805,,
21500237,2805,,
21500237,2805,,
21500237,2805,,
21500237,2813,,
21500237,2836,0.0,
21500237,2838,,
21500237,2842,0.0,
21500237,2843,,
21500237,2849,1.0,
21500237,2870,1.0,
21500237,2880,1.0,
21500237,2880,,
21500237,2880,,
