GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500444,0,,
21500444,0,,
21500444,14,1.0,2547.0
21500444,35,0.0,
21500444,36,,
21500444,57,0.0,
21500444,58,,
21500444,65,0.0,
21500444,66,,
21500444,66,,
21500444,82,1.0,202696.0
21500444,109,0.0,
21500444,111,,
21500444,126,1.0,203095.0
21500444,143,0.0,
21500444,145,,
21500444,156,0.0,
21500444,157,,
21500444,171,,
21500444,181,,
21500444,181,,
21500444,181,,
21500444,190,0.0,
21500444,191,,
21500444,215,0.0,
21500444,217,,
21500444,226,1.0,203901.0
21500444,247,1.0,201609.0
21500444,259,1.0,203095.0
21500444,279,0.0,
21500444,280,,
21500444,289,0.0,
21500444,291,,
21500444,298,0.0,
21500444,299,,
21500444,305,,
21500444,305,,
21500444,305,,
21500444,305,,
21500444,320,1.0,2548.0
21500444,342,1.0,203901.0
21500444,356,0.0,
21500444,357,,
21500444,363,,
21500444,370,1.0,
21500444,391,1.0,
21500444,400,,
21500444,404,1.0,203901.0
21500444,404,,
21500444,404,,
21500444,404,,
21500444,419,1.0,2405.0
21500444,430,0.0,
21500444,431,,
21500444,447,0.0,
21500444,449,,
21500444,461,1.0,2548.0
21500444,478,,
21500444,478,,
21500444,489,0.0,
21500444,492,,
21500444,502,0.0,
21500444,503,,
21500444,520,1.0,203095.0
21500444,540,0.0,
21500444,542,,
21500444,550,1.0,202696.0
21500444,567,0.0,
21500444,568,,
21500444,573,,
21500444,573,,
21500444,573,,
21500444,573,,
21500444,587,0.0,
21500444,591,,
21500444,598,0.0,
21500444,599,,
21500444,612,0.0,
21500444,613,,
21500444,629,1.0,1626159.0
21500444,650,0.0,
21500444,652,,
21500444,668,0.0,
21500444,669,,
21500444,683,1.0,203095.0
21500444,697,,
21500444,697,,
21500444,697,,
21500444,697,,
21500444,697,,
21500444,719,,
21500444,720,0.0,
21500444,720,,
21500444,720,,
21500444,720,,
21500444,740,1.0,203506.0
21500444,758,0.0,
21500444,760,,
21500444,781,0.0,
21500444,782,,
21500444,789,0.0,
21500444,789,,
21500444,789,,
