GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501161,0,,
21501161,0,,
21501161,22,1.0,2225.0
21501161,44,1.0,202330.0
21501161,58,1.0,
21501161,74,1.0,203497.0
21501161,89,1.0,201980.0
21501161,114,0.0,
21501161,115,,
21501161,132,1.0,
21501161,153,1.0,
21501161,170,0.0,
21501161,170,,
21501161,186,1.0,
21501161,207,1.0,
21501161,225,0.0,
21501161,225,,
21501161,226,,
21501161,232,0.0,
21501161,232,,
21501161,239,0.0,
21501161,239,,
21501161,252,0.0,
21501161,253,,
21501161,263,,
21501161,272,0.0,
21501161,272,,
21501161,273,,
21501161,286,0.0,
21501161,287,,
21501161,307,1.0,
21501161,307,,
21501161,321,0.0,
21501161,322,,
21501161,339,1.0,
21501161,355,1.0,1495.0
21501161,377,,
21501161,377,,
21501161,377,,
21501161,377,,
21501161,394,0.0,
21501161,395,,
21501161,408,1.0,
21501161,435,0.0,
21501161,435,,
21501161,454,1.0,
21501161,476,1.0,
21501161,494,,
21501161,494,,
21501161,494,,
21501161,494,,
21501161,494,,
21501161,508,1.0,1938.0
21501161,527,0.0,
21501161,528,,
21501161,537,,
21501161,541,,
21501161,551,,
21501161,551,,
21501161,566,1.0,203937.0
21501161,581,0.0,
21501161,582,,
21501161,584,,
21501161,590,,
21501161,599,0.0,
21501161,599,,
21501161,621,0.0,
21501161,621,,
21501161,641,0.0,
21501161,642,,
21501161,652,1.0,
21501161,673,1.0,
21501161,692,,
21501161,692,,
21501161,692,,
21501161,692,,
21501161,692,,
21501161,710,0.0,
21501161,711,,
21501161,719,1.0,201988.0
21501161,719,0.0,
21501161,720,,
21501161,720,,
21501161,720,,
21501161,734,,
21501161,747,0.0,
21501161,748,,
21501161,757,,
21501161,757,,
21501161,757,,
21501161,776,0.0,
21501161,777,,
21501161,791,1.0,
21501161,798,,
21501161,798,,
21501161,817,0.0,
21501161,817,,
21501161,822,,
21501161,822,,
21501161,832,0.0,
21501161,833,,
21501161,846,1.0,
21501161,858,,
21501161,858,,
21501161,873,0.0,
21501161,873,,
21501161,892,,
21501161,897,0.0,
21501161,898,,
21501161,908,0.0,
21501161,908,,
21501161,915,0.0,
21501161,916,,
21501161,927,,
21501161,939,1.0,
21501161,961,0.0,
21501161,961,,
21501161,972,0.0,
21501161,973,,
21501161,979,0.0,
21501161,980,,
21501161,987,,
21501161,1008,1.0,
21501161,1028,1.0,204060.0
21501161,1028,,
21501161,1028,,
21501161,1028,,
21501161,1028,,
21501161,1028,,
21501161,1028,,
21501161,1028,,
21501161,1043,,
21501161,1058,1.0,
21501161,1070,,
21501161,1070,,
21501161,1070,,
21501161,1083,,
21501161,1083,,
21501161,1083,,
21501161,1083,,
21501161,1099,1.0,203918.0
21501161,1112,0.0,
21501161,1112,,
21501161,1129,1.0,
21501161,1148,0.0,
21501161,1148,,
21501161,1167,1.0,202714.0
21501161,1181,,
21501161,1187,,
21501161,1193,0.0,
21501161,1193,,
21501161,1214,0.0,
21501161,1215,,
21501161,1223,1.0,2225.0
21501161,1236,0.0,
21501161,1237,,
21501161,1239,,
21501161,1239,,
21501161,1239,,
21501161,1249,,
21501161,1270,1.0,
21501161,1270,,
21501161,1286,1.0,
21501161,1305,0.0,
21501161,1305,,
21501161,1324,0.0,
21501161,1325,,
21501161,1342,0.0,
21501161,1343,,
21501161,1358,0.0,
21501161,1359,,
21501161,1371,0.0,
21501161,1372,,
21501161,1396,0.0,
21501161,1396,,
21501161,1403,,
21501161,1403,,
21501161,1403,,
21501161,1403,,
21501161,1419,0.0,
21501161,1419,,
21501161,1432,,
21501161,1440,,
21501161,1440,,
21501161,1440,,
21501161,1440,,
21501161,1440,,
21501161,1440,,
21501161,1456,0.0,
21501161,1457,,
21501161,1471,,
21501161,1476,,
21501161,1476,,
21501161,1476,,
21501161,1476,,
21501161,1496,,
21501161,1496,,
21501161,1496,,
21501161,1514,,
21501161,1530,0.0,
21501161,1531,,
21501161,1550,0.0,
21501161,1550,,
21501161,1563,1.0,1495.0
21501161,1584,0.0,
21501161,1584,,
21501161,1587,0.0,
21501161,1587,,
21501161,1590,,
21501161,1590,,
21501161,1590,,
21501161,1590,,
21501161,1590,,
21501161,1611,0.0,
21501161,1612,,
21501161,1620,,
21501161,1621,,
21501161,1632,0.0,
21501161,1633,,
21501161,1658,0.0,
21501161,1658,,
21501161,1671,0.0,
21501161,1672,,
21501161,1675,,
21501161,1675,,
21501161,1675,,
21501161,1693,,
21501161,1703,,
21501161,1706,,
21501161,1706,,
21501161,1715,,
21501161,1715,,
21501161,1715,,
21501161,1727,,
21501161,1727,,
21501161,1736,1.0,
21501161,1756,1.0,
21501161,1766,,
21501161,1766,,
21501161,1766,,
21501161,1774,0.0,
21501161,1774,,
21501161,1789,1.0,202344.0
21501161,1804,,
21501161,1804,,
21501161,1804,,
21501161,1804,,
21501161,1804,,
21501161,1827,0.0,
21501161,1827,,
21501161,1833,0.0,
21501161,1833,,
21501161,1833,,
21501161,1833,,
21501161,1833,,
21501161,1833,,
21501161,1833,,
21501161,1849,,
21501161,1869,,
21501161,1869,,
21501161,1869,,
21501161,1880,,
21501161,1880,,
21501161,1880,,
21501161,1880,,
21501161,1880,,
21501161,1881,,
21501161,1892,1.0,
21501161,1907,1.0,
21501161,1913,,
21501161,1913,,
21501161,1913,,
21501161,1930,0.0,
21501161,1931,,
21501161,1938,,
21501161,1956,,
21501161,1971,1.0,203937.0
21501161,1988,,
21501161,1991,,
21501161,1991,,
21501161,1991,,
21501161,2009,0.0,
21501161,2011,,
21501161,2021,1.0,
21501161,2040,0.0,
21501161,2041,,
21501161,2052,1.0,203937.0
21501161,2070,,
21501161,2070,,
21501161,2070,,
21501161,2092,0.0,
21501161,2092,,
21501161,2111,0.0,
21501161,2112,,
